0.24	1.491936713e-625
0.24	3.580648111e-626
0.24	8.593555466e-627
0.24	2.062453312e-627
0.24	4.949887949e-628
0.24	1.187973108e-628
0.24	2.851135459e-629
0.24	6.842725102e-630
0.24	1.642254024e-630
0.24	3.941409658e-631
0.24	9.459383179e-632
0.24	2.270251963e-632
0.24	5.448604711e-633
0.24	1.307665131e-633
0.24	3.138396314e-634
0.24	7.532151154e-635
0.24	1.807716277e-635
0.24	4.338519065e-636
0.24	1.041244576e-636
0.24	2.498986982e-637
0.24	5.997568757e-638
0.24	1.439416502e-638
0.24	3.454599605e-639
0.24	8.291039052e-640
0.24	1.989849372e-640
0.24	4.775638493e-641
0.24	1.146153238e-641
0.24	2.750767771e-642
0.24	6.601842650e-643
0.24	1.584442236e-643
0.24	3.802661366e-644
0.24	9.126387278e-645
0.24	2.190332947e-645
0.24	5.256799073e-646
0.24	1.261631778e-646
0.24	3.027916267e-647
0.24	7.266999041e-648
0.24	1.744079770e-648
0.24	4.185791448e-649
0.24	1.004589948e-649
0.24	2.411015875e-650
0.24	5.786438100e-651
0.24	1.388745144e-651
0.24	3.332988346e-652
0.24	7.999172030e-653
0.24	1.919801287e-653
0.24	4.607523089e-654
0.24	1.105805541e-654
0.24	2.653933298e-655
0.24	6.369439915e-656
0.24	1.528665580e-656
0.24	3.668797392e-657
0.24	8.805113741e-658
0.24	2.113227298e-658
0.24	5.071745515e-659
0.24	1.217218924e-659
0.24	2.921325418e-660
0.24	7.011181003e-661
0.24	1.682683441e-661
0.24	4.038440258e-662
0.24	9.692256619e-663
0.24	2.326141589e-663
0.24	5.582739814e-664
0.24	1.339857555e-664
0.24	3.215658132e-665
0.24	7.717579517e-666
0.24	1.852219084e-666
0.24	4.445325802e-667
0.24	1.066878192e-667
0.24	2.560507661e-668
0.24	6.145218386e-669
0.24	1.474852413e-669
0.24	3.539645791e-670
0.24	8.495149898e-671
0.24	2.038835976e-671
0.24	4.893206342e-672
0.24	1.174369522e-672
0.24	2.818486853e-673
0.24	6.764368447e-674
0.24	1.623448427e-674
0.24	3.896276225e-675
0.24	9.351062940e-676
0.24	2.244255106e-676
0.24	5.386212254e-677
0.24	1.292690941e-677
0.24	3.102458258e-678
0.24	7.445899819e-679
0.24	1.787015957e-679
0.24	4.288838297e-680
0.24	1.029321191e-680
0.24	2.470370858e-681
0.24	5.928890059e-682
0.24	1.422933614e-682
0.24	3.415040674e-683
0.25	4.354904938e-604
0.25	1.088726234e-604
0.25	2.721815585e-605
0.25	6.804538962e-606
0.25	1.701134740e-606
0.25	4.252836850e-607
0.25	1.063209212e-607
0.25	2.658023030e-608
0.25	6.645057575e-609
0.25	1.661264394e-609
0.25	4.153160985e-610
0.25	1.038290246e-610
0.25	2.595725615e-611
0.25	6.489314038e-612
0.25	1.622328510e-612
0.25	4.055821275e-613
0.25	1.013955319e-613
0.25	2.534888298e-614
0.25	6.337220745e-615
0.25	1.584305186e-615
0.25	3.960762965e-616
0.25	9.901907412e-617
0.25	2.475476853e-617
0.25	6.188692132e-618
0.25	1.547173033e-618
0.25	3.867932582e-619
0.25	9.669831455e-620
0.25	2.417457864e-620
0.25	6.043644660e-621
0.25	1.510911165e-621
0.25	3.777277912e-622
0.25	9.443194780e-623
0.25	2.360798695e-623
0.25	5.901996738e-624
0.25	1.475499184e-624
0.25	3.688747960e-625
0.25	9.221869900e-626
0.25	2.305467475e-626
0.25	5.763668688e-627
0.25	1.440917172e-627
0.25	3.602292930e-628
0.25	9.005732325e-629
0.25	2.251433081e-629
0.25	5.628582702e-630
0.25	1.407145676e-630
0.25	3.517864190e-631
0.25	8.794660475e-632
0.25	2.198665119e-632
0.25	5.496662798e-633
0.25	1.374165700e-633
0.25	3.435414250e-634
0.25	8.588535625e-635
0.25	2.147133906e-635
0.25	5.367834765e-636
0.25	1.341958691e-636
0.25	3.354896728e-637
0.25	8.387241820e-638
0.25	2.096810455e-638
0.25	5.242026138e-639
0.25	1.310506534e-639
0.25	3.276266335e-640
0.25	8.190665838e-641
0.25	2.047666460e-641
0.25	5.119166150e-642
0.25	1.279791538e-642
0.25	3.199478845e-643
0.25	7.998697112e-644
0.25	1.999674278e-644
0.25	4.999185695e-645
0.25	1.249796424e-645
0.25	3.124491060e-646
0.25	7.811227650e-647
0.25	1.952806912e-647
0.25	4.882017280e-648
0.25	1.220504320e-648
0.25	3.051260800e-649
0.25	7.628152000e-650
0.25	1.907038000e-650
0.25	4.767595000e-651
0.25	1.191898750e-651
0.25	2.979746875e-652
0.25	7.449367188e-653
0.25	1.862341797e-653
0.25	4.655854492e-654
0.25	1.163963623e-654
0.25	2.909909058e-655
0.25	7.274772645e-656
0.25	1.818693161e-656
0.25	4.546732902e-657
0.25	1.136683226e-657
0.25	2.841708065e-658
0.25	7.104270162e-659
0.25	1.776067540e-659
0.25	4.440168850e-660
0.25	1.110042212e-660
0.25	2.775105530e-661
0.25	6.937763825e-662
0.25	1.734440956e-662
0.25	4.336102390e-663
0.25	1.084025598e-663
0.26	4.890478096e-587
0.26	1.271524305e-587
0.26	3.305963193e-588
0.26	8.595504302e-589
0.26	2.234831119e-589
0.26	5.810560909e-590
0.26	1.510745836e-590
0.26	3.927939174e-591
0.26	1.021264185e-591
0.26	2.655286881e-592
0.26	6.903745891e-593
0.26	1.794973932e-593
0.26	4.666932223e-594
0.26	1.213402378e-594
0.26	3.154846183e-595
0.26	8.202600076e-596
0.26	2.132676020e-596
0.26	5.544957652e-597
0.26	1.441688990e-597
0.26	3.748391374e-598
0.26	9.745817572e-599
0.26	2.533912569e-599
0.26	6.588172679e-600
0.26	1.712924897e-600
0.26	4.453604732e-601
0.26	1.157937230e-601
0.26	3.010636798e-602
0.26	7.827655675e-603
0.26	2.035190476e-603
0.26	5.291495238e-604
0.26	1.375788762e-604
0.26	3.577050781e-605
0.26	9.300332031e-606
0.26	2.418086328e-606
0.26	6.287024453e-607
0.26	1.634626358e-607
0.26	4.250028531e-608
0.26	1.105007418e-608
0.26	2.873019287e-609
0.26	7.469850146e-610
0.26	1.942161038e-610
0.26	5.049618699e-611
0.26	1.312900862e-611
0.26	3.413542241e-612
0.26	8.875209827e-613
0.26	2.307554555e-613
0.26	5.999641843e-614
0.26	1.559906879e-614
0.26	4.055757885e-615
0.26	1.054497050e-615
0.26	2.741692330e-616
0.26	7.128400058e-617
0.26	1.853384015e-617
0.26	4.818798439e-618
0.26	1.252887594e-618
0.26	3.257507744e-619
0.26	8.469520134e-620
0.26	2.202075235e-620
0.26	5.725395611e-621
0.26	1.488602859e-621
0.26	3.870367433e-622
0.26	1.006295533e-622
0.26	2.616368386e-623
0.26	6.802557804e-624
0.26	1.768665029e-624
0.26	4.598529075e-625
0.26	1.195617560e-625
0.26	3.108605656e-626
0.26	8.082374706e-627
0.26	2.101417424e-627
0.26	5.463685302e-628
0.26	1.420558179e-628
0.26	3.693451265e-629
0.26	9.602973289e-630
0.26	2.496773055e-630
0.26	6.491609943e-631
0.26	1.687818585e-631
0.26	4.388328321e-632
0.26	1.140965363e-632
0.26	2.966509944e-633
0.26	7.712925854e-634
0.26	2.005360722e-634
0.26	5.213937877e-635
0.26	1.355623848e-635
0.26	3.524622005e-636
0.26	9.164017213e-637
0.26	2.382644475e-637
0.26	6.194875635e-638
0.26	1.610667665e-638
0.26	4.187735929e-639
0.26	1.088811342e-639
0.26	2.830909489e-640
0.26	7.360364671e-641
0.26	1.913694814e-641
0.26	4.975606516e-642
0.26	1.293657694e-642
0.26	3.363510004e-643
0.26	8.745126010e-644
0.26	2.273732763e-644
0.26	5.911705184e-645
0.27	1.247837165e-570
0.27	3.369160346e-571
0.27	9.096732934e-572
0.27	2.456117892e-572
0.27	6.631518308e-573
0.27	1.790509943e-573
0.27	4.834376846e-574
0.27	1.305281748e-574
0.27	3.524260720e-575
0.27	9.515503944e-576
0.27	2.569186065e-576
0.27	6.936802376e-577
0.27	1.872936642e-577
0.27	5.056928933e-578
0.27	1.365370812e-578
0.27	3.686501192e-579
0.27	9.953553218e-580
0.27	2.687459369e-580
0.27	7.256140296e-581
0.27	1.959157880e-581
0.27	5.289726276e-582
0.27	1.428226095e-582
0.27	3.856210456e-583
0.27	1.041176823e-583
0.27	2.811177422e-584
0.27	7.590179039e-585
0.27	2.049348341e-585
0.27	5.533240521e-586
0.27	1.493974941e-586
0.27	4.033732341e-587
0.27	1.089107732e-587
0.27	2.940590876e-588
0.27	7.939595365e-589
0.27	2.143690749e-589
0.27	5.787965022e-590
0.27	1.562750556e-590
0.27	4.219426501e-591
0.27	1.139245155e-591
0.27	3.075961918e-592
0.27	8.305097179e-593
0.27	2.242376238e-593
0.27	6.054415843e-594
0.27	1.634692278e-594
0.27	4.413669151e-595
0.27	1.191690671e-595
0.27	3.217564812e-596
0.27	8.687424992e-597
0.27	2.345604748e-597
0.27	6.333132820e-598
0.27	1.709945861e-598
0.27	4.616853825e-599
0.27	1.246550533e-599
0.27	3.365686439e-600
0.27	9.087353385e-601
0.27	2.453585414e-601
0.27	6.624680618e-602
0.27	1.788663767e-602
0.27	4.829392171e-603
0.27	1.303935886e-603
0.27	3.520626892e-604
0.27	9.505692608e-605
0.27	2.566537004e-605
0.27	6.929649911e-606
0.27	1.871005476e-606
0.27	5.051714785e-607
0.27	1.363962992e-607
0.27	3.682700078e-608
0.27	9.943290211e-609
0.27	2.684688357e-609
0.27	7.248658564e-610
0.27	1.957137812e-610
0.27	5.284272092e-611
0.27	1.426753465e-611
0.27	3.852234356e-612
0.27	1.040103276e-612
0.27	2.808278845e-613
0.27	7.582352882e-614
0.27	2.047235278e-614
0.27	5.527535251e-615
0.27	1.492434518e-615
0.27	4.029573199e-616
0.27	1.087984764e-616
0.27	2.937558863e-617
0.27	7.931408930e-618
0.27	2.141480411e-618
0.27	5.781997110e-619
0.27	1.561139220e-619
0.27	4.215075894e-620
0.27	1.138070491e-620
0.27	3.072790326e-621
0.27	8.296533880e-622
0.27	2.240064148e-622
0.27	6.048173200e-623
0.27	1.633006764e-623
0.27	4.409118263e-624
0.27	1.190461931e-624
0.27	3.214247214e-625
0.27	8.678467478e-626
0.27	2.343186219e-626
0.27	6.326602791e-627
0.28	8.057853552e-555
0.28	2.256198995e-555
0.28	6.317357186e-556
0.28	1.768860012e-556
0.28	4.952808034e-557
0.28	1.386786250e-557
0.28	3.883001500e-558
0.28	1.087240420e-558
0.28	3.044273176e-559
0.28	8.523964893e-560
0.28	2.386710170e-560
0.28	6.682788476e-561
0.28	1.871180773e-561
0.28	5.239306164e-562
0.28	1.467005726e-562
0.28	4.107616033e-563
0.28	1.150132489e-563
0.28	3.220370969e-564
0.28	9.017038713e-565
0.28	2.524770840e-565
0.28	7.069358352e-566
0.28	1.979420339e-566
0.28	5.542376949e-567
0.28	1.551865546e-567
0.28	4.345223529e-568
0.28	1.216662588e-568
0.28	3.406655246e-569
0.28	9.538634689e-570
0.28	2.670817713e-570
0.28	7.478289596e-571
0.28	2.093921087e-571
0.28	5.862979044e-572
0.28	1.641634132e-572
0.28	4.596575570e-573
0.28	1.287041160e-573
0.28	3.603715248e-574
0.28	1.009040269e-574
0.28	2.825312753e-575
0.28	7.910875708e-576
0.28	2.215045198e-576
0.28	6.202126554e-577
0.28	1.736595435e-577
0.28	4.862467218e-578
0.28	1.361490821e-578
0.28	3.812174299e-579
0.28	1.067408804e-579
0.28	2.988744651e-580
0.28	8.368485023e-581
0.28	2.343175806e-581
0.28	6.560892257e-582
0.28	1.837049832e-582
0.28	5.143739530e-583
0.28	1.440247068e-583
0.28	4.032691790e-584
0.28	1.129153701e-584
0.28	3.161630363e-585
0.28	8.852565016e-586
0.28	2.478718204e-586
0.28	6.940410971e-587
0.28	1.943315072e-587
0.28	5.441282202e-588
0.28	1.523559017e-588
0.28	4.265965248e-589
0.28	1.194470269e-589
0.28	3.344516753e-590
0.28	9.364646908e-591
0.28	2.622101134e-591
0.28	7.341883175e-592
0.28	2.055727289e-592
0.28	5.756036409e-593
0.28	1.611690195e-593
0.28	4.512732546e-594
0.28	1.263565113e-594
0.28	3.537982316e-595
0.28	9.906350485e-596
0.28	2.773778136e-596
0.28	7.766578781e-597
0.28	2.174642059e-597
0.28	6.088997765e-598
0.28	1.704919374e-598
0.28	4.773774247e-599
0.28	1.336656789e-599
0.28	3.742639009e-600
0.28	1.047938923e-600
0.28	2.934228984e-601
0.28	8.215841155e-602
0.28	2.300435523e-602
0.28	6.441219464e-603
0.28	1.803541450e-603
0.28	5.049916060e-604
0.28	1.413976497e-604
0.28	3.959134192e-605
0.28	1.108557574e-605
0.28	3.103961207e-606
0.28	8.691091380e-607
0.28	2.433505586e-607
0.28	6.813815641e-608
0.28	1.907868379e-608
0.28	5.342031461e-609
0.28	1.495768809e-609
0.29	1.450193298e-539
0.29	4.205560564e-540
0.29	1.219612564e-540
0.29	3.536876436e-541
0.29	1.025694166e-541
0.29	2.974513081e-542
0.29	8.626087935e-543
0.29	2.501565501e-543
0.29	7.254539953e-544
0.29	2.103816586e-544
0.29	6.101068099e-545
0.29	1.769309749e-545
0.29	5.130998272e-546
0.29	1.487989499e-546
0.29	4.315169547e-547
0.29	1.251399169e-547
0.29	3.629057590e-548
0.29	1.052426701e-548
0.29	3.052037433e-549
0.29	8.850908556e-550
0.29	2.566763481e-550
0.29	7.443614095e-551
0.29	2.158648088e-551
0.29	6.260079455e-552
0.29	1.815423042e-552
0.29	5.264726822e-553
0.29	1.526770778e-553
0.29	4.427635256e-554
0.29	1.284014224e-554
0.29	3.723641250e-555
0.29	1.079855962e-555
0.29	3.131582290e-556
0.29	9.081588641e-557
0.29	2.633660706e-557
0.29	7.637616047e-558
0.29	2.214908654e-558
0.29	6.423235097e-559
0.29	1.862738178e-559
0.29	5.401940716e-560
0.29	1.566562808e-560
0.29	4.543032143e-561
0.29	1.317479321e-561
0.29	3.820690031e-562
0.29	1.108000109e-562
0.29	3.213200316e-563
0.29	9.318280916e-564
0.29	2.702301466e-564
0.29	7.836674251e-565
0.29	2.272635533e-565
0.29	6.590643046e-566
0.29	1.911286483e-566
0.29	5.542730801e-567
0.29	1.607391932e-567
0.29	4.661436603e-568
0.29	1.351816615e-568
0.29	3.920268184e-569
0.29	1.136877773e-569
0.29	3.296945542e-570
0.29	9.561142072e-571
0.29	2.772731201e-571
0.29	8.040920483e-572
0.29	2.331866940e-572
0.29	6.762414126e-573
0.29	1.961100097e-573
0.29	5.687190281e-574
0.29	1.649285181e-574
0.29	4.782927025e-575
0.29	1.387048837e-575
0.29	4.022441627e-576
0.29	1.166508072e-576
0.29	3.382873409e-577
0.29	9.810332886e-578
0.29	2.844996537e-578
0.29	8.250489957e-579
0.29	2.392642088e-579
0.29	6.938662055e-580
0.29	2.012211996e-580
0.29	5.835414788e-581
0.29	1.692270289e-581
0.29	4.907583838e-582
0.29	1.423199313e-582
0.29	4.127278008e-583
0.29	1.196910622e-583
0.29	3.471040804e-584
0.29	1.006601833e-584
0.29	2.919145316e-585
0.29	8.465521416e-586
0.29	2.455001211e-586
0.29	7.119503512e-587
0.29	2.064656018e-587
0.29	5.987502452e-588
0.29	1.736375711e-588
0.29	5.035489562e-589
0.29	1.460291973e-589
0.29	4.234846722e-590
0.29	1.228105549e-590
0.29	3.561506092e-591
0.29	1.032836767e-591
0.29	2.995226624e-592
0.29	8.686157210e-593
0.3	7.932424938e-525
0.3	2.379727481e-525
0.3	7.139182443e-526
0.3	2.141754733e-526
0.3	6.425264199e-527
0.3	1.927579260e-527
0.3	5.782737780e-528
0.3	1.734821334e-528
0.3	5.204464002e-529
0.3	1.561339201e-529
0.3	4.684017603e-530
0.3	1.405205281e-530
0.3	4.215615843e-531
0.3	1.264684753e-531
0.3	3.794054259e-532
0.3	1.138216278e-532
0.3	3.414648834e-533
0.3	1.024394650e-533
0.3	3.073183950e-534
0.3	9.219551850e-535
0.3	2.765865555e-535
0.3	8.297596665e-536
0.3	2.489279000e-536
0.3	7.467837000e-537
0.3	2.240351100e-537
0.3	6.721053300e-538
0.3	2.016315990e-538
0.3	6.048947970e-539
0.3	1.814684391e-539
0.3	5.444053173e-540
0.3	1.633215952e-540
0.3	4.899647856e-541
0.3	1.469894357e-541
0.3	4.409683071e-542
0.3	1.322904921e-542
0.3	3.968714763e-543
0.3	1.190614429e-543
0.3	3.571843287e-544
0.3	1.071552986e-544
0.3	3.214658958e-545
0.3	9.643976874e-546
0.3	2.893193062e-546
0.3	8.679579186e-547
0.3	2.603873756e-547
0.3	7.811621268e-548
0.3	2.343486380e-548
0.3	7.030459140e-549
0.3	2.109137742e-549
0.3	6.327413226e-550
0.3	1.898223968e-550
0.3	5.694671904e-551
0.3	1.708401571e-551
0.3	5.125204713e-552
0.3	1.537561414e-552
0.3	4.612684242e-553
0.3	1.383805273e-553
0.3	4.151415819e-554
0.3	1.245424746e-554
0.3	3.736274238e-555
0.3	1.120882271e-555
0.3	3.362646813e-556
0.3	1.008794044e-556
0.3	3.026382132e-557
0.3	9.079146396e-558
0.3	2.723743919e-558
0.3	8.171231757e-559
0.3	2.451369527e-559
0.3	7.354108581e-560
0.3	2.206232574e-560
0.3	6.618697722e-561
0.3	1.985609317e-561
0.3	5.956827951e-562
0.3	1.787048385e-562
0.3	5.361145155e-563
0.3	1.608343546e-563
0.3	4.825030638e-564
0.3	1.447509191e-564
0.3	4.342527573e-565
0.3	1.302758272e-565
0.3	3.908274816e-566
0.3	1.172482445e-566
0.3	3.517447335e-567
0.3	1.055234200e-567
0.3	3.165702600e-568
0.3	9.497107800e-569
0.3	2.849132340e-569
0.3	8.547397020e-570
0.3	2.564219106e-570
0.3	7.692657318e-571
0.3	2.307797195e-571
0.3	6.923391585e-572
0.3	2.077017476e-572
0.3	6.231052428e-573
0.3	1.869315728e-573
0.3	5.607947184e-574
0.3	1.682384155e-574
0.3	5.047152465e-575
0.3	1.514145740e-575
0.3	4.542437220e-576
0.3	1.362731166e-576
0.31	1.425888364e-510
0.31	4.420253928e-511
0.31	1.370278718e-511
0.31	4.247864026e-512
0.31	1.316837848e-512
0.31	4.082197329e-513
0.31	1.265481172e-513
0.31	3.922991633e-514
0.31	1.216127406e-514
0.31	3.769994959e-515
0.31	1.168698437e-515
0.31	3.622965155e-516
0.31	1.123119198e-516
0.31	3.481669514e-517
0.31	1.079317549e-517
0.31	3.345884402e-518
0.31	1.037224165e-518
0.31	3.215394912e-519
0.31	9.967724227e-520
0.31	3.089994510e-520
0.31	9.578982981e-521
0.31	2.969484724e-521
0.31	9.205402644e-522
0.31	2.853674820e-522
0.31	8.846391942e-523
0.31	2.742381502e-523
0.31	8.501382656e-524
0.31	2.635428623e-524
0.31	8.169828731e-525
0.31	2.532646907e-525
0.31	7.851205412e-526
0.31	2.433873678e-526
0.31	7.545008402e-527
0.31	2.338952605e-527
0.31	7.250753076e-528
0.31	2.247733454e-528
0.31	6.967973707e-529
0.31	2.160071849e-529
0.31	6.696222732e-530
0.31	2.075829047e-530
0.31	6.435070046e-531
0.31	1.994871714e-531
0.31	6.184102313e-532
0.31	1.917071717e-532
0.31	5.942922323e-533
0.31	1.842305920e-533
0.31	5.711148352e-534
0.31	1.770455989e-534
0.31	5.488413566e-535
0.31	1.701408205e-535
0.31	5.274365436e-536
0.31	1.635053285e-536
0.31	5.068665184e-537
0.31	1.571286207e-537
0.31	4.870987242e-538
0.31	1.510006045e-538
0.31	4.681018740e-539
0.31	1.451115809e-539
0.31	4.498459008e-540
0.31	1.394522292e-540
0.31	4.323019105e-541
0.31	1.340135923e-541
0.31	4.154421361e-542
0.31	1.287870622e-542
0.31	3.992398928e-543
0.31	1.237643668e-543
0.31	3.836695371e-544
0.31	1.189375565e-544
0.31	3.687064252e-545
0.31	1.142989918e-545
0.31	3.543268746e-546
0.31	1.098413311e-546
0.31	3.405081264e-547
0.31	1.055575192e-547
0.31	3.272283095e-548
0.31	1.014407759e-548
0.31	3.144664053e-549
0.31	9.748458564e-550
0.31	3.022022155e-550
0.31	9.368268680e-551
0.31	2.904163291e-551
0.31	9.002906202e-552
0.31	2.790900923e-552
0.31	8.651792861e-553
0.31	2.682055787e-553
0.31	8.314372940e-554
0.31	2.577455611e-554
0.31	7.990112394e-555
0.31	2.476934842e-555
0.31	7.678498010e-556
0.31	2.380334383e-556
0.31	7.379036587e-557
0.31	2.287501342e-557
0.31	7.091254160e-558
0.31	2.198288790e-558
0.31	6.814695249e-559
0.31	2.112555527e-559
0.31	6.548922134e-560
0.31	2.030165862e-560
0.31	6.293514172e-561
0.32	9.039789008e-497
0.32	2.892732483e-497
0.32	9.256743946e-498
0.32	2.962158063e-498
0.32	9.478905802e-499
0.32	3.033249857e-499
0.32	9.706399542e-500
0.32	3.106047853e-500
0.32	9.939353130e-501
0.32	3.180593002e-501
0.32	1.017789761e-501
0.32	3.256927235e-502
0.32	1.042216715e-502
0.32	3.335093488e-503
0.32	1.067229916e-503
0.32	3.415135731e-504
0.32	1.092843434e-504
0.32	3.497098989e-505
0.32	1.119071676e-505
0.32	3.581029363e-506
0.32	1.145929396e-506
0.32	3.666974067e-507
0.32	1.173431701e-507
0.32	3.754981443e-508
0.32	1.201594062e-508
0.32	3.845100998e-509
0.32	1.230432319e-509
0.32	3.937383421e-510
0.32	1.259962695e-510
0.32	4.031880624e-511
0.32	1.290201800e-511
0.32	4.128645760e-512
0.32	1.321166643e-512
0.32	4.227733258e-513
0.32	1.352874643e-513
0.32	4.329198858e-514
0.32	1.385343635e-514
0.32	4.433099632e-515
0.32	1.418591882e-515
0.32	4.539494022e-516
0.32	1.452638087e-516
0.32	4.648441878e-517
0.32	1.487501401e-517
0.32	4.760004483e-518
0.32	1.523201435e-518
0.32	4.874244592e-519
0.32	1.559758269e-519
0.32	4.991226461e-520
0.32	1.597192468e-520
0.32	5.111015898e-521
0.32	1.635525087e-521
0.32	5.233680278e-522
0.32	1.674777689e-522
0.32	5.359288605e-523
0.32	1.714972354e-523
0.32	5.487911533e-524
0.32	1.756131691e-524
0.32	5.619621411e-525
0.32	1.798278852e-525
0.32	5.754492326e-526
0.32	1.841437544e-526
0.32	5.892600141e-527
0.32	1.885632045e-527
0.32	6.034022544e-528
0.32	1.930887214e-528
0.32	6.178839085e-529
0.32	1.977228507e-529
0.32	6.327131222e-530
0.32	2.024681991e-530
0.32	6.478982371e-531
0.32	2.073274359e-531
0.32	6.634477949e-532
0.32	2.123032944e-532
0.32	6.793705421e-533
0.32	2.173985735e-533
0.32	6.956754352e-534
0.32	2.226161393e-534
0.32	7.123716458e-535
0.32	2.279589267e-535
0.32	7.294685654e-536
0.32	2.334299409e-536
0.32	7.469758109e-537
0.32	2.390322595e-537
0.32	7.649032304e-538
0.32	2.447690337e-538
0.32	7.832609078e-539
0.32	2.506434905e-539
0.32	8.020591696e-540
0.32	2.566589343e-540
0.32	8.213085898e-541
0.32	2.628187487e-541
0.32	8.410199958e-542
0.32	2.691263987e-542
0.32	8.612044758e-543
0.32	2.755854323e-543
0.32	8.818733834e-544
0.32	2.821994827e-544
0.32	9.030383446e-545
0.32	2.889722703e-545
0.32	9.247112650e-546
0.33	2.155181304e-483
0.33	7.112098303e-484
0.33	2.346992440e-484
0.33	7.745075052e-485
0.33	2.555874767e-485
0.33	8.434386731e-486
0.33	2.783347621e-486
0.33	9.185047149e-487
0.33	3.031065559e-487
0.33	1.000251634e-487
0.33	3.300830392e-488
0.33	1.089274029e-488
0.33	3.594604296e-489
0.33	1.186219418e-489
0.33	3.914524079e-490
0.33	1.291792946e-490
0.33	4.262916722e-491
0.33	1.406762518e-491
0.33	4.642316309e-492
0.33	1.531964382e-492
0.33	5.055482461e-493
0.33	1.668309212e-493
0.33	5.505420400e-494
0.33	1.816788732e-494
0.33	5.995402816e-495
0.33	1.978482929e-495
0.33	6.528993666e-496
0.33	2.154567910e-496
0.33	7.110074103e-497
0.33	2.346324454e-497
0.33	7.742870698e-498
0.33	2.555147330e-498
0.33	8.431986189e-499
0.33	2.782555442e-499
0.33	9.182432959e-500
0.33	3.030202876e-500
0.33	9.999669491e-501
0.33	3.299890932e-501
0.33	1.088964008e-501
0.33	3.593581226e-502
0.33	1.185881805e-502
0.33	3.913409956e-503
0.33	1.291425285e-503
0.33	4.261703440e-504
0.33	1.406362135e-504
0.33	4.640995046e-505
0.33	1.531528365e-505
0.33	5.054043604e-506
0.33	1.667834389e-506
0.33	5.503853484e-507
0.33	1.816271650e-507
0.33	5.993696445e-508
0.33	1.977919827e-508
0.33	6.527135429e-509
0.33	2.153954692e-509
0.33	7.108050484e-510
0.33	2.345656660e-510
0.33	7.740666978e-511
0.33	2.554420103e-511
0.33	8.429586340e-512
0.33	2.781763492e-512
0.33	9.179819524e-513
0.33	3.029340443e-513
0.33	9.996823462e-514
0.33	3.298951742e-514
0.33	1.088654075e-514
0.33	3.592558448e-515
0.33	1.185544288e-515
0.33	3.912296150e-516
0.33	1.291057730e-516
0.33	4.260490509e-517
0.33	1.405961868e-517
0.33	4.639674164e-518
0.33	1.531092474e-518
0.33	5.052605164e-519
0.33	1.667359704e-519
0.33	5.502287023e-520
0.33	1.815754718e-520
0.33	5.991990569e-521
0.33	1.977356888e-521
0.33	6.525277730e-522
0.33	2.153341651e-522
0.33	7.106027448e-523
0.33	2.344989058e-523
0.33	7.738463891e-524
0.33	2.553693084e-524
0.33	8.427187177e-525
0.33	2.780971768e-525
0.33	9.177206834e-526
0.33	3.028478255e-526
0.33	9.993978242e-527
0.33	3.298012820e-527
0.33	1.088344231e-527
0.33	3.591535962e-528
0.33	1.185206867e-528
0.33	3.911182661e-529
0.33	1.290690278e-529
0.33	4.259277917e-530
0.33	1.405561713e-530
0.33	4.638353653e-531
0.34	2.048452759e-470
0.34	6.964739381e-471
0.34	2.368011390e-471
0.34	8.051238726e-472
0.34	2.737421167e-472
0.34	9.307231968e-473
0.34	3.164458869e-473
0.34	1.075916015e-473
0.34	3.658114451e-474
0.34	1.243758913e-474
0.34	4.228780304e-475
0.34	1.437785303e-475
0.34	4.888470030e-476
0.34	1.662079810e-476
0.34	5.651071354e-477
0.34	1.921364260e-477
0.34	6.532638484e-478
0.34	2.221097085e-478
0.34	7.551730089e-479
0.34	2.567588230e-479
0.34	8.729799982e-480
0.34	2.968131994e-480
0.34	1.009164878e-480
0.34	3.431160585e-481
0.34	1.166594599e-481
0.34	3.966421637e-482
0.34	1.348583357e-482
0.34	4.585183414e-483
0.34	1.558962361e-483
0.34	5.300472027e-484
0.34	1.802160489e-484
0.34	6.127345663e-485
0.34	2.083297525e-485
0.34	7.083211585e-486
0.34	2.408291939e-486
0.34	8.188192593e-487
0.34	2.783985482e-487
0.34	9.465550639e-488
0.34	3.218287217e-488
0.34	1.094217654e-488
0.34	3.720340024e-489
0.34	1.264915608e-489
0.34	4.300713067e-490
0.34	1.462242443e-490
0.34	4.971624306e-491
0.34	1.690352264e-491
0.34	5.747197698e-492
0.34	1.954047217e-492
0.34	6.643760538e-493
0.34	2.258878583e-493
0.34	7.680187182e-494
0.34	2.611263642e-494
0.34	8.878296383e-495
0.34	3.018620770e-495
0.34	1.026331062e-495
0.34	3.489525611e-496
0.34	1.186438708e-496
0.34	4.033891607e-497
0.34	1.371523146e-497
0.34	4.663178696e-498
0.34	1.585480757e-498
0.34	5.390634574e-499
0.34	1.832815755e-499
0.34	6.231573567e-500
0.34	2.118735013e-500
0.34	7.203699044e-501
0.34	2.449257675e-501
0.34	8.327476095e-502
0.34	2.831341872e-502
0.34	9.626562365e-503
0.34	3.273031204e-503
0.34	1.112830609e-503
0.34	3.783624071e-504
0.34	1.286432184e-504
0.34	4.373869426e-505
0.34	1.487115605e-505
0.34	5.056193057e-506
0.34	1.719105639e-506
0.34	5.844959173e-507
0.34	1.987286119e-507
0.34	6.756772805e-508
0.34	2.297302754e-508
