0.48	1.596463672e-341
0.48	7.663025626e-342
0.48	3.678252300e-342
0.48	1.765561104e-342
0.48	8.474693299e-343
0.48	4.067852784e-343
0.48	1.952569336e-343
0.48	9.372332813e-344
0.48	4.498719750e-344
0.48	2.159385480e-344
0.48	1.036505030e-344
0.48	4.975224144e-345
0.48	2.388107589e-345
0.48	1.146291643e-345
0.48	5.502199886e-346
0.48	2.641055945e-346
0.48	1.267706854e-346
0.48	6.084992899e-347
0.48	2.920796592e-347
0.48	1.401982364e-347
0.48	6.729515347e-348
0.48	3.230167367e-348
0.48	1.550480336e-348
0.48	7.442305613e-349
0.48	3.572306694e-349
0.48	1.714707213e-349
0.48	8.230594622e-350
0.48	3.950685419e-350
0.48	1.896329001e-350
0.48	9.102379205e-351
0.48	4.369142018e-351
0.48	2.097188169e-351
0.48	1.006650321e-351
0.48	4.831921541e-352
0.48	2.319322340e-352
0.49	7.696195814e-312
0.49	3.771135949e-312
0.49	1.847856615e-312
0.49	9.054497414e-313
0.49	4.436703733e-313
0.49	2.173984829e-313
0.49	1.065252566e-313
0.49	5.219737573e-314
0.49	2.557671411e-314
0.49	1.253258991e-314
0.49	6.140969056e-315
0.49	3.009074837e-315
0.49	1.474446670e-315
0.49	7.224788683e-316
0.49	3.540146455e-316
0.49	1.734671763e-316
0.49	8.499891639e-317
0.49	4.164946903e-317
0.49	2.040823982e-317
0.49	1.000003751e-317
0.49	4.900018380e-318
0.49	2.401009006e-318
0.49	1.176494413e-318
0.49	5.764822624e-319
0.49	2.824763086e-319
0.49	1.384133912e-319
0.49	6.782256169e-320
0.49	3.323305523e-320
0.49	1.628419706e-320
0.49	7.979256559e-321
0.49	3.909835714e-321
0.49	1.915819500e-321
0.49	9.387515550e-322
0.49	4.599882620e-322
0.49	2.253942484e-322
0.49	1.104431817e-322
0.49	5.411715903e-323
0.49	2.651740792e-323
0.49	1.299352988e-323
0.49	6.366829641e-324
0.49	3.119746524e-324
0.49	1.528675797e-324
0.49	7.490511405e-325
0.49	3.670350588e-325
0.49	1.798471788e-325
0.49	8.812511761e-326
0.49	4.318130763e-326
0.49	2.115884074e-326
0.49	1.036783196e-326
0.49	5.080237660e-327
0.49	2.489316453e-327
0.49	1.219765062e-327
0.49	5.976848804e-328
0.49	2.928655914e-328
0.49	1.435041398e-328
0.49	7.031702850e-329
0.49	3.445534396e-329
0.49	1.688311854e-329
0.49	8.272728085e-330
0.49	4.053636762e-330
0.49	1.986282013e-330
0.49	9.732781864e-331
0.49	4.769063113e-331
0.49	2.336840925e-331
0.49	1.145052053e-331
0.49	5.610755060e-332
0.49	2.749269979e-332
0.49	1.347142290e-332
0.49	6.600997221e-333
0.49	3.234488638e-333
0.49	1.584899433e-333
0.49	7.766007222e-334
0.49	3.805343539e-334
0.49	1.864618334e-334
0.49	9.136629837e-335
0.49	4.476948620e-335
0.49	2.193704824e-335
0.49	1.074915364e-335
0.49	5.267085284e-336
0.49	2.580871789e-336
0.49	1.264627177e-336
0.49	6.196673167e-337
0.49	3.036369852e-337
0.49	1.487821227e-337
0.49	7.290324012e-338
0.49	3.572258766e-338
0.49	1.750406795e-338
0.49	8.576993296e-339
0.49	4.202726715e-339
0.49	2.059336090e-339
0.49	1.009074684e-339
0.49	4.944465952e-340
0.49	2.422788316e-340
0.49	1.187166275e-340
0.49	5.817114748e-341
0.49	2.850386227e-341
0.49	1.396689251e-341
0.49	6.843777330e-342
0.49	3.353450892e-342
0.49	1.643190937e-342
0.5	4.666318112e-303
0.5	2.333159056e-303
0.5	1.166579528e-303
0.5	5.832897640e-304
0.5	2.916448820e-304
0.5	1.458224410e-304
0.5	7.291122050e-305
0.5	3.645561025e-305
0.5	1.822780512e-305
0.5	9.113902560e-306
0.5	4.556951280e-306
0.5	2.278475640e-306
0.5	1.139237820e-306
0.5	5.696189100e-307
0.5	2.848094550e-307
0.5	1.424047275e-307
0.5	7.120236375e-308
0.5	3.560118188e-308
0.5	1.780059094e-308
0.5	8.900295470e-309
0.5	4.450147735e-309
0.5	2.225073868e-309
0.5	1.112536934e-309
0.5	5.562684670e-310
0.5	2.781342335e-310
0.5	1.390671168e-310
0.5	6.953355840e-311
0.5	3.476677920e-311
0.5	1.738338960e-311
0.5	8.691694800e-312
0.5	4.345847400e-312
0.5	2.172923700e-312
0.5	1.086461850e-312
0.5	5.432309250e-313
0.5	2.716154625e-313
0.5	1.358077312e-313
0.5	6.790386560e-314
0.5	3.395193280e-314
0.5	1.697596640e-314
0.5	8.487983200e-315
0.5	4.243991600e-315
0.5	2.121995800e-315
0.5	1.060997900e-315
0.5	5.304989500e-316
0.5	2.652494750e-316
0.5	1.326247375e-316
0.5	6.631236875e-317
0.5	3.315618438e-317
0.5	1.657809219e-317
0.5	8.289046095e-318
0.5	4.144523048e-318
0.5	2.072261524e-318
0.5	1.036130762e-318
0.5	5.180653810e-319
0.5	2.590326905e-319
0.5	1.295163452e-319
0.5	6.475817260e-320
0.5	3.237908630e-320
0.5	1.618954315e-320
0.5	8.094771575e-321
0.5	4.047385788e-321
0.5	2.023692894e-321
0.5	1.011846447e-321
0.5	5.059232235e-322
0.5	2.529616118e-322
0.5	1.264808059e-322
0.5	6.324040295e-323
0.5	3.162020148e-323
0.5	1.581010074e-323
0.5	7.905050370e-324
0.5	3.952525185e-324
0.5	1.976262592e-324
0.5	9.881312960e-325
0.5	4.940656480e-325
0.5	2.470328240e-325
0.5	1.235164120e-325
0.5	6.175820600e-326
0.5	3.087910300e-326
0.5	1.543955150e-326
0.5	7.719775750e-327
0.5	3.859887875e-327
0.5	1.929943938e-327
0.5	9.649719690e-328
0.5	4.824859845e-328
0.5	2.412429922e-328
0.5	1.206214961e-328
0.5	6.031074805e-329
0.5	3.015537402e-329
0.5	1.507768701e-329
0.5	7.538843505e-330
0.5	3.769421752e-330
0.5	1.884710876e-330
0.5	9.423554380e-331
0.5	4.711777190e-331
0.5	2.355888595e-331
0.5	1.177944298e-331
0.5	5.889721490e-332
0.5	2.944860745e-332
0.5	1.472430372e-332
0.5	7.362151860e-333
0.51	1.895598148e-294
0.51	9.667550555e-295
0.51	4.930450783e-295
0.51	2.514529899e-295
0.51	1.282410248e-295
0.51	6.540292265e-296
0.51	3.335549055e-296
0.51	1.701130018e-296
0.51	8.675763092e-297
0.51	4.424639177e-297
0.51	2.256565980e-297
0.51	1.150848650e-297
0.51	5.869328115e-298
0.51	2.993357339e-298
0.51	1.526612243e-298
0.51	7.785722439e-299
0.51	3.970718444e-299
0.51	2.025066406e-299
0.51	1.032783867e-299
0.51	5.267197722e-300
0.51	2.686270838e-300
0.51	1.369998127e-300
0.51	6.986990448e-301
0.51	3.563365128e-301
0.51	1.817316215e-301
0.51	9.268312696e-302
0.51	4.726839475e-302
0.51	2.410688132e-302
0.51	1.229450947e-302
0.51	6.270199830e-303
0.51	3.197801913e-303
0.51	1.630878976e-303
0.51	8.317482778e-304
0.51	4.241916217e-304
0.51	2.163377271e-304
0.51	1.103322408e-304
0.51	5.626944281e-305
0.51	2.869741583e-305
0.51	1.463568207e-305
0.51	7.464197856e-306
0.51	3.806740907e-306
0.51	1.941437863e-306
0.51	9.901333101e-307
0.51	5.049679882e-307
0.51	2.575336740e-307
0.51	1.313421737e-307
0.51	6.698450859e-308
0.51	3.416209938e-308
0.51	1.742267068e-308
0.51	8.885562047e-309
0.51	4.531636644e-309
0.51	2.311134688e-309
0.51	1.178678691e-309
0.51	6.011261324e-310
0.51	3.065743275e-310
0.51	1.563529070e-310
0.51	7.973998257e-311
0.51	4.066739111e-311
0.51	2.074036947e-311
0.51	1.057758843e-311
0.51	5.394570099e-312
0.51	2.751230750e-312
0.51	1.403127682e-312
0.51	7.155951178e-313
0.51	3.649535101e-313
0.51	1.861262902e-313
0.51	9.492440800e-314
0.51	4.841144808e-314
0.51	2.468983852e-314
0.51	1.259181765e-314
0.51	6.421827002e-315
0.51	3.275131771e-315
0.51	1.670317203e-315
0.51	8.518617735e-316
0.51	4.344495045e-316
0.51	2.215692473e-316
0.51	1.130003161e-316
0.51	5.763016121e-317
0.51	2.939138222e-317
0.51	1.498960493e-317
0.51	7.644698514e-318
0.51	3.898796242e-318
0.51	1.988386083e-318
0.51	1.014076902e-318
0.51	5.171792200e-319
0.51	2.637614022e-319
0.51	1.345183151e-319
0.51	6.860434070e-320
0.51	3.498821376e-320
0.51	1.784398902e-320
0.51	9.100434400e-321
0.51	4.641221544e-321
0.51	2.367022987e-321
0.51	1.207181723e-321
0.51	6.156626787e-322
0.51	3.139879661e-322
0.51	1.601338627e-322
0.51	8.166826998e-323
0.51	4.165081769e-323
0.51	2.124191702e-323
0.52	5.240189323e-286
0.52	2.724898448e-286
0.52	1.416947193e-286
0.52	7.368125404e-287
0.52	3.831425210e-287
0.52	1.992341109e-287
0.52	1.036017377e-287
0.52	5.387290360e-288
0.52	2.801390987e-288
0.52	1.456723313e-288
0.52	7.574961228e-289
0.52	3.938979839e-289
0.52	2.048269516e-289
0.52	1.065100148e-289
0.52	5.538520770e-290
0.52	2.880030800e-290
0.52	1.497616016e-290
0.52	7.787603283e-291
0.52	4.049553707e-291
0.52	2.105767928e-291
0.52	1.094999323e-291
0.52	5.693996480e-292
0.52	2.960878170e-292
0.52	1.539656648e-292
0.52	8.006214570e-293
0.52	4.163231576e-293
0.52	2.164880420e-293
0.52	1.125737818e-293
0.52	5.853836654e-294
0.52	3.043995060e-294
0.52	1.582877431e-294
0.52	8.230962641e-295
0.52	4.280100573e-295
0.52	2.225652298e-295
0.52	1.157339195e-295
0.52	6.018163814e-296
0.52	3.129445183e-296
0.52	1.627311495e-296
0.52	8.462019774e-297
0.52	4.400250282e-297
0.52	2.288130147e-297
0.52	1.189827676e-297
0.52	6.187103915e-298
0.52	3.217294036e-298
0.52	1.672992899e-298
0.52	8.699563075e-299
0.52	4.523772799e-299
0.52	2.352361855e-299
0.52	1.223228165e-299
0.52	6.360786458e-300
0.52	3.307608958e-300
0.52	1.719956658e-300
0.52	8.943774622e-301
0.52	4.650762803e-301
0.52	2.418396658e-301
0.52	1.257566262e-301
0.52	6.539344562e-302
0.52	3.400459172e-302
0.52	1.768238769e-302
0.52	9.194841599e-303
0.52	4.781317631e-303
0.52	2.486285168e-303
0.52	1.292868287e-303
0.52	6.722915092e-304
0.52	3.495915848e-304
0.52	1.817876241e-304
0.52	9.452956453e-305
0.52	4.915537356e-305
0.52	2.556079425e-305
0.52	1.329161301e-305
0.52	6.911638765e-306
0.52	3.594052158e-306
0.52	1.868907122e-306
0.52	9.718317034e-307
0.52	5.053524858e-307
0.52	2.627832926e-307
0.52	1.366473122e-307
0.52	7.105660234e-308
0.52	3.694943322e-308
0.52	1.921370527e-308
0.52	9.991126740e-309
0.52	5.195385905e-309
0.52	2.701600671e-309
0.52	1.404832349e-309
0.52	7.305128215e-310
0.52	3.798666672e-310
0.52	1.975306669e-310
0.52	1.027159468e-310
0.52	5.341229234e-311
0.52	2.777439202e-311
0.52	1.444268385e-311
0.52	7.510195602e-312
0.52	3.905301713e-312
0.52	2.030756891e-312
0.52	1.055993583e-312
0.52	5.491166632e-313
0.52	2.855406649e-313
0.52	1.484811457e-313
0.52	7.721019576e-314
0.52	4.014930180e-314
0.53	1.000335017e-277
0.53	5.301775590e-278
0.53	2.809941063e-278
0.53	1.489268763e-278
0.53	7.893124444e-279
0.53	4.183355955e-279
0.53	2.217178656e-279
0.53	1.175104688e-279
0.53	6.228054846e-280
0.53	3.300869068e-280
0.53	1.749460606e-280
0.53	9.272141212e-281
0.53	4.914234842e-281
0.53	2.604544466e-281
0.53	1.380408567e-281
0.53	7.316165405e-282
0.53	3.877567665e-282
0.53	2.055110862e-282
0.53	1.089208757e-282
0.53	5.772806412e-283
0.53	3.059587398e-283
0.53	1.621581321e-283
0.53	8.594381001e-284
0.53	4.555021931e-284
0.53	2.414161623e-284
0.53	1.279505660e-284
0.53	6.781379998e-285
0.53	3.594131399e-285
0.53	1.904889641e-285
0.53	1.009591510e-285
0.53	5.350835003e-286
0.53	2.835942552e-286
0.53	1.503049553e-286
0.53	7.966162631e-287
0.53	4.222066194e-287
0.53	2.237695083e-287
0.53	1.185978394e-287
0.53	6.285685488e-288
0.53	3.331413309e-288
0.53	1.765649054e-288
0.53	9.357939986e-289
0.53	4.959708193e-289
0.53	2.628645342e-289
0.53	1.393182031e-289
0.53	7.383864764e-290
0.53	3.913448325e-290
0.53	2.074127612e-290
0.53	1.099287634e-290
0.53	5.826224460e-291
0.53	3.087898964e-291
0.53	1.636586451e-291
0.53	8.673908190e-292
0.53	4.597171341e-292
0.53	2.436500811e-292
0.53	1.291345430e-292
0.53	6.844130779e-293
0.53	3.627389313e-293
0.53	1.922516336e-293
0.53	1.018933658e-293
0.53	5.400348387e-294
0.53	2.862184645e-294
0.53	1.516957862e-294
0.53	8.039876669e-295
0.53	4.261134635e-295
0.53	2.258401357e-295
0.53	1.196952719e-295
0.53	6.343849411e-296
0.53	3.362240188e-296
0.53	1.781987300e-296
0.53	9.444532690e-297
0.53	5.005602326e-297
0.53	2.652969233e-297
0.53	1.406073693e-297
0.53	7.452190573e-298
0.53	3.949661004e-298
0.53	2.093320332e-298
0.53	1.109459776e-298
0.53	5.880136813e-299
0.53	3.116472511e-299
0.53	1.651730431e-299
0.53	8.754171284e-300
0.53	4.639710781e-300
0.53	2.459046714e-300
0.53	1.303294758e-300
0.53	6.907462217e-301
0.53	3.660954975e-301
0.53	1.940306137e-301
0.53	1.028362253e-301
0.53	5.450319941e-302
0.53	2.888669569e-302
0.53	1.530994872e-302
0.53	8.114272822e-303
0.53	4.300564596e-303
0.53	2.279299236e-303
0.53	1.208028595e-303
0.53	6.402551554e-304
0.53	3.393352324e-304
0.53	1.798476732e-304
0.53	9.531926680e-305
0.53	5.051921140e-305
0.54	1.337068273e-269
0.54	7.220168674e-270
0.54	3.898891084e-270
0.54	2.105401185e-270
0.54	1.136916640e-270
0.54	6.139349856e-271
0.54	3.315248922e-271
0.54	1.790234418e-271
0.54	9.667265857e-272
0.54	5.220323563e-272
0.54	2.818974724e-272
0.54	1.522246351e-272
0.54	8.220130295e-273
0.54	4.438870359e-273
0.54	2.396989994e-273
0.54	1.294374597e-273
0.54	6.989622824e-274
0.54	3.774396325e-274
0.54	2.038174016e-274
0.54	1.100613969e-274
0.54	5.943315433e-275
0.54	3.209390334e-275
0.54	1.733070780e-275
0.54	9.358582212e-276
0.54	5.053634394e-276
0.54	2.728962573e-276
0.54	1.473639789e-276
0.54	7.957654861e-277
0.54	4.297133625e-277
0.54	2.320452158e-277
0.54	1.253044165e-277
0.54	6.766438491e-278
0.54	3.653876785e-278
0.54	1.973093464e-278
0.54	1.065470471e-278
0.54	5.753540543e-279
0.54	3.106911893e-279
0.54	1.677732422e-279
0.54	9.059755079e-280
0.54	4.892267743e-280
0.54	2.641824581e-280
0.54	1.426585274e-280
0.54	7.703560480e-281
0.54	4.159922659e-281
0.54	2.246358236e-281
0.54	1.213033447e-281
0.54	6.550380614e-282
0.54	3.537205532e-282
0.54	1.910090987e-282
0.54	1.031449133e-282
0.54	5.569825318e-283
0.54	3.007705672e-283
0.54	1.624161063e-283
0.54	8.770469740e-284
0.54	4.736053660e-284
0.54	2.557468976e-284
0.54	1.381033247e-284
0.54	7.457579534e-285
0.54	4.027092948e-285
0.54	2.174630192e-285
0.54	1.174300304e-285
0.54	6.341221642e-286
0.54	3.424259687e-286
0.54	1.849100231e-286
0.54	9.985141247e-287
0.54	5.391976273e-287
0.54	2.911667187e-287
0.54	1.572300281e-287
0.54	8.490421517e-288
0.54	4.584827619e-288
0.54	2.475806914e-288
0.54	1.336935734e-288
0.54	7.219452964e-289
0.54	3.898504601e-289
0.54	2.105192485e-289
0.54	1.136803942e-289
0.54	6.138741287e-290
0.54	3.314920295e-290
0.54	1.790056959e-290
0.54	9.666307579e-291
0.54	5.219806093e-291
0.54	2.818695290e-291
0.54	1.522095457e-291
0.54	8.219315468e-292
0.54	4.438430353e-292
0.54	2.396752391e-292
0.54	1.294246291e-292
0.54	6.988929971e-293
0.54	3.774022184e-293
0.54	2.037971979e-293
0.54	1.100504869e-293
0.54	5.942726293e-294
0.54	3.209072198e-294
0.54	1.732898987e-294
0.54	9.357654530e-295
0.54	5.053133446e-295
0.54	2.728692061e-295
0.54	1.473493713e-295
0.54	7.956866050e-296
0.54	4.296707667e-296
0.55	1.267804193e-261
0.55	6.972923062e-262
0.55	3.835107684e-262
0.55	2.109309226e-262
0.55	1.160120074e-262
0.55	6.380660407e-263
0.55	3.509363224e-263
0.55	1.930149773e-263
0.55	1.061582375e-263
0.55	5.838703062e-264
0.55	3.211286684e-264
0.55	1.766207676e-264
0.55	9.714142218e-265
0.55	5.342778220e-265
0.55	2.938528021e-265
0.55	1.616190412e-265
0.55	8.889047266e-266
0.55	4.888975996e-266
0.55	2.688936798e-266
0.55	1.478915239e-266
0.55	8.134033814e-267
0.55	4.473718598e-267
0.55	2.460545229e-267
0.55	1.353299876e-267
0.55	7.443149318e-268
0.55	4.093732125e-268
0.55	2.251552669e-268
0.55	1.238353968e-268
0.55	6.810946824e-269
0.55	3.746020753e-269
0.55	2.060311414e-269
0.55	1.133171278e-269
0.55	6.232442029e-270
0.55	3.427843116e-270
0.55	1.885313714e-270
0.55	1.036922543e-270
0.55	5.703073986e-271
0.55	3.136690692e-271
0.55	1.725179881e-271
0.55	9.488489346e-272
0.55	5.218669140e-272
0.55	2.870268027e-272
0.55	1.578647415e-272
0.55	8.682560782e-273
0.55	4.775408430e-273
0.55	2.626474636e-273
0.55	1.444561050e-273
0.55	7.945085775e-274
0.55	4.369797176e-274
0.55	2.403388447e-274
0.55	1.321863646e-274
0.55	7.270250053e-275
0.55	3.998637529e-275
0.55	2.199250641e-275
0.55	1.209587853e-275
0.55	6.652733192e-276
0.55	3.659003256e-276
0.55	2.012451791e-276
0.55	1.106848485e-276
0.55	6.087666668e-277
0.55	3.348216667e-277
0.55	1.841519167e-277
0.55	1.012835542e-277
0.55	5.570595481e-278
0.55	3.063827515e-278
0.55	1.685105133e-278
0.55	9.268078232e-279
0.55	5.097443028e-279
0.55	2.803593665e-279
0.55	1.541976516e-279
0.55	8.480870838e-280
0.55	4.664478961e-280
0.55	2.565463429e-280
0.55	1.411004886e-280
0.55	7.760526873e-281
0.55	4.268289780e-281
0.55	2.347559379e-281
0.55	1.291157658e-281
0.55	7.101367119e-282
0.55	3.905751915e-282
0.55	2.148163553e-282
0.55	1.181489954e-282
0.55	6.498194747e-283
0.55	3.574007111e-283
0.55	1.965703911e-283
0.55	1.081137151e-283
0.55	5.946254330e-284
0.55	3.270439882e-284
0.55	1.798741935e-284
0.55	9.893080642e-285
0.55	5.441194353e-285
0.55	2.992656894e-285
0.55	1.645961292e-285
0.55	9.052787106e-286
0.55	4.979032908e-286
0.55	2.738468099e-286
0.55	1.506157454e-286
0.55	8.283865997e-287
0.55	4.556126298e-287
0.55	2.505869464e-287
0.56	8.634059386e-254
0.56	4.835073256e-254
0.56	2.707641023e-254
0.56	1.516278973e-254
0.56	8.491162249e-255
0.56	4.755050859e-255
0.56	2.662828481e-255
0.56	1.491183949e-255
0.56	8.350630114e-256
0.56	4.676352864e-256
0.56	2.618757604e-256
0.56	1.466504258e-256
0.56	8.212423845e-257
0.56	4.598957353e-257
0.56	2.575416118e-257
0.56	1.442233026e-257
0.56	8.076504946e-258
0.56	4.522842770e-258
0.56	2.532791951e-258
0.56	1.418363493e-258
0.56	7.942835561e-259
0.56	4.447987914e-259
0.56	2.490873232e-259
0.56	1.394889010e-259
0.56	7.811378456e-260
0.56	4.374371935e-260
0.56	2.449648284e-260
0.56	1.371803039e-260
0.56	7.682097018e-261
0.56	4.301974330e-261
0.56	2.409105625e-261
0.56	1.349099150e-261
0.56	7.554955240e-262
0.56	4.230774934e-262
0.56	2.369233963e-262
0.56	1.326771019e-262
0.56	7.429917706e-263
0.56	4.160753915e-263
0.56	2.330022192e-263
0.56	1.304812428e-263
0.56	7.306949597e-264
0.56	4.091891774e-264
0.56	2.291459393e-264
0.56	1.283217260e-264
0.56	7.186016656e-265
0.56	4.024169327e-265
0.56	2.253534823e-265
0.56	1.261979501e-265
0.56	7.067085206e-266
0.56	3.957567715e-266
0.56	2.216237920e-266
0.56	1.241093235e-266
0.56	6.950122116e-267
0.56	3.892068385e-267
0.56	2.179558296e-267
0.56	1.220552646e-267
0.56	6.835094818e-268
0.56	3.827653098e-268
0.56	2.143485735e-268
0.56	1.200352012e-268
0.56	6.721971267e-269
0.56	3.764303910e-269
0.56	2.108010190e-269
0.56	1.180485706e-269
0.56	6.610719954e-270
0.56	3.702003174e-270
0.56	2.073121777e-270
0.56	1.160948195e-270
0.56	6.501309892e-271
0.56	3.640733540e-271
0.56	2.038810782e-271
0.56	1.141734038e-271
0.56	6.393710613e-272
0.56	3.580477943e-272
0.56	2.005067648e-272
0.56	1.122837883e-272
0.56	6.287892145e-273
0.56	3.521219601e-273
0.56	1.971882977e-273
0.56	1.104254467e-273
0.56	6.183825015e-274
0.56	3.462942008e-274
0.56	1.939247524e-274
0.56	1.085978613e-274
0.56	6.081480233e-275
0.56	3.405628930e-275
0.56	1.907152201e-275
0.56	1.068005233e-275
0.56	5.980829305e-276
0.56	3.349264411e-276
0.56	1.875588070e-276
0.56	1.050329319e-276
0.56	5.881844186e-277
0.56	3.293832744e-277
0.56	1.844546337e-277
0.56	1.032945949e-277
0.56	5.784497314e-278
0.56	3.239318496e-278
0.56	1.814018358e-278
0.56	1.015850280e-278
0.57	4.272976745e-246
0.57	2.435596745e-246
0.57	1.388290145e-246
0.57	7.913253826e-247
0.57	4.510554681e-247
0.57	2.571016168e-247
0.57	1.465479216e-247
0.57	8.353231531e-248
0.57	4.761341973e-248
0.57	2.713964925e-248
0.57	1.546960007e-248
0.57	8.817672040e-249
0.57	5.026073063e-249
0.57	2.864861646e-249
0.57	1.632971138e-249
0.57	9.307935487e-250
0.57	5.305523228e-250
0.57	3.024148240e-250
0.57	1.723764497e-250
0.57	9.825457633e-251
0.57	5.600510851e-251
0.57	3.192291185e-251
0.57	1.819605975e-251
0.57	1.037175406e-251
0.57	5.911899814e-252
0.57	3.369782894e-252
0.57	1.920776250e-252
0.57	1.094842462e-252
0.57	6.240602033e-253
0.57	3.557143159e-253
0.57	2.027571601e-253
0.57	1.155715813e-253
0.57	6.587580134e-254
0.57	3.754920676e-254
0.57	2.140304785e-254
0.57	1.219973727e-254
0.57	6.953850244e-255
0.57	3.963694639e-255
0.57	2.259305944e-255
0.57	1.287804388e-255
0.57	7.340485012e-256
0.57	4.184076457e-256
0.57	2.384923580e-256
0.57	1.359406441e-256
0.57	7.748616714e-257
0.57	4.416711527e-257
0.57	2.517525570e-257
0.57	1.434989575e-257
0.57	8.179440578e-258
0.57	4.662281129e-258
0.57	2.657500244e-258
0.57	1.514775139e-258
0.57	8.634218292e-259
0.57	4.921504426e-259
0.57	2.805257523e-259
0.57	1.598996788e-259
0.57	9.114281692e-260
0.57	5.195140564e-260
0.57	2.961230121e-260
0.57	1.687901169e-260
0.57	9.621036663e-261
0.57	5.483990898e-261
0.57	3.125874812e-261
0.57	1.781748643e-261
0.57	1.015596727e-261
0.57	5.788901344e-262
0.57	3.299673766e-262
0.57	1.880814047e-262
0.57	1.072064007e-262
0.57	6.110764840e-263
0.57	3.483135959e-263
0.57	1.985387497e-263
0.57	1.131670873e-263
0.57	6.450523976e-264
0.57	3.676798666e-264
0.57	2.095775240e-264
0.57	1.194591887e-264
0.57	6.809173756e-265
0.57	3.881229041e-265
0.57	2.212300553e-265
0.57	1.261011315e-265
0.57	7.187764496e-266
0.57	4.097025763e-266
0.57	2.335304685e-266
0.57	1.331123670e-266
0.57	7.587404919e-267
0.57	4.324820804e-267
0.57	2.465147858e-267
0.57	1.405134279e-267
0.57	8.009265390e-268
0.57	4.565281272e-268
0.57	2.602210325e-268
0.57	1.483259885e-268
0.57	8.454581344e-269
0.57	4.819111366e-269
0.57	2.746893479e-269
0.57	1.565729283e-269
0.57	8.924656913e-270
0.57	5.087054440e-270
0.57	2.899621031e-270
0.58	1.553894601e-238
0.58	9.012588686e-239
0.58	5.227301438e-239
0.58	3.031834834e-239
0.58	1.758464204e-239
0.58	1.019909238e-239
0.58	5.915473580e-240
0.58	3.430974676e-240
0.58	1.989965312e-240
0.58	1.154179881e-240
0.58	6.694243310e-241
0.58	3.882661120e-241
0.58	2.251943450e-241
0.58	1.306127201e-241
0.58	7.575537766e-242
0.58	4.393811904e-242
0.58	2.548410904e-242
0.58	1.478078324e-242
0.58	8.572854279e-243
0.58	4.972255482e-243
0.58	2.883908180e-243
0.58	1.672666744e-243
0.58	9.701467115e-244
0.58	5.626850927e-244
0.58	3.263573538e-244
0.58	1.892872652e-244
0.58	1.097866138e-244
0.58	6.367623600e-245
0.58	3.693221688e-245
0.58	2.142068579e-245
0.58	1.242399776e-245
0.58	7.205918701e-246
0.58	4.179432847e-246
0.58	2.424071051e-246
0.58	1.405961210e-246
0.58	8.154575018e-247
0.58	4.729653510e-247
0.58	2.743199036e-247
0.58	1.591055441e-247
0.58	9.228121558e-248
0.58	5.352310504e-248
0.58	3.104340092e-248
0.58	1.800517253e-248
0.58	1.044300007e-248
0.58	6.056940041e-249
0.58	3.513025224e-249
0.58	2.037554630e-249
0.58	1.181781685e-249
0.58	6.854333773e-250
0.58	3.975513588e-250
0.58	2.305797881e-250
0.58	1.337362771e-250
0.58	7.756704072e-251
0.58	4.498888362e-251
0.58	2.609355250e-251
0.58	1.513426045e-251
0.58	8.777871061e-252
0.58	5.091165215e-252
0.58	2.952875825e-252
0.58	1.712667978e-252
0.58	9.933474272e-253
0.58	5.761415078e-253
0.58	3.341620745e-253
0.58	1.938140032e-253
0.58	1.124121219e-253
0.58	6.519903070e-254
0.58	3.781543781e-254
0.58	2.193295393e-254
0.58	1.272111328e-254
0.58	7.378245702e-255
0.58	4.279382507e-255
0.58	2.482041854e-255
0.58	1.439584275e-255
0.58	8.349588795e-256
0.58	4.842761501e-256
0.58	2.808801671e-256
0.58	1.629104969e-256
0.58	9.448808820e-257
0.58	5.480309116e-257
0.58	3.178579287e-257
0.58	1.843575986e-257
0.58	1.069274072e-257
0.58	6.201789618e-258
0.58	3.597037978e-258
0.58	2.086282027e-258
0.58	1.210043576e-258
0.58	7.018252741e-259
0.58	4.070586590e-259
0.58	2.360940222e-259
0.58	1.369345329e-259
0.58	7.942202908e-260
0.58	4.606477687e-260
0.58	2.671757058e-260
0.58	1.549619094e-260
0.58	8.987790745e-261
0.58	5.212918632e-261
0.58	3.023492807e-261
0.58	1.753625828e-261
0.58	1.017102980e-261
0.58	5.899197284e-262
0.59	4.196272221e-231
0.59	2.475800610e-231
0.59	1.460722360e-231
0.59	8.618261924e-232
0.59	5.084774535e-232
0.59	3.000016976e-232
0.59	1.770010016e-232
0.59	1.044305909e-232
0.59	6.161404863e-233
0.59	3.635228869e-233
0.59	2.144785033e-233
0.59	1.265423169e-233
0.59	7.465996697e-234
0.59	4.404938051e-234
0.59	2.598913450e-234
0.59	1.533358936e-234
0.59	9.046817722e-235
0.59	5.337622456e-235
0.59	3.149197249e-235
0.59	1.858026377e-235
0.59	1.096235562e-235
0.59	6.467789816e-236
0.59	3.815995991e-236
0.59	2.251437635e-236
0.59	1.328348205e-236
0.59	7.837254410e-237
0.59	4.623980102e-237
0.59	2.728148260e-237
0.59	1.609607473e-237
0.59	9.496684091e-238
0.59	5.603043614e-238
0.59	3.305795732e-238
0.59	1.950419482e-238
0.59	1.150747494e-238
0.59	6.789410215e-239
0.59	4.005752027e-239
0.59	2.363393696e-239
0.59	1.394402281e-239
0.59	8.226973458e-240
0.59	4.853914340e-240
0.59	2.863809461e-240
