0.23	1.417392198e-688
0.23	3.260002055e-689
0.23	7.498004726e-690
0.23	1.724541087e-690
0.23	3.966444500e-691
0.23	9.122822350e-692
0.23	2.098249140e-692
0.23	4.825973022e-693
0.23	1.109973795e-693
0.23	2.552939728e-694
0.23	5.871761374e-695
0.23	1.350505116e-695
0.23	3.106161767e-696
0.23	7.144172064e-697
0.23	1.643159575e-697
0.23	3.779267022e-698
0.23	8.692314151e-699
0.23	1.999232255e-699
0.23	4.598234186e-700
0.23	1.057593863e-700
0.23	2.432465885e-701
0.23	5.594671536e-702
0.23	1.286774453e-702
0.23	2.959581242e-703
0.24	1.451244340e-621
0.24	3.482986416e-622
0.24	8.359167398e-623
0.24	2.006200176e-623
0.24	4.814880422e-624
0.24	1.155571301e-624
0.24	2.773371122e-625
0.24	6.656090693e-626
0.24	1.597461766e-626
0.24	3.833908238e-627
0.24	9.201379771e-628
0.24	2.208331145e-628
0.24	5.299994748e-629
0.24	1.271998740e-629
0.24	3.052796976e-630
0.24	7.326712742e-631
0.24	1.758411058e-631
0.24	4.220186539e-632
0.24	1.012844769e-632
0.24	2.430827446e-633
0.24	5.833985870e-634
0.24	1.400156609e-634
0.24	3.360375862e-635
0.24	8.064902069e-636
0.24	1.935576497e-636
0.24	4.645383593e-637
0.24	1.114892062e-637
0.24	2.675740949e-638
0.24	6.421778278e-639
0.24	1.541226787e-639
0.24	3.698944289e-640
0.24	8.877466294e-641
0.24	2.130591911e-641
0.24	5.113420586e-642
0.24	1.227220941e-642
0.24	2.945330258e-643
0.24	7.068792619e-644
0.24	1.696510229e-644
0.24	4.071624550e-645
0.24	9.771898920e-646
0.24	2.345255741e-646
0.24	5.628613778e-647
0.24	1.350867307e-647
0.24	3.242081537e-648
0.24	7.780995689e-649
0.24	1.867438965e-649
0.24	4.481853516e-650
0.24	1.075644844e-650
0.24	2.581547626e-651
0.24	6.195714302e-652
0.24	1.486971432e-652
0.24	3.568731437e-653
0.24	8.564955449e-654
0.24	2.055589308e-654
0.24	4.933414339e-655
0.24	1.184019441e-655
0.24	2.841646658e-656
0.24	6.819951979e-657
0.24	1.636788475e-657
0.24	3.928292340e-658
0.24	9.427901616e-659
0.24	2.262696388e-659
0.24	5.430471331e-660
0.24	1.303313119e-660
0.24	3.127951486e-661
0.24	7.507083566e-662
0.24	1.801700056e-662
0.24	4.324080134e-663
0.24	1.037779232e-663
0.24	2.490670157e-664
0.24	5.977608377e-665
0.24	1.434626010e-665
0.24	3.443102424e-666
0.24	8.263445818e-667
0.24	1.983226996e-667
0.24	4.759744790e-668
0.24	1.142338750e-668
0.24	2.741613000e-669
0.24	6.579871200e-670
0.24	1.579169088e-670
0.24	3.790005811e-671
0.24	9.096013946e-672
0.24	2.183043347e-672
0.24	5.239304033e-673
0.24	1.257432968e-673
0.24	3.017839123e-674
0.24	7.242813895e-675
0.24	1.738275335e-675
0.24	4.171860804e-676
0.24	1.001246593e-676
0.24	2.402991823e-677
0.24	5.767180375e-678
0.24	1.384123290e-678
0.24	3.321895896e-679
0.24	7.972550150e-680
0.24	1.913412036e-680
0.24	4.592188886e-681
0.24	1.102125333e-681
0.24	2.645100799e-682
0.24	6.348241918e-683
0.25	8.089021200e-604
0.25	2.022255300e-604
0.25	5.055638250e-605
0.25	1.263909562e-605
0.25	3.159773905e-606
0.25	7.899434762e-607
0.25	1.974858690e-607
0.25	4.937146725e-608
0.25	1.234286681e-608
0.25	3.085716702e-609
0.25	7.714291755e-610
0.25	1.928572939e-610
0.25	4.821432348e-611
0.25	1.205358087e-611
0.25	3.013395218e-612
0.25	7.533488045e-613
0.25	1.883372011e-613
0.25	4.708430028e-614
0.25	1.177107507e-614
0.25	2.942768768e-615
0.25	7.356921920e-616
0.25	1.839230480e-616
0.25	4.598076200e-617
0.25	1.149519050e-617
0.25	2.873797625e-618
0.25	7.184494062e-619
0.25	1.796123516e-619
0.25	4.490308790e-620
0.25	1.122577198e-620
0.25	2.806442995e-621
0.25	7.016107488e-622
0.25	1.754026872e-622
0.25	4.385067180e-623
0.25	1.096266795e-623
0.25	2.740666988e-624
0.25	6.851667470e-625
0.25	1.712916868e-625
0.25	4.282292170e-626
0.25	1.070573042e-626
0.25	2.676432605e-627
0.25	6.691081512e-628
0.25	1.672770378e-628
0.25	4.181925945e-629
0.25	1.045481486e-629
0.25	2.613703715e-630
0.25	6.534259288e-631
0.25	1.633564822e-631
0.25	4.083912055e-632
0.25	1.020978014e-632
0.25	2.552445035e-633
0.25	6.381112588e-634
0.25	1.595278147e-634
0.25	3.988195368e-635
0.25	9.970488420e-636
0.25	2.492622105e-636
0.25	6.231555262e-637
0.25	1.557888816e-637
0.25	3.894722040e-638
0.25	9.736805100e-639
0.25	2.434201275e-639
0.25	6.085503188e-640
0.25	1.521375797e-640
0.25	3.803439492e-641
0.25	9.508598730e-642
0.25	2.377149682e-642
0.25	5.942874205e-643
0.25	1.485718551e-643
0.25	3.714296378e-644
0.25	9.285740945e-645
0.25	2.321435236e-645
0.25	5.803588090e-646
0.25	1.450897022e-646
0.25	3.627242555e-647
0.25	9.068106388e-648
0.25	2.267026597e-648
0.25	5.667566492e-649
0.25	1.416891623e-649
0.25	3.542229058e-650
0.25	8.855572645e-651
0.25	2.213893161e-651
0.25	5.534732902e-652
0.25	1.383683226e-652
0.25	3.459208065e-653
0.25	8.648020162e-654
0.25	2.162005040e-654
0.25	5.405012600e-655
0.25	1.351253150e-655
0.25	3.378132875e-656
0.25	8.445332188e-657
0.25	2.111333047e-657
0.25	5.278332618e-658
0.25	1.319583154e-658
0.25	3.298957885e-659
0.25	8.247394712e-660
0.25	2.061848678e-660
0.25	5.154621695e-661
0.25	1.288655424e-661
0.25	3.221638560e-662
0.25	8.054096400e-663
0.25	2.013524100e-663
0.26	9.076336903e-587
0.26	2.359847595e-587
0.26	6.135603747e-588
0.26	1.595256974e-588
0.26	4.147668132e-589
0.26	1.078393714e-589
0.26	2.803823656e-590
0.26	7.289941506e-591
0.26	1.895384792e-591
0.26	4.928000459e-592
0.26	1.281280119e-592
0.26	3.331328309e-593
0.26	8.661453603e-594
0.26	2.251977937e-594
0.26	5.855142636e-595
0.26	1.522337085e-595
0.26	3.958076421e-596
0.26	1.029099869e-596
0.26	2.675659659e-597
0.26	6.956715113e-598
0.26	1.808745929e-598
0.26	4.702739415e-599
0.26	1.222712248e-599
0.26	3.179051845e-600
0.26	8.265534797e-601
0.26	2.149039047e-601
0.26	5.587501522e-602
0.26	1.452750396e-602
0.26	3.777151030e-603
0.26	9.820592678e-604
0.26	2.553354096e-604
0.26	6.638720650e-605
0.26	1.726067369e-605
0.26	4.487775159e-606
0.26	1.166821541e-606
0.26	3.033736007e-607
0.26	7.887713618e-608
0.26	2.050805541e-608
0.26	5.332094407e-609
0.26	1.386344546e-609
0.26	3.604495820e-610
0.26	9.371689132e-611
0.26	2.436639174e-611
0.26	6.335261852e-612
0.26	1.647168082e-612
0.26	4.282637013e-613
0.26	1.113485623e-613
0.26	2.895062620e-614
0.26	7.527162812e-615
0.26	1.957062331e-615
0.26	5.088362061e-616
0.26	1.322974136e-616
0.26	3.439732754e-617
0.26	8.943305160e-618
0.26	2.325259342e-618
0.26	6.045674289e-619
0.26	1.571875315e-619
0.26	4.086875819e-620
0.26	1.062587713e-620
0.26	2.762728054e-621
0.26	7.183092940e-622
0.26	1.867604164e-622
0.26	4.855770826e-623
0.26	1.262500415e-623
0.26	3.282501079e-624
0.26	8.534502805e-625
0.26	2.218970729e-625
0.26	5.769323895e-626
0.26	1.500024213e-626
0.26	3.900062954e-627
0.26	1.014016368e-627
0.26	2.636442557e-628
0.26	6.854750648e-629
0.26	1.782235168e-629
0.26	4.633811437e-630
0.26	1.204790974e-630
0.26	3.132456532e-631
0.26	8.144386983e-632
0.26	2.117540616e-632
0.26	5.505605602e-633
0.26	1.431457457e-633
0.26	3.721789388e-634
0.26	9.676652409e-635
0.26	2.515929626e-635
0.26	6.541417028e-636
0.26	1.700768427e-636
0.26	4.421997910e-637
0.26	1.149719457e-637
0.26	2.989270588e-638
0.26	7.772103529e-639
0.26	2.020746918e-639
0.26	5.253941987e-640
0.26	1.366024917e-640
0.26	3.551664784e-641
0.26	9.234328438e-642
0.26	2.400925394e-642
0.26	6.242406024e-643
0.26	1.623025566e-643
0.26	4.219866472e-644
0.26	1.097165283e-644
0.27	2.313880845e-570
0.27	6.247478282e-571
0.27	1.686819136e-571
0.27	4.554411667e-572
0.27	1.229691150e-572
0.27	3.320166105e-573
0.27	8.964448484e-574
0.27	2.420401091e-574
0.27	6.535082946e-575
0.27	1.764472395e-575
0.27	4.764075466e-576
0.27	1.286300376e-576
0.27	3.473011015e-577
0.27	9.377129740e-578
0.27	2.531825030e-578
0.27	6.835927581e-579
0.27	1.845700447e-579
0.27	4.983391207e-580
0.27	1.345515626e-580
0.27	3.632892190e-581
0.27	9.808808913e-582
0.27	2.648378407e-582
0.27	7.150621699e-583
0.27	1.930667859e-583
0.27	5.212803219e-584
0.27	1.407456869e-584
0.27	3.800133546e-585
0.27	1.026036057e-585
0.27	2.770297354e-586
0.27	7.479802856e-587
0.27	2.019546771e-587
0.27	5.452776282e-588
0.27	1.472249596e-588
0.27	3.975073909e-589
0.27	1.073269955e-589
0.27	2.897828878e-590
0.27	7.824137971e-591
0.27	2.112517252e-591
0.27	5.703796580e-592
0.27	1.540025077e-592
0.27	4.158067708e-593
0.27	1.122678281e-593
0.27	3.031231359e-594
0.27	8.184324669e-595
0.27	2.209767661e-595
0.27	5.966372685e-596
0.27	1.610920625e-596
0.27	4.349485688e-597
0.27	1.174361136e-597
0.27	3.170775067e-598
0.27	8.561092681e-599
0.27	2.311495024e-599
0.27	6.241036565e-600
0.27	1.685079873e-600
0.27	4.549715657e-601
0.27	1.228423227e-601
0.27	3.316742713e-602
0.27	8.955205325e-603
0.27	2.417905438e-603
0.27	6.528344683e-604
0.27	1.762653064e-604
0.27	4.759163273e-605
0.27	1.284974084e-605
0.27	3.469430027e-606
0.27	9.367461073e-607
0.27	2.529214490e-607
0.27	6.828879123e-608
0.27	1.843797363e-608
0.27	4.978252880e-609
0.27	1.344128278e-609
0.27	3.629146351e-610
0.27	9.798695148e-611
0.27	2.645647690e-611
0.27	7.143248763e-612
0.27	1.928677166e-612
0.27	5.207428348e-613
0.27	1.406005654e-613
0.27	3.796215266e-614
0.27	1.024978122e-614
0.27	2.767440929e-615
0.27	7.472090508e-616
0.27	2.017464437e-616
0.27	5.447153980e-617
0.27	1.470731575e-617
0.27	3.970975252e-618
0.27	1.072163318e-618
0.27	2.894840959e-619
0.27	7.816070589e-620
0.27	2.110339059e-620
0.27	5.697915459e-621
0.27	1.538437174e-621
0.27	4.153780370e-622
0.27	1.121520700e-622
0.27	3.028105890e-623
0.27	8.175885903e-624
0.27	2.207489194e-624
0.27	5.960220824e-625
0.27	1.609259622e-625
0.27	4.345000979e-626
0.27	1.173150264e-626
0.28	1.492820068e-554
0.28	4.179896190e-555
0.28	1.170370933e-555
0.28	3.277038612e-556
0.28	9.175708114e-557
0.28	2.569198272e-557
0.28	7.193755162e-558
0.28	2.014251445e-558
0.28	5.639904046e-559
0.28	1.579173133e-559
0.28	4.421684772e-560
0.28	1.238071736e-560
0.28	3.466600861e-561
0.28	9.706482411e-562
0.28	2.717815075e-562
0.28	7.609882210e-563
0.28	2.130767019e-563
0.28	5.966147653e-564
0.28	1.670521343e-564
0.28	4.677459760e-565
0.28	1.309688733e-565
0.28	3.667128452e-566
0.28	1.026795967e-566
0.28	2.875028708e-567
0.28	8.050080382e-568
0.28	2.254022507e-568
0.28	6.311263020e-569
0.28	1.767153646e-569
0.28	4.948030209e-570
0.28	1.385448459e-570
0.28	3.879255685e-571
0.28	1.086191592e-571
0.28	3.041336458e-572
0.28	8.515742082e-573
0.28	2.384407783e-573
0.28	6.676341792e-574
0.28	1.869375702e-574
0.28	5.234251966e-575
0.28	1.465590550e-575
0.28	4.103653540e-576
0.28	1.149022991e-576
0.28	3.217264375e-577
0.28	9.008340250e-578
0.28	2.522335270e-578
0.28	7.062538756e-579
0.28	1.977510852e-579
0.28	5.537030386e-580
0.28	1.550368508e-580
0.28	4.341031822e-581
0.28	1.215488910e-581
0.28	3.403368948e-582
0.28	9.529433054e-583
0.28	2.668241255e-583
0.28	7.471075514e-584
0.28	2.091901144e-584
0.28	5.857323203e-585
0.28	1.640050497e-585
0.28	4.592141392e-586
0.28	1.285799590e-586
0.28	3.600238852e-587
0.28	1.008066879e-587
0.28	2.822587261e-588
0.28	7.903244331e-589
0.28	2.212908413e-589
0.28	6.196143556e-590
0.28	1.734920196e-590
0.28	4.857776549e-591
0.28	1.360177434e-591
0.28	3.808496815e-592
0.28	1.066379108e-592
0.28	2.985861502e-593
0.28	8.360412206e-594
0.28	2.340915418e-594
0.28	6.554563170e-595
0.28	1.835277688e-595
0.28	5.138777526e-596
0.28	1.438857707e-596
0.28	4.028801580e-597
0.28	1.128064442e-597
0.28	3.158580438e-598
0.28	8.844025226e-599
0.28	2.476327063e-599
0.28	6.933715776e-600
0.28	1.941440417e-600
0.28	5.436033168e-601
0.28	1.522089287e-601
0.28	4.261850004e-602
0.28	1.193318001e-602
0.28	3.341290403e-603
0.28	9.355613128e-604
0.28	2.619571676e-604
0.28	7.334800693e-605
0.28	2.053744194e-605
0.28	5.750483743e-606
0.28	1.610135448e-606
0.28	4.508379254e-607
0.28	1.262346191e-607
0.28	3.534569335e-608
0.28	9.896794138e-609
0.28	2.771102359e-609
0.29	2.684106109e-539
0.29	7.783907716e-540
0.29	2.257333238e-540
0.29	6.546266390e-541
0.29	1.898417253e-541
0.29	5.505410034e-542
0.29	1.596568910e-542
0.29	4.630049839e-543
0.29	1.342714453e-543
0.29	3.893871914e-544
0.29	1.129222855e-544
0.29	3.274746280e-545
0.29	9.496764212e-546
0.29	2.754061621e-546
0.29	7.986778701e-547
0.29	2.316165823e-547
0.29	6.716880887e-548
0.29	1.947895457e-548
0.29	5.648896825e-549
0.29	1.638180079e-549
0.29	4.750722229e-550
0.29	1.377709446e-550
0.29	3.995357393e-551
0.29	1.158653644e-551
0.29	3.360095568e-552
0.29	9.744277147e-553
0.29	2.825840373e-553
0.29	8.194937082e-554
0.29	2.376531754e-554
0.29	6.891942087e-555
0.29	1.998663205e-555
0.29	5.796123294e-556
0.29	1.680875755e-556
0.29	4.874539690e-557
0.29	1.413616510e-557
0.29	4.099487879e-558
0.29	1.188851485e-558
0.29	3.447669306e-559
0.29	9.998240987e-560
0.29	2.899489886e-560
0.29	8.408520669e-561
0.29	2.438470994e-561
0.29	7.071565883e-562
0.29	2.050754106e-562
0.29	5.947186907e-563
0.29	1.724684203e-563
0.29	5.001584189e-564
0.29	1.450459415e-564
0.29	4.206332304e-565
0.29	1.219836368e-565
0.29	3.537525467e-566
0.29	1.025882385e-566
0.29	2.975058916e-567
0.29	8.627670856e-568
0.29	2.502024548e-568
0.29	7.255871189e-569
0.29	2.104202645e-569
0.29	6.102187670e-570
0.29	1.769634424e-570
0.29	5.131939830e-571
0.29	1.488262551e-571
0.29	4.315961398e-572
0.29	1.251628805e-572
0.29	3.629723534e-573
0.29	1.052619825e-573
0.29	3.052597492e-574
0.29	8.852532727e-575
0.29	2.567234491e-575
0.29	7.444980024e-576
0.29	2.159044207e-576
0.29	6.261228200e-577
0.29	1.815756178e-577
0.29	5.265692916e-578
0.29	1.527050946e-578
0.29	4.428447743e-579
0.29	1.284249845e-579
0.29	3.724324550e-580
0.29	1.080054120e-580
0.29	3.132156948e-581
0.29	9.083255149e-582
0.29	2.634143993e-582
0.29	7.639017580e-583
0.29	2.215315098e-583
0.29	6.424413784e-584
0.29	1.863079997e-584
0.29	5.402931991e-585
0.29	1.566850277e-585
0.29	4.543865803e-586
0.29	1.317721083e-586
0.29	3.821391141e-587
0.29	1.108203431e-587
0.29	3.213789950e-588
0.29	9.319990855e-589
0.29	2.702797348e-589
0.29	7.838112309e-590
0.29	2.273052570e-590
0.29	6.591852453e-591
0.29	1.911637211e-591
0.29	5.543747912e-592
0.29	1.607686894e-592
0.3	1.466714277e-524
0.3	4.400142831e-525
0.3	1.320042849e-525
0.3	3.960128547e-526
0.3	1.188038564e-526
0.3	3.564115692e-527
0.3	1.069234708e-527
0.3	3.207704124e-528
0.3	9.623112372e-529
0.3	2.886933712e-529
0.3	8.660801136e-530
0.3	2.598240341e-530
0.3	7.794721023e-531
0.3	2.338416307e-531
0.3	7.015248921e-532
0.3	2.104574676e-532
0.3	6.313724028e-533
0.3	1.894117208e-533
0.3	5.682351624e-534
0.3	1.704705487e-534
0.3	5.114116461e-535
0.3	1.534234938e-535
0.3	4.602704814e-536
0.3	1.380811444e-536
0.3	4.142434332e-537
0.3	1.242730300e-537
0.3	3.728190900e-538
0.3	1.118457270e-538
0.3	3.355371810e-539
0.3	1.006611543e-539
0.3	3.019834629e-540
0.3	9.059503887e-541
0.3	2.717851166e-541
0.3	8.153553498e-542
0.3	2.446066049e-542
0.3	7.338198147e-543
0.3	2.201459444e-543
0.3	6.604378332e-544
0.3	1.981313500e-544
0.3	5.943940500e-545
0.3	1.783182150e-545
0.3	5.349546450e-546
0.3	1.604863935e-546
0.3	4.814591805e-547
0.3	1.444377542e-547
0.3	4.333132626e-548
0.3	1.299939788e-548
0.3	3.899819364e-549
0.3	1.169945809e-549
0.3	3.509837427e-550
0.3	1.052951228e-550
0.3	3.158853684e-551
0.3	9.476561052e-552
0.3	2.842968316e-552
0.3	8.528904948e-553
0.3	2.558671484e-553
0.3	7.676014452e-554
0.3	2.302804336e-554
0.3	6.908413008e-555
0.3	2.072523902e-555
0.3	6.217571706e-556
0.3	1.865271512e-556
0.3	5.595814536e-557
0.3	1.678744361e-557
0.3	5.036233083e-558
0.3	1.510869925e-558
0.3	4.532609775e-559
0.3	1.359782932e-559
0.3	4.079348796e-560
0.3	1.223804639e-560
0.3	3.671413917e-561
0.3	1.101424175e-561
0.3	3.304272525e-562
0.3	9.912817575e-563
0.3	2.973845272e-563
0.3	8.921535816e-564
0.3	2.676460745e-564
0.3	8.029382235e-565
0.3	2.408814670e-565
0.3	7.226444010e-566
0.3	2.167933203e-566
0.3	6.503799609e-567
0.3	1.951139883e-567
0.3	5.853419649e-568
0.3	1.756025895e-568
0.3	5.268077685e-569
0.3	1.580423306e-569
0.3	4.741269918e-570
0.3	1.422380975e-570
0.3	4.267142925e-571
0.3	1.280142878e-571
0.3	3.840428634e-572
0.3	1.152128590e-572
0.3	3.456385770e-573
0.3	1.036915731e-573
0.3	3.110747193e-574
0.3	9.332241579e-575
0.3	2.799672474e-575
0.3	8.399017422e-576
0.3	2.519705227e-576
0.31	2.633724008e-510
0.31	8.164544425e-511
0.31	2.531008772e-511
0.31	7.846127193e-512
0.31	2.432299430e-512
0.31	7.540128233e-513
0.31	2.337439752e-513
0.31	7.246063231e-514
0.31	2.246279602e-514
0.31	6.963466766e-515
0.31	2.158674697e-515
0.31	6.691891561e-516
0.31	2.074486384e-516
0.31	6.430907790e-517
0.31	1.993581415e-517
0.31	6.180102386e-518
0.31	1.915831740e-518
0.31	5.939078394e-519
0.31	1.841114302e-519
0.31	5.707454336e-520
0.31	1.769310844e-520
0.31	5.484863616e-521
0.31	1.700307721e-521
0.31	5.270953935e-522
0.31	1.633995720e-522
0.31	5.065386732e-523
0.31	1.570269887e-523
0.31	4.867836650e-524
0.31	1.509029362e-524
0.31	4.677991022e-525
0.31	1.450177217e-525
0.31	4.495549373e-526
0.31	1.393620306e-526
0.31	4.320222949e-527
0.31	1.339269114e-527
0.31	4.151734253e-528
0.31	1.287037618e-528
0.31	3.989816616e-529
0.31	1.236843151e-529
0.31	3.834213768e-530
0.31	1.188606268e-530
0.31	3.684679431e-531
0.31	1.142250624e-531
0.31	3.540976934e-532
0.31	1.097702850e-532
0.31	3.402878835e-533
0.31	1.054892439e-533
0.31	3.270166561e-534
0.31	1.013751634e-534
0.31	3.142630065e-535
0.31	9.742153202e-536
0.31	3.020067493e-536
0.31	9.362209228e-537
0.31	2.902284861e-537
0.31	8.997083069e-538
0.31	2.789095751e-538
0.31	8.646196828e-539
0.31	2.680321017e-539
0.31	8.308995153e-540
0.31	2.575788497e-540
0.31	7.984944341e-541
0.31	2.475332746e-541
0.31	7.673531513e-542
0.31	2.378794769e-542
0.31	7.374263784e-543
0.31	2.286021773e-543
0.31	7.086667496e-544
0.31	2.196866924e-544
0.31	6.810287464e-545
0.31	2.111189114e-545
0.31	6.544686253e-546
0.31	2.028852738e-546
0.31	6.289443488e-547
0.31	1.949727481e-547
0.31	6.044155191e-548
0.31	1.873688109e-548
0.31	5.808433138e-549
0.31	1.800614273e-549
0.31	5.581904246e-550
0.31	1.730390316e-550
0.31	5.364209980e-551
0.31	1.662905094e-551
0.31	5.155005791e-552
0.31	1.598051795e-552
0.31	4.953960564e-553
0.31	1.535727775e-553
0.31	4.760756102e-554
0.31	1.475834392e-554
0.31	4.575086615e-555
0.31	1.418276851e-555
0.31	4.396658238e-556
0.31	1.362964054e-556
0.31	4.225188567e-557
0.31	1.309808456e-557
0.31	4.060406214e-558
0.31	1.258725926e-558
0.31	3.902050371e-559
0.31	1.209635615e-559
0.31	3.749870406e-560
0.31	1.162459826e-560
0.32	1.667888306e-496
0.32	5.337242579e-497
0.32	1.707917625e-497
0.32	5.465336400e-498
0.32	1.748907648e-498
0.32	5.596504474e-499
0.32	1.790881432e-499
0.32	5.730820582e-500
0.32	1.833862586e-500
0.32	5.868360275e-501
0.32	1.877875288e-501
0.32	6.009200922e-502
0.32	1.922944295e-502
0.32	6.153421744e-503
0.32	1.969094958e-503
0.32	6.301103866e-504
0.32	2.016353237e-504
0.32	6.452330358e-505
0.32	2.064745715e-505
0.32	6.607186288e-506
0.32	2.114299612e-506
0.32	6.765758758e-507
0.32	2.165042803e-507
0.32	6.928136970e-508
0.32	2.217003830e-508
0.32	7.094412256e-509
0.32	2.270211922e-509
0.32	7.264678150e-510
0.32	2.324697008e-510
0.32	7.439030426e-511
0.32	2.380489736e-511
0.32	7.617567155e-512
0.32	2.437621490e-512
0.32	7.800388768e-513
0.32	2.496124406e-513
0.32	7.987598099e-514
0.32	2.556031392e-514
0.32	8.179300454e-515
0.32	2.617376145e-515
0.32	8.375603664e-516
0.32	2.680193172e-516
0.32	8.576618150e-517
0.32	2.744517808e-517
0.32	8.782456986e-518
0.32	2.810386236e-518
0.32	8.993235955e-519
0.32	2.877835506e-519
0.32	9.209073619e-520
0.32	2.946903558e-520
0.32	9.430091386e-521
0.32	3.017629244e-521
0.32	9.656413581e-522
0.32	3.090052346e-522
0.32	9.888167507e-523
0.32	3.164213602e-523
0.32	1.012548353e-523
0.32	3.240154730e-524
0.32	1.036849514e-524
0.32	3.317918445e-525
0.32	1.061733902e-525
0.32	3.397548486e-526
0.32	1.087215516e-526
0.32	3.479089651e-527
0.32	1.113308688e-527
0.32	3.562587802e-528
0.32	1.140028097e-528
0.32	3.648089910e-529
0.32	1.167388771e-529
0.32	3.735644067e-530
0.32	1.195406101e-530
0.32	3.825299523e-531
0.32	1.224095847e-531
0.32	3.917106710e-532
0.32	1.253474147e-532
0.32	4.011117270e-533
0.32	1.283557526e-533
0.32	4.107384083e-534
0.32	1.314362907e-534
0.32	4.205961302e-535
0.32	1.345907617e-535
0.32	4.306904374e-536
0.32	1.378209400e-536
0.32	4.410270080e-537
0.32	1.411286426e-537
0.32	4.516116563e-538
0.32	1.445157300e-538
0.32	4.624503360e-539
0.32	1.479841075e-539
0.32	4.735491440e-540
0.32	1.515357261e-540
0.32	4.849143235e-541
0.32	1.551725835e-541
0.32	4.965522672e-542
0.32	1.588967255e-542
0.32	5.084695216e-543
0.32	1.627102469e-543
0.32	5.206727901e-544
0.32	1.666152928e-544
0.32	5.331689370e-545
0.32	1.706140598e-545
0.33	3.971864668e-483
0.33	1.310715340e-483
0.33	4.325360622e-484
0.33	1.427369005e-484
0.33	4.710317716e-485
0.33	1.554404846e-485
0.33	5.129535992e-486
0.33	1.692746877e-486
0.33	5.586064694e-487
0.33	1.843401349e-487
0.33	6.083224452e-488
0.33	2.007464069e-488
0.33	6.624631428e-489
0.33	2.186128371e-489
0.33	7.214223624e-490
0.33	2.380693796e-490
0.33	7.856289527e-491
0.33	2.592575544e-491
0.33	8.555499295e-492
0.33	2.823314767e-492
0.33	9.316938731e-493
0.33	3.074589781e-493
0.33	1.014614628e-493
0.33	3.348228272e-494
0.33	1.104915330e-494
0.33	3.646220589e-495
0.33	1.203252794e-495
0.33	3.970734220e-496
0.33	1.310342293e-496
0.33	4.324129567e-497
0.33	1.426962757e-497
0.33	4.708977098e-498
0.33	1.553962442e-498
0.33	5.128076059e-499
0.33	1.692265099e-499
0.33	5.584474827e-500
0.33	1.842876693e-500
0.33	6.081493087e-501
0.33	2.006892719e-501
0.33	6.622745973e-502
0.33	2.185506171e-502
0.33	7.212170364e-503
0.33	2.380016220e-503
0.33	7.854053526e-504
0.33	2.591837664e-504
0.33	8.553064291e-505
0.33	2.822511216e-505
0.33	9.314287013e-506
0.33	3.073714714e-506
0.33	1.014325856e-506
0.33	3.347275325e-507
0.33	1.104600857e-507
0.33	3.645182828e-508
0.33	1.202910333e-508
0.33	3.969604099e-509
0.33	1.309969353e-509
0.33	4.322898865e-510
0.33	1.426556625e-510
0.33	4.707636862e-511
0.33	1.553520164e-511
0.33	5.126616541e-512
0.33	1.691783459e-512
0.33	5.582885415e-513
0.33	1.842352187e-513
0.33	6.079762217e-514
0.33	2.006321532e-514
0.33	6.620861056e-515
0.33	2.184884148e-515
0.33	7.210117688e-516
0.33	2.379338837e-516
0.33	7.851818162e-517
0.33	2.591099993e-517
0.33	8.550629977e-518
0.33	2.821707892e-518
0.33	9.311636044e-519
0.33	3.072839895e-519
0.33	1.014037165e-519
0.33	3.346322644e-520
0.33	1.104286473e-520
0.33	3.644145361e-521
0.33	1.202567969e-521
0.33	3.968474298e-522
0.33	1.309596518e-522
0.33	4.321668509e-523
0.33	1.426150608e-523
0.33	4.706297006e-524
0.33	1.553078012e-524
0.33	5.125157440e-525
0.33	1.691301955e-525
0.33	5.581296452e-526
0.33	1.841827829e-526
0.33	6.078031836e-527
0.33	2.005750506e-527
0.33	6.618976670e-528
0.33	2.184262301e-528
0.33	7.208065593e-529
0.33	2.378661646e-529
0.33	7.849583432e-530
0.33	2.590362533e-530
0.33	8.548196359e-531
0.34	3.770646417e-470
0.34	1.282019782e-470
0.34	4.358867259e-471
0.34	1.482014868e-471
0.34	5.038850551e-472
0.34	1.713209187e-472
0.34	5.824911236e-473
0.34	1.980469820e-473
0.34	6.733597388e-474
0.34	2.289423112e-474
0.34	7.784038581e-475
0.34	2.646573118e-475
0.34	8.998348601e-476
0.34	3.059438524e-476
0.34	1.040209098e-476
0.34	3.536710933e-477
0.34	1.202481717e-477
0.34	4.088437838e-478
0.34	1.390068865e-478
0.34	4.726234141e-479
0.34	1.606919608e-479
0.34	5.463526667e-480
0.34	1.857599067e-480
0.34	6.315836828e-481
0.34	2.147384522e-481
0.34	7.301107375e-482
0.34	2.482376508e-482
0.34	8.440080127e-483
0.34	2.869627243e-483
0.34	9.756732626e-484
0.34	3.317289093e-484
0.34	1.127878292e-484
0.34	3.834786193e-485
0.34	1.303827306e-485
0.34	4.433012840e-486
0.34	1.507224366e-486
0.34	5.124562844e-487
0.34	1.742351367e-487
0.34	5.923994648e-488
0.34	2.014158180e-488
0.34	6.848137812e-489
0.34	2.328366856e-489
0.34	7.916447310e-490
0.34	2.691592085e-490
0.34	9.151413089e-491
0.34	3.111480450e-491
0.34	1.057903353e-491
0.34	3.596871400e-492
0.34	1.222936276e-492
0.34	4.157983338e-493
0.34	1.413714335e-493
0.34	4.806628739e-494
