0.31	9.864328266e-532
0.31	3.057941762e-532
0.31	9.479619462e-533
0.31	2.938682033e-533
0.31	9.109914302e-534
0.31	2.824073434e-534
0.31	8.754627645e-535
0.31	2.713934570e-535
0.31	8.413197167e-536
0.31	2.608091122e-536
0.31	8.085082478e-537
0.31	2.506375568e-537
0.31	7.769764261e-538
0.31	2.408626921e-538
0.31	7.466743455e-539
0.31	2.314690471e-539
0.31	7.175540460e-540
0.31	2.224417543e-540
0.31	6.895694383e-541
0.31	2.137665259e-541
0.31	6.626762303e-542
0.31	2.054296314e-542
0.31	6.368318573e-543
0.31	1.974178758e-543
0.31	6.119954150e-544
0.31	1.897185786e-544
0.31	5.881275937e-545
0.31	1.823195540e-545
0.31	5.651906174e-546
0.31	1.752090914e-546
0.31	5.431481833e-547
0.31	1.683759368e-547
0.31	5.219654041e-548
0.31	1.618092753e-548
0.31	5.016087534e-549
0.31	1.554987136e-549
0.31	4.820460122e-550
0.31	1.494342638e-550
0.31	4.632462178e-551
0.31	1.436063275e-551
0.31	4.451796152e-552
0.31	1.380056807e-552
0.31	4.278176102e-553
0.31	1.326234592e-553
0.31	4.111327235e-554
0.31	1.274511443e-554
0.31	3.950985473e-555
0.31	1.224805497e-555
0.31	3.796897041e-556
0.31	1.177038083e-556
0.31	3.648818057e-557
0.31	1.131133598e-557
0.31	3.506514154e-558
0.31	1.087019388e-558
0.31	3.369760103e-559
0.31	1.044625632e-559
0.31	3.238339459e-560
0.31	1.003885232e-560
0.31	3.112044219e-561
0.32	4.469693878e-497
0.32	1.430302041e-497
0.32	4.576966531e-498
0.32	1.464629290e-498
0.32	4.686813728e-499
0.32	1.499780393e-499
0.32	4.799297258e-500
0.32	1.535775123e-500
0.32	4.914480394e-501
0.32	1.572633726e-501
0.32	5.032427923e-502
0.32	1.610376935e-502
0.32	5.153206192e-503
0.32	1.649025981e-503
0.32	5.276883139e-504
0.32	1.688602604e-504
0.32	5.403528333e-505
0.32	1.729129067e-505
0.32	5.533213014e-506
0.32	1.770628164e-506
0.32	5.666010125e-507
0.32	1.813123240e-507
0.32	5.801994368e-508
0.32	1.856638198e-508
0.32	5.941242234e-509
0.32	1.901197515e-509
0.32	6.083832048e-510
0.32	1.946826255e-510
0.32	6.229844016e-511
0.32	1.993550085e-511
0.32	6.379360272e-512
0.32	2.041395287e-512
0.32	6.532464918e-513
0.32	2.090388774e-513
0.32	6.689244077e-514
0.32	2.140558105e-514
0.32	6.849785936e-515
0.32	2.191931500e-515
0.32	7.014180800e-516
0.32	2.244537856e-516
0.32	7.182521139e-517
0.32	2.298406764e-517
0.32	7.354901645e-518
0.32	2.353568526e-518
0.32	7.531419283e-519
0.32	2.410054171e-519
0.32	7.712173347e-520
0.32	2.467895471e-520
0.32	7.897265507e-521
0.32	2.527124962e-521
0.32	8.086799878e-522
0.32	2.587775961e-522
0.32	8.280883075e-523
0.32	2.649882584e-523
0.32	8.479624269e-524
0.32	2.713479766e-524
0.32	8.683135251e-525
0.32	2.778603280e-525
0.32	8.891530496e-526
0.32	2.845289759e-526
0.32	9.104927229e-527
0.32	2.913576713e-527
0.32	9.323445482e-528
0.32	2.983502554e-528
0.32	9.547208173e-529
0.32	3.055106615e-529
0.32	9.776341168e-530
0.32	3.128429174e-530
0.32	1.001097336e-530
0.32	3.203511475e-531
0.32	1.025123672e-531
0.32	3.280395750e-532
0.32	1.049726640e-532
0.32	3.359125248e-533
0.32	1.074920079e-533
0.32	3.439744253e-534
0.32	1.100718161e-534
0.32	3.522298115e-535
0.32	1.127135397e-535
0.32	3.606833270e-536
0.32	1.154186646e-536
0.32	3.693397267e-537
0.32	1.181887125e-537
0.32	3.782038800e-538
0.32	1.210252416e-538
0.32	3.872807731e-539
0.32	1.239298474e-539
0.32	3.965755117e-540
0.32	1.269041637e-540
0.32	4.060933238e-541
0.32	1.299498636e-541
0.32	4.158395635e-542
0.32	1.330686603e-542
0.32	4.258197130e-543
0.32	1.362623082e-543
0.32	4.360393862e-544
0.32	1.395326036e-544
0.32	4.465043315e-545
0.32	1.428813861e-545
0.32	4.572204355e-546
0.33	1.065537411e-483
0.33	3.516273456e-484
0.33	1.160370240e-484
0.33	3.829221792e-485
0.33	1.263643191e-485
0.33	4.170022530e-486
0.33	1.376107435e-486
0.33	4.541154536e-487
0.33	1.498580997e-487
0.33	4.945317290e-488
0.33	1.631954706e-488
0.33	5.385450530e-489
0.33	1.777198675e-489
0.33	5.864755628e-490
0.33	1.935369357e-490
0.33	6.386718878e-491
0.33	2.107617230e-491
0.33	6.955136859e-492
0.33	2.295195163e-492
0.33	7.574144038e-493
0.33	2.499467533e-493
0.33	8.248242859e-494
0.33	2.721920143e-494
0.33	8.982336472e-495
0.33	2.964171036e-495
0.33	9.781764419e-496
0.33	3.227982258e-496
0.33	1.065234145e-496
0.33	3.515272678e-497
0.33	1.160039984e-497
0.33	3.828131947e-498
0.33	1.263283543e-498
0.33	4.168835692e-499
0.33	1.375715778e-499
0.33	4.539862067e-500
0.33	1.498154482e-500
0.33	4.943909791e-501
0.33	1.631490231e-501
0.33	5.383917762e-502
0.33	1.776692861e-502
0.33	5.863086441e-503
0.33	1.934818526e-503
0.33	6.384901136e-504
0.33	2.107017375e-504
0.33	6.953157338e-505
0.33	2.294541922e-505
0.33	7.571988343e-506
0.33	2.498756153e-506
0.33	8.245895305e-507
0.33	2.721145451e-507
0.33	8.979779988e-508
0.33	2.963327396e-508
0.33	9.778980407e-509
0.33	3.227063534e-509
0.33	1.064930966e-509
0.33	3.514272188e-510
0.33	1.159709822e-510
0.33	3.827042413e-511
0.33	1.262923996e-511
0.33	4.167649187e-512
0.33	1.375324232e-512
0.33	4.538569966e-513
0.33	1.497728089e-513
0.33	4.942502694e-514
0.33	1.631025889e-514
0.33	5.382385434e-515
0.33	1.776187193e-515
0.33	5.861417737e-516
0.33	1.934267853e-516
0.33	6.383083915e-517
0.33	2.106417692e-517
0.33	6.951178384e-518
0.33	2.293888867e-518
0.33	7.569833261e-519
0.33	2.498044976e-519
0.33	8.243548421e-520
0.33	2.720370979e-520
0.33	8.977224231e-521
0.33	2.962483996e-521
0.33	9.776197187e-522
0.33	3.226145072e-522
0.33	1.064627874e-522
0.33	3.513271984e-523
0.33	1.159379755e-523
0.33	3.825953192e-524
0.33	1.262564553e-524
0.33	4.166463025e-525
0.33	1.374932798e-525
0.33	4.537278233e-526
0.33	1.497301817e-526
0.33	4.941095996e-527
0.33	1.630561679e-527
0.33	5.380853541e-528
0.33	1.775681669e-528
0.33	5.859749508e-529
0.33	1.933717338e-529
0.33	6.381267215e-530
0.33	2.105818181e-530
0.33	6.949199997e-531
0.33	2.293235999e-531
0.34	1.012685635e-470
0.34	3.443131159e-471
0.34	1.170664594e-471
0.34	3.980259620e-472
0.34	1.353288271e-472
0.34	4.601180121e-473
0.34	1.564401241e-473
0.34	5.318964219e-474
0.34	1.808447834e-474
0.34	6.148722636e-475
0.34	2.090565696e-475
0.34	7.107923366e-476
0.34	2.416693944e-476
0.34	8.216759410e-477
0.34	2.793698199e-477
0.34	9.498573877e-478
0.34	3.229515118e-478
0.34	1.098035140e-478
0.34	3.733319476e-479
0.34	1.269328622e-479
0.34	4.315717315e-480
0.34	1.467343887e-480
0.34	4.988969216e-481
0.34	1.696249533e-481
0.34	5.767248412e-482
0.34	1.960864460e-482
0.34	6.666939164e-483
0.34	2.266759316e-483
0.34	7.706981674e-484
0.34	2.620373769e-484
0.34	8.909270815e-485
0.34	3.029152077e-485
0.34	1.029911706e-485
0.34	3.501699800e-486
0.34	1.190577932e-486
0.34	4.047964969e-487
0.34	1.376308089e-487
0.34	4.679447503e-488
0.34	1.591012151e-488
0.34	5.409441313e-489
0.34	1.839210046e-489
0.34	6.253314156e-490
0.34	2.126126813e-490
0.34	7.228831164e-491
0.34	2.457802596e-491
0.34	8.356528826e-492
0.34	2.841219801e-492
0.34	9.660147323e-493
0.34	3.284450090e-493
0.34	1.116713031e-493
0.34	3.796824305e-494
0.34	1.290920264e-494
0.34	4.389128898e-495
0.34	1.492303825e-495
0.34	5.073833005e-496
0.34	1.725103222e-496
0.34	5.865350955e-497
0.34	1.994219325e-497
0.34	6.780345705e-498
0.34	2.305317540e-498
0.34	7.838079636e-499
0.34	2.664947076e-499
0.34	9.060820058e-500
0.34	3.080678820e-500
0.34	1.047430799e-500
0.34	3.561264717e-501
0.34	1.210830004e-501
0.34	4.116822014e-502
0.34	1.399719485e-502
0.34	4.759046249e-503
0.34	1.618075725e-503
0.34	5.501457465e-504
0.34	1.870495538e-504
0.34	6.359684829e-505
0.34	2.162292842e-505
0.34	7.351795663e-506
0.34	2.499610525e-506
0.34	8.498675785e-507
0.34	2.889549767e-507
0.34	9.824469208e-508
0.34	3.340319531e-508
0.34	1.135708641e-508
0.34	3.861409379e-509
0.34	1.312879189e-509
0.34	4.463789243e-510
0.34	1.517688343e-510
0.34	5.160140366e-511
0.34	1.754447724e-511
0.34	5.965122262e-512
0.34	2.028141569e-512
0.34	6.895681335e-513
0.34	2.344531654e-513
0.34	7.971407624e-514
0.34	2.710278592e-514
0.34	9.214947213e-515
0.34	3.133082052e-515
0.34	1.065247898e-515
0.34	3.621842853e-516
0.34	1.231426570e-516
0.34	4.186850338e-517
0.35	4.047186654e-458
0.35	1.416515329e-458
0.35	4.957803652e-459
0.35	1.735231278e-459
0.35	6.073309473e-460
0.35	2.125658316e-460
0.35	7.439804106e-461
0.35	2.603931437e-461
0.35	9.113760030e-462
0.35	3.189816010e-462
0.35	1.116435604e-462
0.35	3.907524614e-463
0.35	1.367633615e-463
0.35	4.786717652e-464
0.35	1.675351178e-464
0.35	5.863729123e-465
0.35	2.052305193e-465
0.35	7.183068176e-466
0.35	2.514073862e-466
0.35	8.799258517e-467
0.35	3.079740481e-467
0.35	1.077909168e-467
0.35	3.772682088e-468
0.35	1.320438731e-468
0.35	4.621535558e-469
0.35	1.617537445e-469
0.35	5.661381058e-470
0.35	1.981483370e-470
0.35	6.935191795e-471
0.35	2.427317128e-471
0.35	8.495609948e-472
0.35	2.973463482e-472
0.35	1.040712219e-472
0.35	3.642492766e-473
0.35	1.274872468e-473
0.35	4.462053638e-474
0.35	1.561718773e-474
0.35	5.466015706e-475
0.35	1.913105497e-475
0.35	6.695869240e-476
0.35	2.343554234e-476
0.35	8.202439819e-477
0.35	2.870853937e-477
0.35	1.004798878e-477
0.35	3.516796073e-478
0.35	1.230878626e-478
0.35	4.308075191e-479
0.35	1.507826317e-479
0.35	5.277392110e-480
0.35	1.847087238e-480
0.35	6.464805333e-481
0.35	2.262681867e-481
0.35	7.919386534e-482
0.35	2.771785287e-482
0.35	9.701248504e-483
0.35	3.395436976e-483
0.35	1.188402942e-483
0.35	4.159410297e-484
0.35	1.455793604e-484
0.35	5.095277614e-485
0.35	1.783347165e-485
0.35	6.241715078e-486
0.35	2.184600277e-486
0.35	7.646100970e-487
0.35	2.676135340e-487
0.35	9.366473690e-488
0.35	3.278265792e-488
0.35	1.147393027e-488
0.35	4.015875594e-489
0.35	1.405556458e-489
0.35	4.919447603e-490
0.35	1.721806661e-490
0.35	6.026323314e-491
0.35	2.109213160e-491
0.35	7.382246060e-492
0.35	2.583786121e-492
0.35	9.043251424e-493
0.35	3.165137998e-493
0.35	1.107798299e-493
0.35	3.877294046e-494
0.35	1.357052916e-494
0.35	4.749685206e-495
0.35	1.662389822e-495
0.35	5.818364377e-496
0.35	2.036427532e-496
0.35	7.127496362e-497
0.35	2.494623727e-497
0.35	8.731183044e-498
0.35	3.055914065e-498
0.35	1.069569923e-498
0.35	3.743494730e-499
0.35	1.310223156e-499
0.35	4.585781046e-500
0.35	1.605023366e-500
0.35	5.617581781e-501
0.35	1.966153623e-501
0.35	6.881537680e-502
0.35	2.408538188e-502
0.35	8.429883658e-503
0.35	2.950459280e-503
0.36	7.141748216e-446
0.36	2.571029358e-446
0.36	9.255705689e-447
0.36	3.332054048e-447
0.36	1.199539457e-447
0.36	4.318342045e-448
0.36	1.554603136e-448
0.36	5.596571290e-449
0.36	2.014765664e-449
0.36	7.253156390e-450
0.36	2.611136300e-450
0.36	9.400090680e-451
0.36	3.384032645e-451
0.36	1.218251752e-451
0.36	4.385706307e-452
0.36	1.578854271e-452
0.36	5.683875376e-453
0.36	2.046195135e-453
0.36	7.366302486e-454
0.36	2.651868895e-454
0.36	9.546728022e-455
0.36	3.436822088e-455
0.36	1.237255952e-455
0.36	4.454121427e-456
0.36	1.603483714e-456
0.36	5.772541370e-457
0.36	2.078114893e-457
0.36	7.481213615e-458
0.36	2.693236901e-458
0.36	9.695652844e-459
0.36	3.490435024e-459
0.36	1.256556609e-459
0.36	4.523603792e-460
0.36	1.628497365e-460
0.36	5.862590514e-461
0.36	2.110532585e-461
0.36	7.597917306e-462
0.36	2.735250230e-462
0.36	9.846900828e-463
0.36	3.544884298e-463
0.36	1.276158347e-463
0.36	4.594170049e-464
0.36	1.653901218e-464
0.36	5.954044385e-465
0.36	2.143455979e-465
0.36	7.716441524e-466
0.36	2.777918949e-466
0.36	1.000050822e-466
0.36	3.600182959e-467
0.36	1.296065865e-467
0.36	4.665837114e-468
0.36	1.679701361e-468
0.36	6.046924900e-469
0.36	2.176892964e-469
0.36	7.836814670e-470
0.36	2.821253281e-470
0.36	1.015651181e-470
0.36	3.656344252e-471
0.36	1.316283931e-471
0.36	4.738622152e-472
0.36	1.705903975e-472
0.36	6.141254310e-473
0.36	2.210851552e-473
0.36	7.959065587e-474
0.36	2.865263611e-474
0.36	1.031494900e-474
0.36	3.713381640e-475
0.36	1.336817390e-475
0.36	4.812542604e-476
0.36	1.732515337e-476
0.36	6.237055213e-477
0.36	2.245339877e-477
0.36	8.083223557e-478
0.36	2.909960481e-478
0.36	1.047585773e-478
0.36	3.771308783e-479
0.36	1.357671162e-479
0.36	4.887616183e-480
0.36	1.759541826e-480
0.36	6.334350574e-481
0.36	2.280366207e-481
0.36	8.209318345e-482
0.36	2.955354604e-482
0.36	1.063927657e-482
0.36	3.830139565e-483
0.36	1.378850243e-483
0.36	4.963860875e-484
0.36	1.786989915e-484
0.36	6.433163694e-485
0.36	2.315938930e-485
0.36	8.337380148e-486
0.36	3.001456853e-486
0.36	1.080524467e-486
0.36	3.889888081e-487
0.36	1.400359709e-487
0.36	5.041294952e-488
0.36	1.814866183e-488
0.36	6.533518259e-489
0.36	2.352066573e-489
0.36	8.467439663e-490
0.37	5.819500319e-434
0.37	2.153215118e-434
0.37	7.966895937e-435
0.37	2.947751497e-435
0.37	1.090668054e-435
0.37	4.035471800e-436
0.37	1.493124566e-436
0.37	5.524560894e-437
0.37	2.044087531e-437
0.37	7.563123865e-438
0.37	2.798355830e-438
0.37	1.035391657e-438
0.37	3.830949131e-439
0.37	1.417451178e-439
0.37	5.244569359e-440
0.37	1.940490663e-440
0.37	7.179815453e-441
0.37	2.656531718e-441
0.37	9.829167357e-442
0.37	3.636791922e-442
0.37	1.345613011e-442
0.37	4.978768141e-443
0.37	1.842144212e-443
0.37	6.815933584e-444
0.37	2.521895426e-444
0.37	9.331013076e-445
0.37	3.452474838e-445
0.37	1.277415690e-445
0.37	4.726438053e-446
0.37	1.748782080e-446
0.37	6.470493696e-447
0.37	2.394082668e-447
0.37	8.858105872e-448
0.37	3.277499173e-448
0.37	1.212674694e-448
0.37	4.486896368e-449
0.37	1.660151656e-449
0.37	6.142561127e-450
0.37	2.272747617e-450
0.37	8.409166183e-451
0.37	3.111391488e-451
0.37	1.151214851e-451
0.37	4.259494949e-452
0.37	1.576013131e-452
0.37	5.831248585e-453
0.37	2.157561976e-453
0.37	7.982979311e-454
0.37	2.953702345e-454
0.37	1.092869868e-454
0.37	4.043618512e-455
0.37	1.496138849e-455
0.37	5.535713741e-456
0.37	2.048214084e-456
0.37	7.578392111e-457
0.37	2.804005081e-457
0.37	1.037481880e-457
0.37	3.838682956e-458
0.37	1.420312694e-458
0.37	5.255156968e-459
0.37	1.944408078e-459
0.37	7.194309889e-460
0.37	2.661894659e-460
0.37	9.849010238e-461
0.37	3.644133788e-461
0.37	1.348329502e-461
0.37	4.988819157e-462
0.37	1.845863088e-462
0.37	6.829693426e-463
0.37	2.526986568e-463
0.37	9.349850302e-464
0.37	3.459444612e-464
0.37	1.279994506e-464
0.37	4.735979672e-465
0.37	1.752312479e-465
0.37	6.483556172e-466
0.37	2.398915784e-466
0.37	8.875988401e-467
0.37	3.284115708e-467
0.37	1.215122812e-467
0.37	4.495954404e-468
0.37	1.663503129e-468
0.37	6.154961577e-469
0.37	2.277335783e-469
0.37	8.426142397e-470
0.37	3.117672687e-470
0.37	1.153538894e-470
0.37	4.268093908e-471
0.37	1.579194746e-471
0.37	5.843020560e-472
0.37	2.161917607e-472
0.37	7.999095146e-473
0.37	2.959665204e-473
0.37	1.095076125e-473
0.37	4.051781662e-474
0.37	1.499159215e-474
0.37	5.546889096e-475
0.37	2.052348966e-475
0.37	7.593691174e-476
0.37	2.809665734e-476
0.37	1.039576322e-476
0.38	2.281901461e-422
0.38	8.671225552e-423
0.38	3.295065710e-423
0.38	1.252124970e-423
0.38	4.758074886e-424
0.38	1.808068457e-424
0.38	6.870660137e-425
0.38	2.610850852e-425
0.38	9.921233238e-426
0.38	3.770068630e-426
0.38	1.432626079e-426
0.38	5.443979100e-427
0.38	2.068712058e-427
0.38	7.861105820e-428
0.38	2.987220212e-428
0.38	1.135143681e-428
0.38	4.313545988e-429
0.38	1.639147475e-429
0.38	6.228760405e-430
0.38	2.366928954e-430
0.38	8.994330025e-431
0.38	3.417845410e-431
0.38	1.298781256e-431
0.38	4.935368773e-432
0.38	1.875440134e-432
0.38	7.126672509e-433
0.38	2.708135553e-433
0.38	1.029091510e-433
0.38	3.910547738e-434
0.38	1.486008140e-434
0.38	5.646830932e-435
0.38	2.145795754e-435
0.38	8.154023865e-436
0.38	3.098529069e-436
0.38	1.177441046e-436
0.38	4.474275975e-437
0.38	1.700224870e-437
0.38	6.460854506e-438
0.38	2.455124712e-438
0.38	9.329473906e-439
0.38	3.545200084e-439
0.38	1.347176032e-439
0.38	5.119268922e-440
0.38	1.945322190e-440
0.38	7.392224322e-441
0.38	2.809045242e-441
0.38	1.067437192e-441
0.38	4.056261330e-442
0.38	1.541379305e-442
0.38	5.857241359e-443
0.38	2.225751716e-443
0.38	8.457856521e-444
0.38	3.213985478e-444
0.38	1.221314482e-444
0.38	4.640995032e-445
0.38	1.763578112e-445
0.38	6.701596826e-446
0.38	2.546606794e-446
0.38	9.677105817e-447
0.38	3.677300210e-447
0.38	1.397374080e-447
0.38	5.310021504e-448
0.38	2.017808172e-448
0.38	7.667671054e-449
0.38	2.913715001e-449
0.38	1.107211700e-449
0.38	4.207404460e-450
0.38	1.598813695e-450
0.38	6.075492041e-451
0.38	2.308686976e-451
0.38	8.773010509e-452
0.38	3.333743993e-452
0.38	1.266822717e-452
0.38	4.813926325e-453
0.38	1.829292004e-453
0.38	6.951309615e-454
0.38	2.641497654e-454
0.38	1.003769109e-454
0.38	3.814322614e-455
0.38	1.449442593e-455
0.38	5.507881853e-456
0.38	2.092995104e-456
0.38	7.953381395e-457
0.38	3.022284930e-457
0.38	1.148468273e-457
0.38	4.364179437e-458
0.38	1.658388186e-458
0.38	6.301875107e-459
0.38	2.394712541e-459
0.38	9.099907656e-460
0.38	3.457964909e-460
0.38	1.314026665e-460
0.38	4.993301327e-461
0.38	1.897454504e-461
0.38	7.210327115e-462
0.38	2.739924304e-462
0.38	1.041171236e-462
0.38	3.956450697e-463
0.38	1.503451265e-463
0.38	5.713114807e-464
0.39	4.472425749e-411
0.39	1.744246042e-411
0.39	6.802559564e-412
0.39	2.652998230e-412
0.39	1.034669310e-412
0.39	4.035210309e-413
0.39	1.573732021e-413
0.39	6.137554882e-414
0.39	2.393646404e-414
0.39	9.335220976e-415
0.39	3.640736181e-415
0.39	1.419887111e-415
0.39	5.537559733e-416
0.39	2.159648296e-416
0.39	8.422628354e-417
0.39	3.284825058e-417
0.39	1.281081773e-417
0.39	4.996218915e-418
0.39	1.948525377e-418
0.39	7.599248970e-419
0.39	2.963707098e-419
0.39	1.155845768e-419
0.39	4.507798495e-420
0.39	1.758041413e-420
0.39	6.856361511e-421
0.39	2.673980989e-421
0.39	1.042852586e-421
0.39	4.067125085e-422
0.39	1.586178783e-422
0.39	6.186097254e-423
0.39	2.412577929e-423
0.39	9.409053923e-424
0.39	3.669531030e-424
0.39	1.431117102e-424
0.39	5.581356698e-425
0.39	2.176729112e-425
0.39	8.489243537e-426
0.39	3.310804979e-426
0.39	1.291213942e-426
0.39	5.035734374e-427
0.39	1.963936406e-427
0.39	7.659351983e-428
0.39	2.987147273e-428
0.39	1.164987436e-428
0.39	4.543451000e-429
0.39	1.771945890e-429
0.39	6.910588971e-430
0.39	2.695129699e-430
0.39	1.051100583e-430
0.39	4.099292274e-431
0.39	1.598723987e-431
0.39	6.235023549e-432
0.39	2.431659184e-432
0.39	9.483470818e-433
0.39	3.698553619e-433
0.39	1.442435911e-433
0.39	5.625500053e-434
0.39	2.193945021e-434
0.39	8.556385582e-435
0.39	3.336990377e-435
0.39	1.301426247e-435
0.39	5.075562363e-436
0.39	1.979469322e-436
0.39	7.719930356e-437
0.39	3.010772839e-437
0.39	1.174201407e-437
0.39	4.579385487e-438
0.39	1.785960340e-438
0.39	6.965245326e-439
0.39	2.716445677e-439
0.39	1.059413814e-439
0.39	4.131713875e-440
0.39	1.611368411e-440
0.39	6.284336803e-441
0.39	2.450891353e-441
0.39	9.558476277e-442
0.39	3.727805748e-442
0.39	1.453844242e-442
0.39	5.669992544e-443
0.39	2.211297092e-443
0.39	8.624058659e-444
0.39	3.363382877e-444
0.39	1.311719322e-444
0.39	5.115705356e-445
0.39	1.995125089e-445
0.39	7.780987847e-446
0.39	3.034585260e-446
0.39	1.183488251e-446
0.39	4.615604179e-447
0.39	1.800085630e-447
0.39	7.020333957e-448
0.39	2.737930243e-448
0.39	1.067792795e-448
0.39	4.164391900e-449
0.39	1.624112841e-449
0.39	6.334040080e-450
0.39	2.470275631e-450
0.39	9.634074961e-451
0.39	3.757289235e-451
0.39	1.465342802e-451
0.4	4.538116252e-400
0.4	1.815246501e-400
0.4	7.260986004e-401
0.4	2.904394402e-401
0.4	1.161757761e-401
0.4	4.647031044e-402
0.4	1.858812418e-402
0.4	7.435249672e-403
0.4	2.974099869e-403
0.4	1.189639948e-403
0.4	4.758559792e-404
0.4	1.903423917e-404
0.4	7.613695668e-405
0.4	3.045478267e-405
0.4	1.218191307e-405
0.4	4.872765228e-406
0.4	1.949106091e-406
0.4	7.796424364e-407
0.4	3.118569746e-407
0.4	1.247427898e-407
0.4	4.989711592e-408
0.4	1.995884637e-408
0.4	7.983538548e-409
0.4	3.193415419e-409
0.4	1.277366168e-409
0.4	5.109464672e-410
0.4	2.043785869e-410
0.4	8.175143476e-411
0.4	3.270057390e-411
0.4	1.308022956e-411
0.4	5.232091824e-412
0.4	2.092836730e-412
0.4	8.371346920e-413
0.4	3.348538768e-413
0.4	1.339415507e-413
0.4	5.357662028e-414
0.4	2.143064811e-414
0.4	8.572259244e-415
0.4	3.428903698e-415
0.4	1.371561479e-415
0.4	5.486245916e-416
0.4	2.194498366e-416
0.4	8.777993464e-417
0.4	3.511197386e-417
0.4	1.404478954e-417
0.4	5.617915816e-418
0.4	2.247166326e-418
0.4	8.988665304e-419
0.4	3.595466122e-419
0.4	1.438186449e-419
0.4	5.752745796e-420
0.4	2.301098318e-420
0.4	9.204393272e-421
0.4	3.681757309e-421
0.4	1.472702924e-421
0.4	5.890811696e-422
0.4	2.356324678e-422
0.4	9.425298712e-423
0.4	3.770119485e-423
0.4	1.508047794e-423
0.4	6.032191176e-424
0.4	2.412876470e-424
0.4	9.651505880e-425
0.4	3.860602352e-425
0.4	1.544240941e-425
0.4	6.176963764e-426
0.4	2.470785506e-426
0.4	9.883142024e-427
0.4	3.953256810e-427
0.4	1.581302724e-427
0.4	6.325210896e-428
0.4	2.530084358e-428
0.4	1.012033743e-428
0.4	4.048134972e-429
0.4	1.619253989e-429
0.4	6.477015956e-430
0.4	2.590806382e-430
0.4	1.036322553e-430
0.4	4.145290212e-431
0.4	1.658116085e-431
0.4	6.632464340e-432
0.4	2.652985736e-432
0.4	1.061194294e-432
0.4	4.244777176e-433
0.4	1.697910870e-433
0.4	6.791643480e-434
0.4	2.716657392e-434
0.4	1.086662957e-434
0.4	4.346651828e-435
0.4	1.738660731e-435
0.4	6.954642924e-436
0.4	2.781857170e-436
0.4	1.112742868e-436
0.4	4.450971472e-437
0.4	1.780388589e-437
0.4	7.121554356e-438
0.4	2.848621742e-438
0.4	1.139448697e-438
0.4	4.557794788e-439
0.4	1.823117915e-439
0.41	2.462722909e-389
0.41	1.009716393e-389
0.41	4.139837211e-390
0.41	1.697333257e-390
0.41	6.959066354e-391
0.41	2.853217205e-391
0.41	1.169819054e-391
0.41	4.796258121e-392
0.41	1.966465830e-392
0.41	8.062509903e-393
0.41	3.305629060e-393
0.41	1.355307915e-393
0.41	5.556762452e-394
0.41	2.278272605e-394
0.41	9.340917680e-395
0.41	3.829776249e-395
0.41	1.570208262e-395
0.41	6.437853874e-396
0.41	2.639520088e-396
0.41	1.082203236e-396
0.41	4.437033268e-397
0.41	1.819183640e-397
0.41	7.458652924e-398
0.41	3.058047699e-398
0.41	1.253799557e-398
0.41	5.140578184e-399
0.41	2.107637055e-399
0.41	8.641311926e-400
0.41	3.542937890e-400
0.41	1.452604535e-400
0.41	5.955678594e-401
0.41	2.441828224e-401
0.41	1.001149572e-401
0.41	4.104713245e-402
0.41	1.682932430e-402
0.41	6.900022963e-403
0.41	2.829009415e-403
0.41	1.159893860e-403
0.41	4.755564826e-404
0.41	1.949781579e-404
0.41	7.994104474e-405
0.41	3.277582834e-405
0.41	1.343808962e-405
0.41	5.509616744e-406
0.41	2.258942865e-406
0.41	9.261665746e-407
0.41	3.797282956e-407
0.41	1.556886012e-407
0.41	6.383232649e-408
0.41	2.617125386e-408
0.41	1.073021408e-408
0.41	4.399387773e-409
0.41	1.803748987e-409
0.41	7.395370847e-410
0.41	3.032102047e-410
0.41	1.243161839e-410
0.41	5.096963540e-411
0.41	2.089755051e-411
0.41	8.567995709e-412
0.41	3.512878241e-412
0.41	1.440280079e-412
0.41	5.905148324e-413
0.41	2.421110813e-413
0.41	9.926554333e-414
0.41	4.069887277e-414
0.41	1.668653784e-414
0.41	6.841480514e-415
0.41	2.805007011e-415
0.41	1.150052875e-415
0.41	4.715216788e-416
0.41	1.933238883e-416
0.41	7.926279420e-417
0.41	3.249774562e-417
0.41	1.332407570e-417
0.41	5.462871037e-418
0.41	2.239777125e-418
0.41	9.183086212e-419
0.41	3.765065347e-419
0.41	1.543676792e-419
0.41	6.329074847e-420
0.41	2.594920687e-420
0.41	1.063917482e-420
0.41	4.362061676e-421
0.41	1.788445287e-421
0.41	7.332625677e-422
0.41	3.006376528e-422
0.41	1.232614376e-422
0.41	5.053718942e-423
0.41	2.072024766e-423
0.41	8.495301541e-424
0.41	3.483073632e-424
0.41	1.428060189e-424
0.41	5.855046775e-425
0.41	2.400569178e-425
0.41	9.842333630e-426
0.41	4.035356788e-426
0.41	1.654496283e-426
0.41	6.783434760e-427
0.41	2.781208252e-427
0.41	1.140295383e-427
0.42	7.366532624e-379
0.42	3.093943702e-379
0.42	1.299456355e-379
0.42	5.457716691e-380
0.42	2.292241010e-380
0.42	9.627412242e-381
0.42	4.043513142e-381
0.42	1.698275520e-381
0.42	7.132757184e-382
0.42	2.995758017e-382
0.42	1.258218367e-382
0.42	5.284517141e-383
0.42	2.219497199e-383
0.42	9.321888236e-384
0.42	3.915193059e-384
0.42	1.644381085e-384
0.42	6.906400557e-385
