0.1	4.039433765e-1534
0.1	1.486024636e-1535
0.1	5.466779127e-1537
0.1	2.011115650e-1538
0.1	7.398481015e-1540
0.1	2.721749062e-1541
0.1	1.001275524e-1542
0.1	3.683486803e-1544
0.1	1.355079067e-1545
0.1	4.985057299e-1547
0.1	1.833900094e-1548
0.1	6.746541418e-1550
0.1	2.481913887e-1551
0.1	9.130450939e-1553
0.1	3.358905189e-1554
0.1	1.235672164e-1555
0.1	4.545783852e-1557
0.1	1.672300423e-1558
0.1	6.152049451e-1560
0.1	2.263212514e-1561
0.1	8.325893550e-1563
0.1	3.062925067e-1564
0.1	1.126787162e-1565
0.1	4.145218315e-1567
0.1	1.524940597e-1568
0.1	5.609942947e-1570
0.1	2.063782677e-1571
0.1	7.592232180e-1573
0.1	2.793026132e-1574
0.1	1.027496893e-1575
0.1	3.779949828e-1577
0.1	1.390565830e-1578
0.2	2.698689977e-1135
0.2	1.985585121e-1136
0.2	1.460911890e-1137
0.2	1.074878899e-1138
0.2	7.908516974e-1140
0.2	5.818761611e-1141
0.2	4.281205539e-1142
0.2	3.149935003e-1143
0.2	2.317592657e-1144
0.2	1.705189383e-1145
0.2	1.254608235e-1146
0.2	9.230891528e-1148
0.2	6.791710436e-1149
0.2	4.997061279e-1150
0.2	3.676632222e-1151
0.2	2.705114815e-1152
0.2	1.990312253e-1153
0.2	1.464389919e-1154
0.2	1.077437890e-1155
0.2	7.927344978e-1157
0.2	5.832614483e-1158
0.2	4.291397915e-1159
0.2	3.157434134e-1160
0.2	2.323110210e-1161
0.2	1.709248972e-1162
0.2	1.257595113e-1163
0.2	9.252867749e-1165
0.2	6.807879635e-1166
0.2	5.008957912e-1167
0.2	3.685385274e-1168
0.2	2.711554950e-1169
0.2	1.995050640e-1170
0.2	1.467876229e-1171
0.2	1.080002974e-1172
0.2	7.946217811e-1174
0.2	5.846500335e-1175
0.2	4.301614552e-1176
0.2	3.164951115e-1177
0.2	2.328640895e-1178
0.2	1.713318222e-1179
0.2	1.260589100e-1180
0.2	9.274896274e-1182
0.2	6.824087318e-1183
0.2	5.020882860e-1184
0.2	3.694159162e-1185
0.2	2.718010416e-1186
0.2	1.999800306e-1187
0.2	1.471370838e-1188
0.2	1.082574163e-1189
0.2	7.965135563e-1191
0.2	5.860419241e-1192
0.2	4.311855510e-1193
0.2	3.172485991e-1194
0.2	2.334184747e-1195
0.2	1.717397161e-1196
0.2	1.263590216e-1197
0.2	9.296977251e-1199
0.2	6.840333591e-1200
0.2	5.032836197e-1201
0.2	3.702953934e-1202
0.2	2.724481248e-1203
0.2	2.004561278e-1204
0.2	1.474873766e-1205
0.2	1.085151474e-1206
0.2	7.984098357e-1208
0.2	5.874371283e-1209
0.2	4.322120851e-1210
0.2	3.180038807e-1211
0.2	2.339741799e-1212
0.2	1.721485811e-1213
0.2	1.266598476e-1214
0.2	9.319110792e-1216
0.2	6.856618540e-1217
0.2	5.044817994e-1218
0.2	3.711769650e-1219
0.2	2.730967489e-1220
0.2	2.009333588e-1221
0.2	1.478385035e-1222
0.2	1.087734921e-1223
0.2	8.003106298e-1225
0.2	5.888356547e-1226
0.2	4.332410631e-1227
0.2	3.187609604e-1228
0.2	2.345312080e-1229
0.2	1.725584195e-1230
0.2	1.269613899e-1231
0.2	9.341297034e-1233
0.2	6.872942267e-1234
0.2	5.056828320e-1235
0.2	3.720606353e-1236
0.2	2.737469172e-1237
0.2	2.014117259e-1238
0.2	1.481904664e-1239
0.2	1.090324519e-1240
0.2	8.022159496e-1242
0.2	5.902375104e-1243
0.2	4.342724911e-1244
0.2	3.195198427e-1245
0.2	2.350895624e-1246
0.2	1.729692337e-1247
0.3	4.553139870e-959
0.3	5.025019653e-960
0.3	5.545804266e-961
0.3	6.120562124e-962
0.3	6.754886921e-963
0.3	7.454952076e-964
0.3	8.227570812e-965
0.3	9.080262460e-966
0.3	1.002132564e-966
0.3	1.105991903e-967
0.3	1.220615050e-968
0.3	1.347117548e-969
0.3	1.486730552e-970
0.3	1.640812814e-971
0.3	1.810863903e-972
0.3	1.998538802e-973
0.3	2.205664013e-974
0.3	2.434255334e-975
0.3	2.686537476e-976
0.3	2.964965716e-977
0.3	3.272249792e-978
0.3	3.611380275e-979
0.3	3.985657671e-980
0.3	4.398724549e-981
0.3	4.854600988e-982
0.3	5.357723695e-983
0.3	5.912989195e-984
0.3	6.525801481e-985
0.3	7.202124606e-986
0.3	7.948540727e-987
0.3	8.772314163e-988
0.3	9.681462097e-989
0.3	1.068483260e-989
0.3	1.179219074e-990
0.3	1.301431362e-991
0.3	1.436309527e-992
0.3	1.585166239e-993
0.3	1.749450211e-994
0.3	1.930760298e-995
0.3	2.130861059e-996
0.3	2.351699927e-997
0.3	2.595426165e-998
0.3	2.864411782e-999
0.3	3.161274617e-1000
0.3	3.488903819e-1001
0.3	3.850487963e-1002
0.3	4.249546081e-1003
0.3	4.689961912e-1004
0.3	5.176021704e-1005
0.3	5.712455916e-1006
0.3	6.304485272e-1007
0.3	6.957871558e-1008
0.3	7.678973701e-1009
0.3	8.474809661e-1010
0.3	9.353124726e-1011
0.3	1.032246689e-1011
0.3	1.139227005e-1012
0.3	1.257294582e-1013
0.3	1.387598485e-1014
0.3	1.531406866e-1015
0.3	1.690119306e-1016
0.3	1.865280438e-1017
0.3	2.058594976e-1018
0.3	2.271944308e-1019
0.3	2.507404807e-1020
0.3	2.767268038e-1021
0.3	3.054063058e-1022
0.3	3.370581033e-1023
0.3	3.719902401e-1024
0.3	4.105426849e-1025
0.3	4.530906406e-1026
0.3	5.000481951e-1027
0.3	5.518723516e-1028
0.3	6.090674770e-1029
0.3	6.721902093e-1030
0.3	7.418548758e-1031
0.3	8.187394713e-1032
0.3	9.035922576e-1033
0.3	9.972390445e-1034
0.3	1.100591227e-1034
0.3	1.214654657e-1035
0.3	1.340539429e-1036
0.3	1.479470688e-1037
0.3	1.632800550e-1038
0.3	1.802021262e-1039
0.3	1.988779725e-1040
0.3	2.194893522e-1041
0.3	2.422368607e-1042
0.3	2.673418829e-1043
0.3	2.950487475e-1044
0.3	3.256271051e-1045
0.3	3.593745524e-1046
0.3	3.966195285e-1047
0.3	4.377245117e-1048
0.3	4.830895463e-1049
0.3	5.331561371e-1050
0.3	5.884115453e-1051
0.3	6.493935315e-1052
0.3	7.166955883e-1053
0.3	7.909727176e-1054
0.4	4.787033329e-834
0.4	7.044204586e-835
0.4	1.036567219e-835
0.4	1.525327077e-836
0.4	2.244545891e-837
0.4	3.302889153e-838
0.4	4.860260063e-839
0.4	7.151959024e-840
0.4	1.052423476e-840
0.4	1.548659841e-841
0.4	2.278880468e-842
0.4	3.353413093e-843
0.4	4.934606938e-844
0.4	7.261361771e-845
0.4	1.068522284e-845
0.4	1.572349523e-846
0.4	2.313740256e-847
0.4	3.404709890e-848
0.4	5.010091087e-849
0.4	7.372438039e-850
0.4	1.084867355e-850
0.4	1.596401585e-851
0.4	2.349133292e-852
0.4	3.456791371e-853
0.4	5.086729910e-854
0.4	7.485213427e-855
0.4	1.101462453e-855
0.4	1.620821567e-856
0.4	2.385067729e-857
0.4	3.509669533e-858
0.4	5.164541066e-859
0.4	7.599713924e-860
0.4	1.118311405e-860
0.4	1.645615099e-861
0.4	2.421551852e-862
0.4	3.563356569e-863
0.4	5.243542495e-864
0.4	7.715965932e-865
0.4	1.135418094e-865
0.4	1.670787896e-866
0.4	2.458594070e-867
0.4	3.617864850e-868
0.4	5.323752397e-869
0.4	7.833996228e-870
0.4	1.152786462e-870
0.4	1.696345758e-871
0.4	2.496202918e-872
0.4	3.673206938e-873
0.4	5.405189262e-874
0.4	7.953832022e-875
0.4	1.170420512e-875
0.4	1.722294576e-876
0.4	2.534387065e-877
0.4	3.729395589e-878
0.4	5.487871863e-879
0.4	8.075500937e-880
0.4	1.188324309e-880
0.4	1.748640331e-881
0.4	2.573155311e-882
0.4	3.786443750e-883
0.4	5.571819244e-884
0.4	8.199031001e-885
0.4	1.206501977e-885
0.4	1.775389092e-886
0.4	2.612516588e-887
0.4	3.844364569e-888
0.4	5.657050759e-889
0.4	8.324450690e-890
0.4	1.224957707e-890
0.4	1.802547027e-891
0.4	2.652479972e-892
0.4	3.903171400e-893
0.4	5.743586054e-894
0.4	8.451788914e-895
0.4	1.243695753e-895
0.4	1.830120395e-896
0.4	2.693054673e-897
0.4	3.962877792e-898
0.4	5.831445071e-899
0.4	8.581075015e-900
0.4	1.262720433e-900
0.4	1.858115549e-901
0.4	2.734250039e-902
0.4	4.023497507e-903
0.4	5.920648059e-904
0.4	8.712338799e-905
0.4	1.282036132e-905
0.4	1.886538943e-906
0.4	2.776075569e-907
0.4	4.085044518e-908
0.4	6.011215578e-909
0.4	8.845610510e-910
0.4	1.301647301e-910
0.4	1.915397127e-911
0.4	2.818540899e-912
0.4	4.147533005e-913
0.4	6.103168497e-914
0.4	8.980920866e-915
0.4	1.321558460e-915
0.4	1.944696751e-916
0.5	4.401118139e-737
0.5	8.095404410e-738
0.5	1.489066425e-738
0.5	2.738984622e-739
0.5	5.038080661e-740
0.5	9.267031490e-741
0.5	1.704575183e-741
0.5	3.135390829e-742
0.5	5.767229129e-743
0.5	1.060822514e-743
0.5	1.951273968e-744
0.5	3.589167885e-745
0.5	6.601905378e-746
0.5	1.214352631e-746
0.5	2.233676837e-747
0.5	4.108618931e-748
0.5	7.557382184e-749
0.5	1.390102767e-749
0.5	2.556951146e-750
0.5	4.703248794e-751
0.5	8.651142691e-752
0.5	1.591288770e-752
0.5	2.927012117e-753
0.5	5.383937908e-754
0.5	9.903200345e-755
0.5	1.821591904e-755
0.5	3.350631059e-756
0.5	6.163141410e-757
0.5	1.133646509e-757
0.5	2.085226221e-758
0.5	3.835559283e-759
0.5	7.055117030e-760
0.5	1.297716255e-760
0.5	2.387015654e-761
0.5	4.390669925e-762
0.5	8.076185991e-763
0.5	1.485531395e-763
0.5	2.732482297e-764
0.5	5.026120301e-765
0.5	9.245031637e-766
0.5	1.700528536e-766
0.5	3.127947438e-767
0.5	5.753537778e-768
0.5	1.058304131e-768
0.5	1.946641662e-769
0.5	3.580647234e-770
0.5	6.586232518e-771
0.5	1.211469769e-771
0.5	2.228374108e-772
0.5	4.098865108e-773
0.5	7.539441027e-774
0.5	1.386802676e-774
0.5	2.550880968e-775
0.5	4.692083325e-776
0.5	8.630604956e-777
0.5	1.587511064e-777
0.5	2.920063416e-778
0.5	5.371156489e-779
0.5	9.879690237e-780
0.5	1.817267462e-780
0.5	3.342676692e-781
0.5	6.148510168e-782
0.5	1.130955242e-782
0.5	2.080275912e-783
0.5	3.826453700e-784
0.5	7.038368245e-785
0.5	1.294635488e-785
0.5	2.381348899e-786
0.5	4.380246513e-787
0.5	8.057013196e-788
0.5	1.482004756e-788
0.5	2.725995407e-789
0.5	5.014188337e-790
0.5	9.223084016e-791
0.5	1.696491497e-791
0.5	3.120521720e-792
0.5	5.739878933e-793
0.5	1.055791727e-793
0.5	1.942020353e-794
0.5	3.572146811e-795
0.5	6.570596865e-796
0.5	1.208593751e-796
0.5	2.223083969e-797
0.5	4.089134439e-798
0.5	7.521542464e-799
0.5	1.383510419e-799
0.5	2.544825199e-800
0.5	4.680944363e-801
0.5	8.610115985e-802
0.5	1.583742328e-802
0.5	2.913131213e-803
0.5	5.358405412e-804
0.5	9.856235943e-805
0.5	1.812953286e-805
0.5	3.334741209e-806
0.5	6.133913661e-807
0.5	1.128270365e-807
0.5	2.075337357e-808
0.5	3.817369734e-809
0.5	7.021659223e-810
0.6	7.231898899e-658
0.6	1.596280155e-658
0.6	3.523431909e-659
0.6	7.777188969e-660
0.6	1.716640759e-660
0.6	3.789101058e-661
0.6	8.363594280e-662
0.6	1.846076634e-662
0.6	4.074801842e-663
0.6	8.994214947e-664
0.6	1.985272061e-664
0.6	4.382044660e-665
0.6	9.672384845e-666
0.6	2.134962919e-666
0.6	4.712453792e-667
0.6	1.040168921e-667
0.6	2.295940568e-668
0.6	5.067776000e-669
0.6	1.118598362e-669
0.6	2.469056042e-670
0.6	5.449889741e-671
0.6	1.202941436e-671
0.6	2.655224540e-672
0.6	5.860815120e-673
0.6	1.293644035e-673
0.6	2.855430268e-674
0.6	6.302724549e-675
0.6	1.391185671e-675
0.6	3.070731644e-676
0.6	6.777954246e-677
0.6	1.496082012e-677
0.6	3.302266887e-678
0.6	7.289016582e-679
0.6	1.608887608e-679
0.6	3.551260045e-680
0.6	7.838613365e-681
0.6	1.730198823e-681
0.6	3.819027458e-682
0.6	8.429650124e-683
0.6	1.860656986e-683
0.6	4.106984715e-684
0.6	9.065251452e-685
0.6	2.000951783e-685
0.6	4.416654144e-686
0.6	9.748777549e-687
0.6	2.151824902e-687
0.6	4.749672854e-688
0.6	1.048384197e-688
0.6	2.314073955e-689
0.6	5.107801401e-690
0.6	1.127433075e-690
0.6	2.488556698e-691
0.6	5.492933085e-692
0.6	1.212442292e-692
0.6	2.676195557e-693
0.6	5.907103956e-694
0.6	1.303861262e-694
0.6	2.877982515e-695
0.6	6.352503596e-696
0.6	1.402173284e-696
0.6	3.094984345e-697
0.6	6.831486668e-698
0.6	1.507898099e-698
0.6	3.328348260e-699
0.6	7.346585388e-700
0.6	1.621594636e-700
0.6	3.579307971e-701
0.6	7.900522899e-702
0.6	1.743863969e-702
0.6	3.849190213e-703
0.6	8.496227669e-704
0.6	1.875352492e-704
0.6	4.139421760e-705
0.6	9.136848984e-706
0.6	2.016755339e-706
0.6	4.451536961e-707
0.6	9.825773580e-708
0.6	2.168820056e-708
0.6	4.787185863e-709
0.6	1.056664356e-709
0.6	2.332350557e-710
0.6	5.148142917e-711
0.6	1.136337564e-711
0.6	2.508211368e-712
0.6	5.536316380e-713
0.6	1.222018186e-713
0.6	2.697332204e-714
0.6	5.953758382e-715
0.6	1.314159184e-715
0.6	2.900712878e-716
0.6	6.402675797e-717
0.6	1.413247677e-717
0.6	3.119428594e-718
0.6	6.885441887e-719
0.6	1.519807508e-719
0.6	3.354635621e-720
0.6	7.404608868e-721
0.6	1.634402024e-721
0.6	3.607577420e-722
0.6	7.962921392e-723
0.7	6.715940540e-591
0.7	1.729459517e-591
0.7	4.453628205e-592
0.7	1.146878779e-592
0.7	2.953391870e-593
0.7	7.605445055e-594
0.7	1.958520814e-594
0.7	5.043496799e-595
0.7	1.298779149e-595
0.7	3.344559033e-596
0.7	8.612761556e-597
0.7	2.217920536e-597
0.7	5.711491571e-598
0.7	1.470798229e-598
0.7	3.787535013e-599
0.7	9.753493848e-600
0.7	2.511676907e-600
0.7	6.467960080e-601
0.7	1.665600678e-601
0.7	4.289181728e-602
0.7	1.104531244e-602
0.7	2.844340358e-603
0.7	7.324620392e-604
0.7	1.886204080e-604
0.7	4.857269921e-605
0.7	1.250822821e-605
0.7	3.221064003e-606
0.7	8.294742578e-607
0.7	2.136025685e-607
0.7	5.500599550e-608
0.7	1.416490242e-608
0.7	3.647683471e-609
0.7	9.393354300e-610
0.7	2.418935352e-610
0.7	6.229136098e-611
0.7	1.604099775e-611
0.7	4.130807300e-612
0.7	1.063747357e-612
0.7	2.739315483e-613
0.7	7.054164944e-614
0.7	1.816557580e-614
0.7	4.677919312e-615
0.7	1.204637240e-615
0.7	3.102128923e-616
0.7	7.988466183e-617
0.7	2.057154733e-617
0.7	5.297494535e-618
0.7	1.364187530e-618
0.7	3.512995824e-619
0.7	9.046512585e-620
0.7	2.329618196e-620
0.7	5.999130480e-621
0.7	1.544869738e-621
0.7	3.978280713e-622
0.7	1.024469380e-622
0.7	2.638168561e-623
0.7	6.793695833e-624
0.7	1.749482719e-624
0.7	4.505191074e-625
0.7	1.160157022e-625
0.7	2.987585419e-626
0.7	7.693498780e-627
0.7	1.981196022e-627
0.7	5.101888997e-628
0.7	1.313816051e-628
0.7	3.383281403e-629
0.7	8.712477703e-630
0.7	2.243599000e-630
0.7	5.777617625e-631
0.7	1.487826721e-631
0.7	3.831386040e-632
0.7	9.866417088e-633
0.7	2.540756404e-633
0.7	6.542844324e-634
0.7	1.684884540e-634
0.7	4.338840681e-635
0.7	1.117319200e-635
0.7	2.877271341e-636
0.7	7.409422813e-637
0.7	1.908042027e-637
0.7	4.913506043e-638
0.7	1.265304500e-638
0.7	3.258356587e-639
0.7	8.390776804e-640
0.7	2.160755997e-640
0.7	5.564283962e-641
0.7	1.432889972e-641
0.7	3.689915334e-642
0.7	9.502107939e-643
0.7	2.446941111e-643
0.7	6.301255301e-644
0.7	1.622671595e-644
0.7	4.178632635e-645
0.7	1.076063127e-645
0.7	2.771030513e-646
0.7	7.135836096e-647
0.7	1.837589177e-647
0.7	4.732078957e-648
0.7	1.218584194e-648
0.7	3.138044506e-649
0.8	6.763289586e-533
0.8	1.990460155e-533
0.8	5.857994956e-534
0.8	1.724028729e-534
0.8	5.073877803e-535
0.8	1.493260265e-535
0.8	4.394718015e-536
0.8	1.293381126e-536
0.8	3.806466608e-537
0.8	1.120256647e-537
0.8	3.296955114e-538
0.8	9.703056039e-539
0.8	2.855643867e-539
0.8	8.404261362e-540
0.8	2.473403979e-540
0.8	7.279315789e-541
0.8	2.142328500e-541
0.8	6.304948892e-542
0.8	1.855568860e-542
0.8	5.461005083e-543
0.8	1.607193199e-543
0.8	4.730026687e-544
0.8	1.392063660e-544
0.8	4.096892811e-545
0.8	1.205730110e-545
0.8	3.548506553e-546
0.8	1.044338086e-546
0.8	3.073524092e-547
0.8	9.045490605e-548
0.8	2.662120023e-548
0.8	7.834713810e-549
0.8	2.305784111e-549
0.8	6.786004563e-550
0.8	1.997145253e-550
0.8	5.877669436e-551
0.8	1.729818998e-551
0.8	5.090918769e-552
0.8	1.498275481e-552
0.8	4.409477974e-553
0.8	1.297725034e-553
0.8	3.819250882e-554
0.8	1.124019104e-554
0.8	3.308028159e-555
0.8	9.735644404e-556
0.8	2.865234738e-556
0.8	8.432487633e-557
0.8	2.481711071e-557
0.8	7.303763857e-558
0.8	2.149523653e-558
0.8	6.326124481e-559
0.8	1.861800911e-559
0.8	5.479346231e-560
0.8	1.612591064e-560
0.8	4.745912795e-561
0.8	1.396738998e-561
0.8	4.110652495e-562
0.8	1.209779634e-562
0.8	3.560424446e-563
0.8	1.047845565e-563
0.8	3.083846727e-564
0.8	9.075870487e-565
0.8	2.671060931e-565
0.8	7.861027222e-566
0.8	2.313528241e-566
0.8	6.808795813e-567
0.8	2.003852799e-567
0.8	5.897409983e-568
0.8	1.735628711e-568
0.8	5.108016963e-569
0.8	1.503307541e-569
0.8	4.424287506e-570
0.8	1.302083532e-570
0.8	3.832078099e-571
0.8	1.127794200e-571
0.8	3.319138401e-572
0.8	9.768342243e-573
0.8	2.874857828e-573
0.8	8.460808729e-574
0.8	2.490046070e-574
0.8	7.328294054e-575
0.8	2.156742977e-575
0.8	6.347371211e-576
0.8	1.868053899e-576
0.8	5.497748995e-577
0.8	1.618007063e-577
0.8	4.761852272e-578
0.8	1.401430042e-578
0.8	4.124458407e-579
0.8	1.213842763e-579
0.8	3.572382379e-580
0.8	1.051364827e-580
0.8	3.094204040e-581
0.8	9.106352426e-582
0.8	2.680031874e-582
0.8	7.887429025e-583
0.8	2.321298386e-583
0.8	6.831663626e-584
0.8	2.010582878e-584
0.8	5.917216844e-585
0.8	1.741457941e-585
0.9	9.683796351e-482
0.9	3.206222631e-482
0.9	1.061553051e-482
0.9	3.514711889e-483
0.9	1.163691221e-483
0.9	3.852882685e-484
0.9	1.275656696e-484
0.9	4.223590851e-485
0.9	1.398395018e-485
0.9	4.629966999e-486
0.9	1.532942705e-486
0.9	5.075442950e-487
0.9	1.680436005e-487
0.9	5.563780725e-488
0.9	1.842120489e-488
0.9	6.099104305e-489
0.9	2.019361575e-489
0.9	6.685934472e-490
0.9	2.213656054e-490
0.9	7.329226971e-491
0.9	2.426644730e-491
0.9	8.034414365e-492
0.9	2.660126280e-492
0.9	8.807451925e-493
0.9	2.916072443e-493
0.9	9.654867909e-494
0.9	3.196644670e-494
0.9	1.058381869e-494
0.9	3.504212375e-495
0.9	1.160214922e-495
0.9	3.841372955e-496
0.9	1.271845923e-496
0.9	4.210973708e-497
0.9	1.394217589e-497
0.9	4.616135888e-498
0.9	1.528363342e-498
0.9	5.060281071e-499
0.9	1.675416035e-499
0.9	5.547160034e-500
0.9	1.836617520e-500
0.9	6.080884443e-501
0.9	2.013329134e-501
0.9	6.665961572e-502
0.9	2.207043196e-502
0.9	7.307332357e-503
0.9	2.419395610e-503
0.9	8.010413145e-504
0.9	2.652179680e-504
0.9	8.781141408e-505
0.9	2.907361255e-505
0.9	9.626025907e-506
0.9	3.187095328e-506
0.9	1.055220163e-506
0.9	3.493744235e-507
0.9	1.156749009e-507
0.9	3.829897611e-508
0.9	1.268046534e-508
0.9	4.198394255e-509
0.9	1.390052639e-509
0.9	4.602346092e-510
0.9	1.523797658e-510
0.9	5.045164478e-511
0.9	1.670411060e-511
0.9	5.530588986e-512
0.9	1.831130987e-512
0.9	6.062718997e-513
0.9	2.007314709e-513
0.9	6.646048321e-514
0.9	2.200450088e-514
0.9	7.285503138e-515
0.9	2.412168141e-515
0.9	7.986483610e-516
0.9	2.644256815e-516
0.9	8.754909477e-517
0.9	2.898676085e-517
0.9	9.597270043e-518
0.9	3.177574507e-518
0.9	1.052067900e-518
0.9	3.483307360e-519
0.9	1.153293449e-519
0.9	3.818456546e-520
0.9	1.264258494e-520
0.9	4.185852376e-521
0.9	1.385900130e-521
0.9	4.588597488e-522
0.9	1.519245612e-522
0.9	5.030093042e-523
0.9	1.665421036e-523
0.9	5.514067439e-524
0.9	1.825660843e-524
0.9	6.044607818e-525
0.9	2.001318252e-525
0.9	6.626194563e-526
0.9	2.193876678e-526
0.9	7.263739137e-527
0.9	2.404962265e-527
0.9	7.962625566e-528
0.9	2.636357619e-528
0.9	8.728755909e-529
0.9	2.890016862e-529
1	5.504005661e-436
1	2.024810527e-436
1	7.448861652e-437
1	2.740283062e-437
1	1.008093802e-437
1	3.708569846e-438
1	1.364306603e-438
1	5.019003507e-439
1	1.846388206e-439
1	6.792482615e-440
1	2.498814709e-440
1	9.192625588e-441
1	3.381777964e-441
1	1.244086588e-441
1	4.576738788e-442
1	1.683688108e-442
1	6.193942403e-443
1	2.278624070e-443
1	8.382589496e-444
1	3.083782340e-444
1	1.134460124e-444
1	4.173445565e-445
1	1.535324822e-445
1	5.648144376e-446
1	2.077836197e-446
1	7.643932191e-447
1	2.812045503e-447
1	1.034493728e-447
1	3.805689746e-448
1	1.400035017e-448
1	5.150440997e-449
1	1.894741356e-449
1	6.970363913e-450
1	2.564253581e-450
1	9.433361745e-451
1	3.470339847e-451
1	1.276666684e-451
1	4.696594263e-452
1	1.727780473e-452
1	6.356149149e-453
1	2.338296597e-453
1	8.602112455e-454
1	3.164540323e-454
1	1.164169326e-454
1	4.282739611e-455
1	1.575531855e-455
1	5.796057784e-456
1	2.132250499e-456
1	7.844111221e-457
1	2.885687253e-457
1	1.061585014e-457
1	3.905353017e-458
1	1.436699086e-458
1	5.285320569e-459
1	1.944360777e-459
1	7.152903561e-460
1	2.631406165e-460
1	9.680402296e-461
1	3.561220987e-461
1	1.310099987e-461
1	4.819588511e-462
1	1.773027528e-462
1	6.522603762e-463
1	2.399531827e-463
1	8.827384277e-464
1	3.247413195e-464
1	1.194656552e-464
1	4.394895848e-465
1	1.616791829e-465
1	5.947844746e-466
1	2.188089802e-466
1	8.049532537e-467
1	2.961257532e-467
1	1.089385766e-467
1	4.007626268e-468
1	1.474323312e-468
1	5.423732362e-469
1	1.995279631e-469
1	7.340223557e-470
1	2.700317340e-470
1	9.933912341e-471
1	3.654482121e-471
1	1.344408841e-471
1	4.945803732e-472
1	1.819459513e-472
1	6.693417489e-473
1	2.462370686e-473
1	9.058555520e-474
1	3.332456343e-474
1	1.225942177e-474
1	4.509989230e-475
1	1.659132318e-475
1	6.103606700e-476
1	2.245391422e-476
1	8.260333416e-477
1	3.038806841e-477
1	1.117914563e-477
1	4.112577847e-478
1	1.512932840e-478
1	5.565768878e-479
1.1	1.334593809e-394
1.1	5.400665872e-395
1.1	2.185473337e-395
1.1	8.843897811e-396
1.1	3.578837003e-396
1.1	1.448238612e-396
1.1	5.860549324e-397
1.1	2.371573171e-397
1.1	9.596983142e-398
1.1	3.883586076e-398
1.1	1.571560623e-398
1.1	6.359593281e-399
1.1	2.573519985e-399
1.1	1.041419604e-399
1.1	4.214285480e-400
1.1	1.705383886e-400
1.1	6.901132383e-401
1.1	2.792663197e-401
1.1	1.130099714e-401
1.1	4.573144963e-402
1.1	1.850602615e-402
1.1	7.488785213e-403
1.1	3.030467131e-403
1.1	1.226331210e-403
1.1	4.962562443e-404
1.1	2.008187168e-404
1.1	8.126478506e-405
1.1	3.288520809e-405
1.1	1.330757117e-405
1.1	5.385140031e-406
1.1	2.179190536e-406
1.1	8.818473365e-407
1.1	3.568548559e-407
1.1	1.444075215e-407
1.1	5.843701413e-408
1.1	2.364755371e-408
1.1	9.569393729e-409
1.1	3.872421539e-409
1.1	1.567042699e-409
1.1	6.341310717e-410
1.1	2.566121627e-410
