0.58	1.276752033e-248
0.58	7.405161791e-249
0.58	4.294993839e-249
0.58	2.491096427e-249
0.58	1.444835928e-249
0.58	8.380048382e-250
0.58	4.860428062e-250
0.58	2.819048276e-250
0.58	1.635048000e-250
0.58	9.483278400e-251
0.58	5.500301472e-251
0.58	3.190174854e-251
0.58	1.850301415e-251
0.58	1.073174821e-251
0.58	6.224413962e-252
0.58	3.610160098e-252
0.58	2.093892857e-252
0.58	1.214457857e-252
0.58	7.043855571e-253
0.58	4.085436231e-253
0.58	2.369553014e-253
0.58	1.374340748e-253
0.58	7.971176338e-254
0.58	4.623282276e-254
0.58	2.681503720e-254
0.58	1.555272158e-254
0.58	9.020578516e-255
0.58	5.231935539e-255
0.58	3.034522613e-255
0.58	1.760023116e-255
0.58	1.020813407e-255
0.58	5.920717761e-256
0.58	3.434016301e-256
0.58	1.991729455e-256
0.58	1.155203084e-256
0.58	6.700177887e-257
0.58	3.886103174e-257
0.58	2.253939841e-257
0.58	1.307285108e-257
0.58	7.582253626e-258
0.58	4.397707103e-258
0.58	2.550670120e-258
0.58	1.479388670e-258
0.58	8.580454286e-259
0.58	4.976663486e-259
0.58	2.886464822e-259
0.58	1.674149597e-259
0.58	9.710067663e-260
0.58	5.631839245e-260
0.58	3.266466762e-260
0.58	1.894550722e-260
0.58	1.098839419e-260
0.58	6.373268630e-261
0.58	3.696495805e-261
0.58	2.143967567e-261
0.58	1.243501189e-261
0.58	7.212306896e-262
0.58	4.183138000e-262
0.59	2.950321947e-231
0.59	1.740689949e-231
0.59	1.027007070e-231
0.59	6.059341713e-232
0.59	3.575011611e-232
0.59	2.109256850e-232
0.59	1.244461542e-232
0.59	7.342323098e-233
0.59	4.331970628e-233
0.59	2.555862671e-233
0.59	1.507958976e-233
0.59	8.896957958e-234
0.59	5.249205195e-234
0.59	3.097031065e-234
0.59	1.827248328e-234
0.59	1.078076514e-234
0.59	6.360651433e-235
0.59	3.752784345e-235
0.59	2.214142764e-235
0.59	1.306344231e-235
0.59	7.707430963e-236
0.59	4.547384268e-236
0.59	2.682956718e-236
0.59	1.582944464e-236
0.59	9.339372338e-237
0.59	5.510229679e-237
0.59	3.251035511e-237
0.59	1.918110951e-237
0.59	1.131685461e-237
0.59	6.676944220e-238
0.59	3.939397090e-238
0.59	2.324244283e-238
0.59	1.371304127e-238
0.59	8.090694349e-239
0.59	4.773509666e-239
0.59	2.816370703e-239
0.59	1.661658715e-239
0.59	9.803786418e-240
0.59	5.784233987e-240
0.59	3.412698052e-240
0.59	2.013491851e-240
0.59	1.187960192e-240
0.59	7.008965133e-241
0.59	4.135289428e-241
0.59	2.439820763e-241
0.59	1.439494250e-241
0.59	8.493016075e-242
0.59	5.010879484e-242
0.59	2.956418896e-242
0.59	1.744287149e-242
0.59	1.029129418e-242
0.59	6.071863566e-243
0.59	3.582399504e-243
0.59	2.113615707e-243
0.59	1.247033267e-243
0.59	7.357496275e-244
0.59	4.340922802e-244
0.59	2.561144453e-244
0.59	1.511075227e-244
0.59	8.915343839e-245
0.59	5.260052865e-245
0.59	3.103431190e-245
0.59	1.831024402e-245
0.59	1.080304397e-245
0.59	6.373795942e-246
0.59	3.760539606e-246
0.59	2.218718368e-246
0.59	1.309043837e-246
0.59	7.723358638e-247
0.59	4.556781596e-247
0.59	2.688501142e-247
0.59	1.586215674e-247
0.59	9.358672477e-248
0.59	5.521616761e-248
0.59	3.257753889e-248
0.59	1.922074795e-248
0.59	1.134024129e-248
0.59	6.690742361e-249
0.59	3.947537993e-249
0.59	2.329047416e-249
0.59	1.374137975e-249
0.59	8.107414052e-250
0.59	4.783374291e-250
0.59	2.822190832e-250
0.59	1.665092591e-250
0.59	9.824046287e-251
0.59	5.796187309e-251
0.59	3.419750512e-251
0.59	2.017652802e-251
0.59	1.190415153e-251
0.59	7.023449403e-252
0.59	4.143835148e-252
0.59	2.444862737e-252
0.59	1.442469015e-252
0.59	8.510567188e-253
0.59	5.021234641e-253
0.59	2.962528438e-253
0.59	1.747891778e-253
0.59	1.031256149e-253
0.59	6.084411279e-254
0.6	5.923146924e-224
0.6	3.553888154e-224
0.6	2.132332892e-224
0.6	1.279399735e-224
0.6	7.676398410e-225
0.6	4.605839046e-225
0.6	2.763503428e-225
0.6	1.658102057e-225
0.6	9.948612342e-226
0.6	5.969167405e-226
0.6	3.581500443e-226
0.6	2.148900266e-226
0.6	1.289340160e-226
0.6	7.736040960e-227
0.6	4.641624576e-227
0.6	2.784974746e-227
0.6	1.670984848e-227
0.6	1.002590909e-227
0.6	6.015545454e-228
0.6	3.609327272e-228
0.6	2.165596363e-228
0.6	1.299357818e-228
0.6	7.796146908e-229
0.6	4.677688145e-229
0.6	2.806612887e-229
0.6	1.683967732e-229
0.6	1.010380639e-229
0.6	6.062283834e-230
0.6	3.637370300e-230
0.6	2.182422180e-230
0.6	1.309453308e-230
0.6	7.856719848e-231
0.6	4.714031909e-231
0.6	2.828419145e-231
0.6	1.697051487e-231
0.6	1.018230892e-231
0.6	6.109385352e-232
0.6	3.665631211e-232
0.6	2.199378727e-232
0.6	1.319627236e-232
0.6	7.917763416e-233
0.6	4.750658050e-233
0.6	2.850394830e-233
0.6	1.710236898e-233
0.6	1.026142139e-233
0.6	6.156852834e-234
0.6	3.694111700e-234
0.6	2.216467020e-234
0.6	1.329880212e-234
0.6	7.979281272e-235
0.6	4.787568763e-235
0.6	2.872541258e-235
0.6	1.723524755e-235
0.6	1.034114853e-235
0.6	6.204689118e-236
0.6	3.722813471e-236
0.6	2.233688083e-236
0.6	1.340212850e-236
0.6	8.041277100e-237
0.6	4.824766260e-237
0.6	2.894859756e-237
0.6	1.736915854e-237
0.6	1.042149512e-237
0.6	6.252897072e-238
0.6	3.751738243e-238
0.6	2.251042946e-238
0.6	1.350625768e-238
0.6	8.103754608e-239
0.6	4.862252765e-239
0.6	2.917351659e-239
0.6	1.750410995e-239
0.6	1.050246597e-239
0.6	6.301479582e-240
0.6	3.780887749e-240
0.6	2.268532649e-240
0.6	1.361119589e-240
0.6	8.166717534e-241
0.6	4.900030520e-241
0.6	2.940018312e-241
0.6	1.764010987e-241
0.6	1.058406592e-241
0.6	6.350439552e-242
0.6	3.810263731e-242
0.6	2.286158239e-242
0.6	1.371694943e-242
0.6	8.230169658e-243
0.6	4.938101795e-243
0.6	2.962861077e-243
0.6	1.777716646e-243
0.6	1.066629988e-243
0.6	6.399779928e-244
0.6	3.839867957e-244
0.6	2.303920774e-244
0.6	1.382352464e-244
0.6	8.294114784e-245
0.6	4.976468870e-245
0.6	2.985881322e-245
0.6	1.791528793e-245
0.6	1.074917276e-245
0.6	6.449503656e-246
0.61	9.001189683e-217
0.61	5.490725707e-217
0.61	3.349342681e-217
0.61	2.043099035e-217
0.61	1.246290411e-217
0.61	7.602371507e-218
0.61	4.637446619e-218
0.61	2.828842438e-218
0.61	1.725593887e-218
0.61	1.052612271e-218
0.61	6.420934853e-219
0.61	3.916770260e-219
0.61	2.389229859e-219
0.61	1.457430214e-219
0.61	8.890324305e-220
0.61	5.423097826e-220
0.61	3.308089674e-220
0.61	2.017934701e-220
0.61	1.230940168e-220
0.61	7.508735025e-221
0.61	4.580328365e-221
0.61	2.794000303e-221
0.61	1.704340185e-221
0.61	1.039647513e-221
0.61	6.341849829e-222
0.61	3.868528396e-222
0.61	2.359802322e-222
0.61	1.439479416e-222
0.61	8.780824438e-223
0.61	5.356302907e-223
0.61	3.267344773e-223
0.61	1.993080312e-223
0.61	1.215778990e-223
0.61	7.416251839e-224
0.61	4.523913622e-224
0.61	2.759587309e-224
0.61	1.683348258e-224
0.61	1.026842437e-224
0.61	6.263738866e-225
0.61	3.820880708e-225
0.61	2.330737232e-225
0.61	1.421749712e-225
0.61	8.672673243e-226
0.61	5.290330678e-226
0.61	3.227101714e-226
0.61	1.968532046e-226
0.61	1.200804548e-226
0.61	7.324907743e-227
0.61	4.468193723e-227
0.61	2.725598171e-227
0.61	1.662614884e-227
0.61	1.014195079e-227
0.61	6.186589982e-228
0.61	3.773819889e-228
0.61	2.302030132e-228
0.61	1.404238381e-228
0.61	8.565854124e-229
0.61	5.225171016e-229
0.61	3.187354320e-229
0.61	1.944286135e-229
0.61	1.186014542e-229
0.61	7.234688706e-230
0.61	4.413160111e-230
0.61	2.692027668e-230
0.61	1.642136877e-230
0.61	1.001703495e-230
0.61	6.110391320e-231
0.61	3.727338705e-231
0.61	2.273676610e-231
0.61	1.386942732e-231
0.61	8.460350665e-232
0.61	5.160813906e-232
0.61	3.148096483e-232
0.61	1.920338855e-232
0.61	1.171406702e-232
0.61	7.145580882e-233
0.61	4.358804338e-233
0.61	2.658870646e-233
0.61	1.621911094e-233
0.61	9.893657673e-234
0.61	6.035131181e-234
0.61	3.681430020e-234
0.61	2.245672312e-234
0.61	1.369860110e-234
0.61	8.356146671e-235
0.61	5.097249469e-235
0.61	3.109322176e-235
0.61	1.896686527e-235
0.61	1.156978781e-235
0.61	7.057570564e-236
0.61	4.305118044e-236
0.61	2.626122007e-236
0.61	1.601934424e-236
0.61	9.771799986e-237
0.61	5.960797991e-237
0.61	3.636086775e-237
0.61	2.218012933e-237
0.61	1.352987889e-237
0.61	8.253226123e-238
0.61	5.034467935e-238
0.62	1.044790289e-209
0.62	6.477699792e-210
0.62	4.016173871e-210
0.62	2.490027800e-210
0.62	1.543817236e-210
0.62	9.571666863e-211
0.62	5.934433455e-211
0.62	3.679348742e-211
0.62	2.281196220e-211
0.62	1.414341656e-211
0.62	8.768918267e-212
0.62	5.436729326e-212
0.62	3.370772182e-212
0.62	2.089878753e-212
0.62	1.295724827e-212
0.62	8.033493927e-213
0.62	4.980766235e-213
0.62	3.088075066e-213
0.62	1.914606541e-213
0.62	1.187056055e-213
0.62	7.359747541e-214
0.62	4.563043475e-214
0.62	2.829086954e-214
0.62	1.754033911e-214
0.62	1.087501025e-214
0.62	6.742506355e-215
0.62	4.180353940e-215
0.62	2.591819443e-215
0.62	1.606928055e-215
0.62	9.962953941e-216
0.62	6.177031443e-216
0.62	3.829759495e-216
0.62	2.374450887e-216
0.62	1.472159550e-216
0.62	9.127389210e-217
0.62	5.658981310e-217
0.62	3.508568412e-217
0.62	2.175312415e-217
0.62	1.348693697e-217
0.62	8.361900921e-218
0.62	5.184378571e-218
0.62	3.214314714e-218
0.62	1.992875123e-218
0.62	1.235582576e-218
0.62	7.660611971e-219
0.62	4.749579422e-219
0.62	2.944739242e-219
0.62	1.825738330e-219
0.62	1.131957765e-219
0.62	7.018138143e-220
0.62	4.351245649e-220
0.62	2.697772302e-220
0.62	1.672618827e-220
0.62	1.037023673e-220
0.62	6.429546773e-221
0.62	3.986318999e-221
0.62	2.471517779e-221
0.62	1.532341023e-221
0.62	9.500514343e-222
0.62	5.890318893e-222
0.62	3.651997714e-222
0.62	2.264238583e-222
0.62	1.403827921e-222
0.62	8.703733110e-223
0.62	5.396314528e-223
0.62	3.345715007e-223
0.62	2.074343304e-223
0.62	1.286092848e-223
0.62	7.973775658e-224
0.62	4.943740908e-224
0.62	3.065119363e-224
0.62	1.900374005e-224
0.62	1.178231883e-224
0.62	7.305037675e-225
0.62	4.529123358e-225
0.62	2.808056482e-225
0.62	1.740995019e-225
0.62	1.079416912e-225
0.62	6.692384854e-226
0.62	4.149278609e-226
0.62	2.572552738e-226
0.62	1.594982698e-226
0.62	9.888892728e-227
0.62	6.131113491e-227
0.62	3.801290364e-227
0.62	2.356800026e-227
0.62	1.461216016e-227
0.62	9.059539299e-228
0.62	5.616914365e-228
0.62	3.482486906e-228
0.62	2.159141882e-228
0.62	1.338667967e-228
0.62	8.299741395e-229
0.62	5.145839665e-229
0.62	3.190420592e-229
0.62	1.978060767e-229
0.62	1.226397676e-229
0.62	7.603665591e-230
0.62	4.714272666e-230
0.62	2.922849053e-230
0.63	9.342608562e-203
0.63	5.885843394e-203
0.63	3.708081338e-203
0.63	2.336091243e-203
0.63	1.471737483e-203
0.63	9.271946143e-204
0.63	5.841326070e-204
0.63	3.680035424e-204
0.63	2.318422317e-204
0.63	1.460606060e-204
0.63	9.201818178e-205
0.63	5.797145452e-205
0.63	3.652201635e-205
0.63	2.300887030e-205
0.63	1.449558829e-205
0.63	9.132220623e-206
0.63	5.753298992e-206
0.63	3.624578365e-206
0.63	2.283484370e-206
0.63	1.438595153e-206
0.63	9.063149464e-207
0.63	5.709784162e-207
0.63	3.597164022e-207
0.63	2.266213334e-207
0.63	1.427714400e-207
0.63	8.994600720e-208
0.63	5.666598454e-208
0.63	3.569957026e-208
0.63	2.249072926e-208
0.63	1.416915943e-208
0.63	8.926570441e-209
0.63	5.623739378e-209
0.63	3.542955808e-209
0.63	2.232062159e-209
0.63	1.406199160e-209
0.63	8.859054708e-210
0.63	5.581204466e-210
0.63	3.516158814e-210
0.63	2.215180053e-210
0.63	1.395563433e-210
0.63	8.792049628e-211
0.63	5.538991266e-211
0.63	3.489564498e-211
0.63	2.198425634e-211
0.63	1.385008149e-211
0.63	8.725551339e-212
0.63	5.497097344e-212
0.63	3.463171327e-212
0.63	2.181797936e-212
0.63	1.374532700e-212
0.63	8.659556010e-213
0.63	5.455520286e-213
0.63	3.436977780e-213
0.63	2.165296001e-213
0.63	1.364136481e-213
0.63	8.594059830e-214
0.63	5.414257693e-214
0.63	3.410982347e-214
0.63	2.148918879e-214
0.63	1.353818894e-214
0.63	8.529059032e-215
0.63	5.373307190e-215
0.63	3.385183530e-215
0.63	2.132665624e-215
0.63	1.343579343e-215
0.63	8.464549861e-216
0.63	5.332666412e-216
0.63	3.359579840e-216
0.63	2.116535299e-216
0.63	1.333417238e-216
0.63	8.400528599e-217
0.63	5.292333017e-217
0.63	3.334169801e-217
0.63	2.100526975e-217
0.63	1.323331994e-217
0.63	8.336991562e-218
0.63	5.252304684e-218
0.63	3.308951951e-218
0.63	2.084639729e-218
0.63	1.313323029e-218
0.63	8.273935083e-219
0.63	5.212579102e-219
0.63	3.283924834e-219
0.63	2.068872645e-219
0.63	1.303389766e-219
0.63	8.211355526e-220
0.63	5.173153981e-220
0.63	3.259087008e-220
0.63	2.053224815e-220
0.63	1.293531633e-220
0.63	8.149249288e-221
0.63	5.134027051e-221
0.63	3.234437042e-221
0.63	2.037695336e-221
0.63	1.283748062e-221
0.63	8.087612791e-222
0.63	5.095196058e-222
0.63	3.209973517e-222
0.63	2.022283316e-222
0.63	1.274038489e-222
0.64	6.488843162e-196
0.64	4.152859624e-196
0.64	2.657830159e-196
0.64	1.701011302e-196
0.64	1.088647233e-196
0.64	6.967342291e-197
0.64	4.459099066e-197
0.64	2.853823402e-197
0.64	1.826446977e-197
0.64	1.168926065e-197
0.64	7.481126816e-198
0.64	4.787921162e-198
0.64	3.064269544e-198
0.64	1.961132508e-198
0.64	1.255124805e-198
0.64	8.032798752e-199
0.64	5.140991201e-199
0.64	3.290234369e-199
0.64	2.105749996e-199
0.64	1.347679997e-199
0.64	8.625151981e-200
0.64	5.520097268e-200
0.64	3.532862252e-200
0.64	2.261031841e-200
0.64	1.447060378e-200
0.64	9.261186419e-201
0.64	5.927159308e-201
0.64	3.793381957e-201
0.64	2.427764452e-201
0.64	1.553769249e-201
0.64	9.944123194e-202
0.64	6.364238844e-202
0.64	4.073112860e-202
0.64	2.606792230e-202
0.64	1.668347027e-202
0.64	1.067742097e-202
0.64	6.833549421e-203
0.64	4.373471629e-203
0.64	2.799021843e-203
0.64	1.791373980e-203
0.64	1.146479347e-203
0.64	7.337467821e-204
0.64	4.695979405e-204
0.64	3.005426819e-204
0.64	1.923473164e-204
0.64	1.231022825e-204
0.64	7.878546080e-205
0.64	5.042269491e-205
0.64	3.227052474e-205
0.64	2.065313583e-205
0.64	1.321800693e-205
0.64	8.459524435e-206
0.64	5.414095638e-206
0.64	3.465021208e-206
0.64	2.217613573e-206
0.64	1.419272687e-206
0.64	9.083345197e-207
0.64	5.813340926e-207
0.64	3.720538193e-207
0.64	2.381144444e-207
0.64	1.523932444e-207
0.64	9.753167642e-208
0.64	6.242027291e-208
0.64	3.994897466e-208
0.64	2.556734378e-208
0.64	1.636310002e-208
0.64	1.047238401e-208
0.64	6.702325766e-209
0.64	4.289488490e-209
0.64	2.745272634e-209
0.64	1.756974486e-209
0.64	1.124463671e-209
0.64	7.196567494e-210
0.64	4.605803196e-210
0.64	2.947714045e-210
0.64	1.886536989e-210
0.64	1.207383673e-210
0.64	7.727255507e-211
0.64	4.945443524e-211
0.64	3.165083855e-211
0.64	2.025653667e-211
0.64	1.296418347e-211
0.64	8.297077421e-212
0.64	5.310129549e-212
0.64	3.398482911e-212
0.64	2.175029063e-212
0.64	1.392018600e-212
0.64	8.908919040e-213
0.64	5.701708186e-213
0.64	3.649093239e-213
0.64	2.335419673e-213
0.64	1.494668591e-213
0.64	9.565878982e-214
0.64	6.122162548e-214
0.64	3.918184031e-214
0.64	2.507637780e-214
0.64	1.604888179e-214
0.64	1.027128435e-214
0.64	6.573621984e-215
0.64	4.207118070e-215
0.65	3.527848219e-189
0.65	2.293101342e-189
0.65	1.490515872e-189
0.65	9.688353168e-190
0.65	6.297429559e-190
0.65	4.093329213e-190
0.65	2.660663988e-190
0.65	1.729431592e-190
0.65	1.124130535e-190
0.65	7.306848478e-191
0.65	4.749451511e-191
0.65	3.087143482e-191
0.65	2.006643263e-191
0.65	1.304318121e-191
0.65	8.478067786e-192
0.65	5.510744061e-192
0.65	3.581983640e-192
0.65	2.328289366e-192
0.65	1.513388088e-192
0.65	9.837022572e-193
0.65	6.394064672e-193
0.65	4.156142037e-193
0.65	2.701492324e-193
0.65	1.755970011e-193
0.65	1.141380507e-193
0.65	7.418973296e-194
0.65	4.822332642e-194
0.65	3.134516217e-194
0.65	2.037435541e-194
0.65	1.324333102e-194
0.65	8.608165163e-195
0.65	5.595307356e-195
0.65	3.636949781e-195
0.65	2.364017358e-195
0.65	1.536611283e-195
0.65	9.987973340e-196
0.65	6.492182671e-196
0.65	4.219918736e-196
0.65	2.742947178e-196
0.65	1.782915666e-196
0.65	1.158895183e-196
0.65	7.532818690e-197
0.65	4.896332148e-197
0.65	3.182615896e-197
0.65	2.068700332e-197
0.65	1.344655216e-197
0.65	8.740258904e-198
0.65	5.681168288e-198
0.65	3.692759387e-198
0.65	2.400293602e-198
0.65	1.560190841e-198
0.65	1.014124047e-198
0.65	6.591806306e-199
0.65	4.284674099e-199
0.65	2.785038164e-199
0.65	1.810274807e-199
0.65	1.176678625e-199
0.65	7.648411062e-200
0.65	4.971467190e-200
0.65	3.231453674e-200
0.65	2.100444888e-200
0.65	1.365289177e-200
0.65	8.874379650e-201
0.65	5.768346772e-201
0.65	3.749425402e-201
0.65	2.437126511e-201
0.65	1.584132232e-201
0.65	1.029685951e-201
0.65	6.692958682e-202
0.65	4.350423143e-202
0.65	2.827775043e-202
0.65	1.838053778e-202
0.65	1.194734956e-202
0.65	7.765777214e-203
0.65	5.047755189e-203
0.65	3.281040873e-203
0.65	2.132676567e-203
0.65	1.386239769e-203
0.65	9.010558498e-204
0.65	5.856863024e-204
0.65	3.806960966e-204
0.65	2.474524628e-204
0.65	1.608441008e-204
0.65	1.045486655e-204
0.65	6.795663258e-205
0.65	4.417181118e-205
0.65	2.871167727e-205
0.65	1.866259023e-205
0.65	1.213068365e-205
0.65	7.884944372e-206
0.65	5.125213842e-206
0.65	3.331388997e-206
0.65	2.165402848e-206
0.65	1.407511851e-206
0.65	9.148827032e-207
0.65	5.946737571e-207
0.65	3.865379421e-207
0.65	2.512496624e-207
0.65	1.633122806e-207
0.65	1.061529824e-207
0.66	1.512594325e-182
0.66	9.983122545e-183
0.66	6.588860880e-183
0.66	4.348648181e-183
0.66	2.870107799e-183
0.66	1.894271147e-183
0.66	1.250218957e-183
0.66	8.251445116e-184
0.66	5.445953777e-184
0.66	3.594329493e-184
0.66	2.372257465e-184
0.66	1.565689927e-184
0.66	1.033355352e-184
0.66	6.820145323e-185
0.66	4.501295913e-185
0.66	2.970855303e-185
0.66	1.960764500e-185
0.66	1.294104570e-185
0.66	8.541090162e-186
0.66	5.637119507e-186
0.66	3.720498875e-186
0.66	2.455529258e-186
0.66	1.620649310e-186
0.66	1.069628545e-186
0.66	7.059548397e-187
0.66	4.659301942e-187
0.66	3.075139282e-187
0.66	2.029591926e-187
0.66	1.339530671e-187
0.66	8.840902429e-188
0.66	5.834995603e-188
0.66	3.851097098e-188
0.66	2.541724085e-188
0.66	1.677537896e-188
0.66	1.107175011e-188
0.66	7.307355073e-189
0.66	4.822854348e-189
0.66	3.183083870e-189
0.66	2.100835354e-189
0.66	1.386551334e-189
0.66	9.151238804e-190
0.66	6.039817611e-190
0.66	3.986279623e-190
0.66	2.630944551e-190
0.66	1.736423404e-190
0.66	1.146039447e-190
0.66	7.563860350e-191
0.66	4.992147831e-191
0.66	3.294817568e-191
0.66	2.174579595e-191
0.66	1.435222533e-191
0.66	9.472468718e-192
0.66	6.251829354e-192
0.66	4.126207374e-192
0.66	2.723296867e-192
0.66	1.797375932e-192
0.66	1.186268115e-192
0.66	7.829369559e-193
0.66	5.167383909e-193
0.66	3.410473380e-193
0.66	2.250912431e-193
0.66	1.485602204e-193
0.66	9.804974546e-194
0.66	6.471283200e-194
0.66	4.271046912e-194
0.66	2.818890962e-194
0.66	1.860468035e-194
0.66	1.227908903e-194
0.66	8.104198760e-195
0.66	5.348771182e-195
0.66	3.530188980e-195
0.66	2.329924727e-195
0.66	1.537750320e-195
0.66	1.014915211e-195
0.66	6.698440393e-196
0.66	4.420970659e-196
0.66	2.917840635e-196
0.66	1.925774819e-196
0.66	1.271011381e-196
0.66	8.388675115e-197
0.66	5.536525576e-197
0.66	3.654106880e-197
0.66	2.411710541e-197
0.66	1.591728957e-197
0.66	1.050541112e-197
0.66	6.933571339e-198
0.66	4.576157084e-198
0.66	3.020263675e-198
0.66	1.993374026e-198
0.66	1.315626857e-198
0.66	8.683137256e-199
0.66	5.730870589e-199
0.66	3.782374589e-199
0.66	2.496367229e-199
0.66	1.647602371e-199
0.66	1.087417565e-199
0.66	7.176955929e-200
0.66	4.736790913e-200
0.66	3.126282003e-200
0.66	2.063346122e-200
0.67	5.150907665e-176
0.67	3.451108136e-176
0.67	2.312242451e-176
0.67	1.549202442e-176
0.67	1.037965636e-176
0.67	6.954369761e-177
0.67	4.659427740e-177
0.67	3.121816586e-177
0.67	2.091617113e-177
0.67	1.401383466e-177
0.67	9.389269222e-178
0.67	6.290810379e-178
0.67	4.214842954e-178
0.67	2.823944779e-178
0.67	1.892043002e-178
0.67	1.267668811e-178
0.67	8.493381034e-179
0.67	5.690565293e-179
0.67	3.812678746e-179
0.67	2.554494760e-179
0.67	1.711511489e-179
0.67	1.146712698e-179
0.67	7.682975077e-180
0.67	5.147593302e-180
0.67	3.448887512e-180
0.67	2.310754633e-180
0.67	1.548205604e-180
0.67	1.037297755e-180
0.67	6.949894958e-181
0.67	4.656429622e-181
0.67	3.119807847e-181
0.67	2.090271257e-181
0.67	1.400481742e-181
0.67	9.383227671e-182
0.67	6.286762540e-182
0.67	4.212130902e-182
0.67	2.822127704e-182
0.67	1.890825562e-182
0.67	1.266853127e-182
0.67	8.487915951e-183
0.67	5.686903687e-183
0.67	3.810225470e-183
0.67	2.552851065e-183
0.67	1.710410214e-183
0.67	1.145974843e-183
0.67	7.678031448e-184
0.67	5.144281070e-184
0.67	3.446668317e-184
0.67	2.309267772e-184
0.67	1.547209407e-184
0.67	1.036630303e-184
0.67	6.945423030e-185
0.67	4.653433430e-185
0.67	3.117800398e-185
0.67	2.088926267e-185
0.67	1.399580599e-185
0.67	9.377190013e-186
0.67	6.282717309e-186
0.67	4.209420597e-186
0.67	2.820311800e-186
0.67	1.889608906e-186
0.67	1.266037967e-186
0.67	8.482454379e-187
0.67	5.683244434e-187
0.67	3.807773771e-187
0.67	2.551208427e-187
0.67	1.709309646e-187
0.67	1.145237463e-187
0.67	7.673091002e-188
0.67	5.140970971e-188
0.67	3.444450551e-188
0.67	2.307781869e-188
0.67	1.546213852e-188
0.67	1.035963281e-188
0.67	6.940953983e-189
0.67	4.650439169e-189
0.67	3.115794243e-189
0.67	2.087582143e-189
0.67	1.398680036e-189
0.67	9.371156241e-190
0.67	6.278674681e-190
0.67	4.206712036e-190
0.67	2.818497064e-190
0.67	1.888393033e-190
0.67	1.265223332e-190
0.67	8.476996324e-191
0.67	5.679587537e-191
0.67	3.805323650e-191
0.67	2.549566846e-191
0.67	1.708209787e-191
0.67	1.144500557e-191
0.67	7.668153732e-192
0.67	5.137663000e-192
0.67	3.442234210e-192
0.67	2.306296921e-192
0.67	1.545218937e-192
0.67	1.035296688e-192
0.67	6.936487810e-193
0.67	4.647446833e-193
0.67	3.113789378e-193
0.68	1.402598239e-169
0.68	9.537668025e-170
0.68	6.485614257e-170
0.68	4.410217695e-170
0.68	2.998948033e-170
0.68	2.039284662e-170
0.68	1.386713570e-170
0.68	9.429652276e-171
0.68	6.412163548e-171
0.68	4.360271213e-171
0.68	2.964984425e-171
0.68	2.016189409e-171
0.68	1.371008798e-171
0.68	9.322859826e-172
0.68	6.339544682e-172
0.68	4.310890384e-172
0.68	2.931405461e-172
0.68	1.993355713e-172
0.68	1.355481885e-172
0.68	9.217276818e-173
0.68	6.267748236e-173
0.68	4.262068800e-173
0.68	2.898206784e-173
0.68	1.970780613e-173
0.68	1.340130817e-173
0.68	9.112889556e-174
0.68	6.196764898e-174
0.68	4.213800131e-174
0.68	2.865384089e-174
0.68	1.948461181e-174
0.68	1.324953603e-174
0.68	9.009684500e-175
0.68	6.126585460e-175
0.68	4.166078113e-175
0.68	2.832933117e-175
0.68	1.926394520e-175
0.68	1.309948274e-175
0.68	8.907648263e-176
0.68	6.057200819e-176
0.68	4.118896557e-176
0.68	2.800849659e-176
0.68	1.904577768e-176
0.68	1.295112882e-176
0.68	8.806767598e-177
0.68	5.988601967e-177
0.68	4.072249338e-177
0.68	2.769129550e-177
0.68	1.883008094e-177
0.68	1.280445504e-177
0.68	8.707029427e-178
0.68	5.920780010e-178
0.68	4.026130407e-178
0.68	2.737768677e-178
0.68	1.861682700e-178
0.68	1.265944236e-178
0.68	8.608420805e-179
0.68	5.853726147e-179
0.68	3.980533780e-179
0.68	2.706762970e-179
0.68	1.840598820e-179
0.68	1.251607198e-179
0.68	8.510928946e-180
0.68	5.787431683e-180
0.68	3.935453544e-180
0.68	2.676108410e-180
0.68	1.819753719e-180
0.68	1.237432529e-180
0.68	8.414541197e-181
0.68	5.721888014e-181
0.68	3.890883850e-181
0.68	2.645801018e-181
0.68	1.799144692e-181
0.68	1.223418391e-181
0.68	8.319245059e-182
0.68	5.657086640e-182
0.68	3.846818915e-182
0.68	2.615836862e-182
0.68	1.778769066e-182
0.68	1.209562965e-182
0.68	8.225028162e-183
0.68	5.593019150e-183
0.68	3.803253022e-183
0.68	2.586212055e-183
0.68	1.758624197e-183
0.68	1.195864454e-183
0.68	8.131878287e-184
0.68	5.529677235e-184
0.68	3.760180520e-184
0.68	2.556922754e-184
0.68	1.738707473e-184
0.68	1.182321082e-184
0.68	8.039783358e-185
0.68	5.467052683e-185
0.68	3.717595824e-185
0.68	2.527965160e-185
0.68	1.719016309e-185
0.68	1.168931090e-185
0.68	7.948731412e-186
0.68	5.405137360e-186
0.68	3.675493405e-186
0.69	3.073824777e-163
0.69	2.120939096e-163
0.69	1.463447976e-163
0.69	1.009779103e-163
0.69	6.967475811e-164
0.69	4.807558310e-164
0.69	3.317215234e-164
0.69	2.288878511e-164
0.69	1.579326173e-164
0.69	1.089735059e-164
0.69	7.519171907e-165
0.69	5.188228616e-165
0.69	3.579877745e-165
0.69	2.470115644e-165
0.69	1.704379794e-165
0.69	1.176022058e-165
0.69	8.114552200e-166
0.69	5.599041018e-166
