1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.2	0.09090909114
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.21	0.09502262467
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.22	0.09909909934
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.23	0.1031390135
1.23	0.1031390134
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.24	0.1071428567
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.25	0.1111111107
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.26	0.1150442475
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.27	0.1189427309
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.28	0.1228070173
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.29	0.1266375545
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.3	0.1304347826
1.3	0.1304347825
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.31	0.1341991339
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.32	0.1379310342
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
1.33	0.1416309012
