0.03	2.651414927e-1585
0.03	7.954244781e-1587
0.03	2.386273434e-1588
0.03	7.158820302e-1590
0.03	2.147646091e-1591
0.03	6.442938273e-1593
0.03	1.932881482e-1594
0.03	5.798644446e-1596
0.03	1.739593334e-1597
0.03	5.218780002e-1599
0.03	1.565634001e-1600
0.03	4.696902003e-1602
0.03	1.409070601e-1603
0.03	4.227211803e-1605
0.03	1.268163541e-1606
0.03	3.804490623e-1608
0.03	1.141347187e-1609
0.03	3.424041561e-1611
0.03	1.027212468e-1612
0.03	3.081637404e-1614
0.03	9.244912212e-1616
0.03	2.773473664e-1617
0.03	8.320420992e-1619
0.03	2.496126298e-1620
0.03	7.488378894e-1622
0.03	2.246513668e-1623
0.03	6.739541004e-1625
0.03	2.021862301e-1626
0.03	6.065586903e-1628
0.03	1.819676071e-1629
0.03	5.459028213e-1631
0.03	1.637708464e-1632
0.03	4.913125392e-1634
0.03	1.473937618e-1635
0.03	4.421812854e-1637
0.03	1.326543856e-1638
0.03	3.979631568e-1640
0.03	1.193889470e-1641
0.03	3.581668410e-1643
0.03	1.074500523e-1644
0.03	3.223501569e-1646
0.03	9.670504707e-1648
0.03	2.901151412e-1649
0.03	8.703454236e-1651
0.03	2.611036271e-1652
0.03	7.833108813e-1654
0.03	2.349932644e-1655
0.03	7.049797932e-1657
0.03	2.114939380e-1658
0.03	6.344818140e-1660
0.03	1.903445442e-1661
0.03	5.710336326e-1663
0.03	1.713100898e-1664
0.03	5.139302694e-1666
0.03	1.541790808e-1667
0.03	4.625372424e-1669
0.03	1.387611727e-1670
0.03	4.162835181e-1672
0.03	1.248850554e-1673
0.03	3.746551662e-1675
0.03	1.123965499e-1676
0.04	7.548685216e-1401
0.04	3.019474086e-1402
0.04	1.207789634e-1403
0.04	4.831158536e-1405
0.04	1.932463414e-1406
0.04	7.729853656e-1408
0.04	3.091941462e-1409
0.04	1.236776585e-1410
0.04	4.947106340e-1412
0.04	1.978842536e-1413
0.04	7.915370144e-1415
0.04	3.166148058e-1416
0.04	1.266459223e-1417
0.04	5.065836892e-1419
0.04	2.026334757e-1420
0.04	8.105339028e-1422
0.04	3.242135611e-1423
0.04	1.296854244e-1424
0.04	5.187416976e-1426
0.04	2.074966790e-1427
0.04	8.299867160e-1429
0.04	3.319946864e-1430
0.04	1.327978746e-1431
0.04	5.311914984e-1433
0.04	2.124765994e-1434
0.04	8.499063976e-1436
0.04	3.399625590e-1437
0.04	1.359850236e-1438
0.04	5.439400944e-1440
0.04	2.175760378e-1441
0.04	8.703041512e-1443
0.04	3.481216605e-1444
0.04	1.392486642e-1445
0.04	5.569946568e-1447
0.04	2.227978627e-1448
0.04	8.911914508e-1450
0.04	3.564765803e-1451
0.04	1.425906321e-1452
0.04	5.703625284e-1454
0.04	2.281450114e-1455
0.04	9.125800456e-1457
0.04	3.650320182e-1458
0.04	1.460128073e-1459
0.04	5.840512292e-1461
0.04	2.336204917e-1462
0.04	9.344819668e-1464
0.04	3.737927867e-1465
0.04	1.495171147e-1466
0.04	5.980684588e-1468
0.04	2.392273835e-1469
0.04	9.569095340e-1471
0.04	3.827638136e-1472
0.04	1.531055254e-1473
0.04	6.124221016e-1475
0.04	2.449688406e-1476
0.04	9.798753624e-1478
0.04	3.919501450e-1479
0.04	1.567800580e-1480
0.04	6.271202320e-1482
0.04	2.508480928e-1483
0.04	1.003392371e-1484
0.04	4.013569484e-1486
0.04	1.605427794e-1487
0.04	6.421711176e-1489
0.04	2.568684470e-1490
0.04	1.027473788e-1491
0.04	4.109895152e-1493
0.04	1.643958061e-1494
0.04	6.575832244e-1496
0.04	2.630332898e-1497
0.04	1.052133159e-1498
0.04	4.208532636e-1500
0.04	1.683413054e-1501
0.04	6.733652216e-1503
0.04	2.693460886e-1504
0.04	1.077384354e-1505
0.04	4.309537416e-1507
0.04	1.723814966e-1508
0.04	6.895259864e-1510
0.04	2.758103946e-1511
0.04	1.103241578e-1512
0.04	4.412966312e-1514
0.04	1.765186525e-1515
0.04	7.060746100e-1517
0.04	2.824298440e-1518
0.04	1.129719376e-1519
0.04	4.518877504e-1521
0.04	1.807551002e-1522
0.04	7.230204008e-1524
0.04	2.892081603e-1525
0.04	1.156832641e-1526
0.04	4.627330564e-1528
0.04	1.850932226e-1529
0.04	7.403728904e-1531
0.04	2.961491562e-1532
0.04	1.184596625e-1533
0.04	4.738386500e-1535
0.04	1.895354600e-1536
0.04	7.581418400e-1538
0.04	3.032567360e-1539
0.05	7.642052830e-1304
0.05	3.821026415e-1305
0.05	1.910513208e-1306
0.05	9.552566040e-1308
0.05	4.776283020e-1309
0.05	2.388141510e-1310
0.05	1.194070755e-1311
0.05	5.970353775e-1313
0.05	2.985176888e-1314
0.05	1.492588444e-1315
0.05	7.462942220e-1317
0.05	3.731471110e-1318
0.05	1.865735555e-1319
0.05	9.328677775e-1321
0.05	4.664338888e-1322
0.05	2.332169444e-1323
0.05	1.166084722e-1324
0.05	5.830423610e-1326
0.05	2.915211805e-1327
0.05	1.457605902e-1328
0.05	7.288029510e-1330
0.05	3.644014755e-1331
0.05	1.822007378e-1332
0.05	9.110036890e-1334
0.05	4.555018445e-1335
0.05	2.277509222e-1336
0.05	1.138754611e-1337
0.05	5.693773055e-1339
0.05	2.846886528e-1340
0.05	1.423443264e-1341
0.05	7.117216320e-1343
0.05	3.558608160e-1344
0.05	1.779304080e-1345
0.05	8.896520400e-1347
0.05	4.448260200e-1348
0.05	2.224130100e-1349
0.05	1.112065050e-1350
0.05	5.560325250e-1352
0.05	2.780162625e-1353
0.05	1.390081312e-1354
0.05	6.950406560e-1356
0.05	3.475203280e-1357
0.05	1.737601640e-1358
0.05	8.688008200e-1360
0.05	4.344004100e-1361
0.05	2.172002050e-1362
0.05	1.086001025e-1363
0.05	5.430005125e-1365
0.05	2.715002562e-1366
0.05	1.357501281e-1367
0.05	6.787506405e-1369
0.05	3.393753202e-1370
0.05	1.696876601e-1371
0.05	8.484383005e-1373
0.05	4.242191502e-1374
0.05	2.121095751e-1375
0.05	1.060547876e-1376
0.05	5.302739380e-1378
0.05	2.651369690e-1379
0.05	1.325684845e-1380
0.05	6.628424225e-1382
0.05	3.314212112e-1383
0.05	1.657106056e-1384
0.05	8.285530280e-1386
0.05	4.142765140e-1387
0.05	2.071382570e-1388
0.05	1.035691285e-1389
0.05	5.178456425e-1391
0.05	2.589228212e-1392
0.05	1.294614106e-1393
0.05	6.473070530e-1395
0.05	3.236535265e-1396
0.05	1.618267632e-1397
0.05	8.091338160e-1399
0.05	4.045669080e-1400
0.05	2.022834540e-1401
0.05	1.011417270e-1402
0.05	5.057086350e-1404
0.05	2.528543175e-1405
0.05	1.264271588e-1406
0.05	6.321357940e-1408
0.05	3.160678970e-1409
0.05	1.580339485e-1410
0.05	7.901697425e-1412
0.05	3.950848712e-1413
0.05	1.975424356e-1414
0.05	9.877121780e-1416
0.05	4.938560890e-1417
0.05	2.469280445e-1418
0.05	1.234640222e-1419
0.05	6.173201110e-1421
0.05	3.086600555e-1422
0.05	1.543300278e-1423
0.05	7.716501390e-1425
0.05	3.858250695e-1426
0.05	1.929125348e-1427
0.05	9.645626740e-1429
0.05	4.822813370e-1430
0.05	2.411406685e-1431
0.05	1.205703342e-1432
0.06	1.386822250e-1224
0.06	8.320933500e-1226
0.06	4.992560100e-1227
0.06	2.995536060e-1228
0.06	1.797321636e-1229
0.06	1.078392982e-1230
0.06	6.470357892e-1232
0.06	3.882214735e-1233
0.06	2.329328841e-1234
0.06	1.397597305e-1235
0.06	8.385583830e-1237
0.06	5.031350298e-1238
0.06	3.018810179e-1239
0.06	1.811286107e-1240
0.06	1.086771664e-1241
0.06	6.520629984e-1243
0.06	3.912377990e-1244
0.06	2.347426794e-1245
0.06	1.408456076e-1246
0.06	8.450736456e-1248
0.06	5.070441874e-1249
0.06	3.042265124e-1250
0.06	1.825359074e-1251
0.06	1.095215444e-1252
0.06	6.571292664e-1254
0.06	3.942775598e-1255
0.06	2.365665359e-1256
0.06	1.419399215e-1257
0.06	8.516395290e-1259
0.06	5.109837174e-1260
0.06	3.065902304e-1261
0.06	1.839541382e-1262
0.06	1.103724829e-1263
0.06	6.622348974e-1265
0.06	3.973409384e-1266
0.06	2.384045630e-1267
0.06	1.430427378e-1268
0.06	8.582564268e-1270
0.06	5.149538561e-1271
0.06	3.089723137e-1272
0.06	1.853833882e-1273
0.06	1.112300329e-1274
0.06	6.673801974e-1276
0.06	4.004281184e-1277
0.06	2.402568710e-1278
0.06	1.441541226e-1279
0.06	8.649247356e-1281
0.06	5.189548414e-1282
0.06	3.113729048e-1283
0.06	1.868237429e-1284
0.06	1.120942457e-1285
0.06	6.725654742e-1287
0.06	4.035392845e-1288
0.06	2.421235707e-1289
0.06	1.452741424e-1290
0.06	8.716448544e-1292
0.06	5.229869126e-1293
0.06	3.137921476e-1294
0.06	1.882752886e-1295
0.06	1.129651732e-1296
0.06	6.777910392e-1298
0.06	4.066746235e-1299
0.06	2.440047741e-1300
0.06	1.464028645e-1301
0.06	8.784171870e-1303
0.06	5.270503122e-1304
0.06	3.162301873e-1305
0.06	1.897381124e-1306
0.06	1.138428674e-1307
0.06	6.830572044e-1309
0.06	4.098343226e-1310
0.06	2.459005936e-1311
0.06	1.475403562e-1312
0.06	8.852421372e-1314
0.06	5.311452823e-1315
0.06	3.186871694e-1316
0.06	1.912123016e-1317
0.06	1.147273810e-1318
0.06	6.883642860e-1320
0.06	4.130185716e-1321
0.06	2.478111430e-1322
0.06	1.486866858e-1323
0.06	8.921201148e-1325
0.06	5.352720689e-1326
0.06	3.211632413e-1327
0.06	1.926979448e-1328
0.06	1.156187669e-1329
0.06	6.937126014e-1331
0.06	4.162275608e-1332
0.06	2.497365365e-1333
0.06	1.498419219e-1334
0.06	8.990515314e-1336
0.06	5.394309188e-1337
0.06	3.236585513e-1338
0.06	1.941951308e-1339
0.06	1.165170785e-1340
0.06	6.991024710e-1342
0.06	4.194614826e-1343
0.06	2.516768896e-1344
0.06	1.510061338e-1345
0.07	1.425961326e-1157
0.07	9.981729282e-1159
0.07	6.987210497e-1160
0.07	4.891047348e-1161
0.07	3.423733144e-1162
0.07	2.396613201e-1163
0.07	1.677629241e-1164
0.07	1.174340469e-1165
0.07	8.220383283e-1167
0.07	5.754268298e-1168
0.07	4.027987809e-1169
0.07	2.819591466e-1170
0.07	1.973714026e-1171
0.07	1.381599818e-1172
0.07	9.671198726e-1174
0.07	6.769839108e-1175
0.07	4.738887376e-1176
0.07	3.317221163e-1177
0.07	2.322054814e-1178
0.07	1.625438370e-1179
0.07	1.137806859e-1180
0.07	7.964648013e-1182
0.07	5.575253609e-1183
0.07	3.902677526e-1184
0.07	2.731874268e-1185
0.07	1.912311988e-1186
0.07	1.338618392e-1187
0.07	9.370328744e-1189
0.07	6.559230121e-1190
0.07	4.591461085e-1191
0.07	3.214022760e-1192
0.07	2.249815932e-1193
0.07	1.574871152e-1194
0.07	1.102409806e-1195
0.07	7.716868642e-1197
0.07	5.401808049e-1198
0.07	3.781265634e-1199
0.07	2.646885944e-1200
0.07	1.852820161e-1201
0.07	1.296974113e-1202
0.07	9.078818791e-1204
0.07	6.355173154e-1205
0.07	4.448621208e-1206
0.07	3.114034846e-1207
0.07	2.179824392e-1208
0.07	1.525877074e-1209
0.07	1.068113952e-1210
0.07	7.476797664e-1212
0.07	5.233758365e-1213
0.07	3.663630856e-1214
0.07	2.564541599e-1215
0.07	1.795179119e-1216
0.07	1.256625383e-1217
0.07	8.796377681e-1219
0.07	6.157464377e-1220
0.07	4.310225064e-1221
0.07	3.017157545e-1222
0.07	2.112010282e-1223
0.07	1.478407197e-1224
0.07	1.034885038e-1225
0.07	7.244195266e-1227
0.07	5.070936686e-1228
0.07	3.549655680e-1229
0.07	2.484758976e-1230
0.07	1.739331283e-1231
0.07	1.217531898e-1232
0.07	8.522723286e-1234
0.07	5.965906300e-1235
0.07	4.176134410e-1236
0.07	2.923294087e-1237
0.07	2.046305861e-1238
0.07	1.432414103e-1239
0.07	1.002689872e-1240
0.07	7.018829104e-1242
0.07	4.913180373e-1243
0.07	3.439226261e-1244
0.07	2.407458383e-1245
0.07	1.685220868e-1246
0.07	1.179654608e-1247
0.07	8.257582256e-1249
0.07	5.780307579e-1250
0.07	4.046215305e-1251
0.07	2.832350714e-1252
0.07	1.982645500e-1253
0.07	1.387851850e-1254
0.07	9.714962950e-1256
0.07	6.800474065e-1257
0.07	4.760331846e-1258
0.07	3.332232292e-1259
0.07	2.332562604e-1260
0.07	1.632793823e-1261
0.07	1.142955676e-1262
0.07	8.000689732e-1264
0.07	5.600482812e-1265
0.07	3.920337968e-1266
0.07	2.744236578e-1267
0.07	1.920965605e-1268
0.07	1.344675924e-1269
0.07	9.412731468e-1271
0.07	6.588912028e-1272
0.08	1.593541817e-1099
0.08	1.274833454e-1100
0.08	1.019866763e-1101
0.08	8.158934104e-1103
0.08	6.527147283e-1104
0.08	5.221717826e-1105
0.08	4.177374261e-1106
0.08	3.341899409e-1107
0.08	2.673519527e-1108
0.08	2.138815622e-1109
0.08	1.711052498e-1110
0.08	1.368841998e-1111
0.08	1.095073598e-1112
0.08	8.760588784e-1114
0.08	7.008471027e-1115
0.08	5.606776822e-1116
0.08	4.485421458e-1117
0.08	3.588337166e-1118
0.08	2.870669733e-1119
0.08	2.296535786e-1120
0.08	1.837228629e-1121
0.08	1.469782903e-1122
0.08	1.175826322e-1123
0.08	9.406610576e-1125
0.08	7.525288461e-1126
0.08	6.020230769e-1127
0.08	4.816184615e-1128
0.08	3.852947692e-1129
0.08	3.082358154e-1130
0.08	2.465886523e-1131
0.08	1.972709218e-1132
0.08	1.578167374e-1133
0.08	1.262533899e-1134
0.08	1.010027119e-1135
0.08	8.080216952e-1137
0.08	6.464173562e-1138
0.08	5.171338850e-1139
0.08	4.137071080e-1140
0.08	3.309656864e-1141
0.08	2.647725491e-1142
0.08	2.118180393e-1143
0.08	1.694544314e-1144
0.08	1.355635451e-1145
0.08	1.084508361e-1146
0.08	8.676066888e-1148
0.08	6.940853510e-1149
0.08	5.552682808e-1150
0.08	4.442146246e-1151
0.08	3.553716997e-1152
0.08	2.842973598e-1153
0.08	2.274378878e-1154
0.08	1.819503102e-1155
0.08	1.455602482e-1156
0.08	1.164481986e-1157
0.08	9.315855888e-1159
0.08	7.452684710e-1160
0.08	5.962147768e-1161
0.08	4.769718214e-1162
0.08	3.815774571e-1163
0.08	3.052619657e-1164
0.08	2.442095726e-1165
0.08	1.953676581e-1166
0.08	1.562941265e-1167
0.08	1.250353012e-1168
0.08	1.000282410e-1169
0.08	8.002259280e-1171
0.08	6.401807424e-1172
0.08	5.121445939e-1173
0.08	4.097156751e-1174
0.08	3.277725401e-1175
0.08	2.622180321e-1176
0.08	2.097744257e-1177
0.08	1.678195406e-1178
0.08	1.342556325e-1179
0.08	1.074045060e-1180
0.08	8.592360480e-1182
0.08	6.873888384e-1183
0.08	5.499110707e-1184
0.08	4.399288566e-1185
0.08	3.519430853e-1186
0.08	2.815544682e-1187
0.08	2.252435746e-1188
0.08	1.801948597e-1189
0.08	1.441558878e-1190
0.08	1.153247102e-1191
0.08	9.225976816e-1193
0.08	7.380781453e-1194
0.08	5.904625162e-1195
0.08	4.723700130e-1196
0.08	3.778960104e-1197
0.08	3.023168083e-1198
0.08	2.418534466e-1199
0.08	1.934827573e-1200
0.08	1.547862058e-1201
0.08	1.238289646e-1202
0.08	9.906317168e-1204
0.08	7.925053734e-1205
0.08	6.340042987e-1206
0.08	5.072034390e-1207
0.08	4.057627512e-1208
0.09	2.537001374e-1048
0.09	2.283301237e-1049
0.09	2.054971113e-1050
0.09	1.849474002e-1051
0.09	1.664526602e-1052
0.09	1.498073942e-1053
0.09	1.348266548e-1054
0.09	1.213439893e-1055
0.09	1.092095904e-1056
0.09	9.828863136e-1058
0.09	8.845976822e-1059
0.09	7.961379140e-1060
0.09	7.165241226e-1061
0.09	6.448717103e-1062
0.09	5.803845393e-1063
0.09	5.223460854e-1064
0.09	4.701114769e-1065
0.09	4.231003292e-1066
0.09	3.807902963e-1067
0.09	3.427112667e-1068
0.09	3.084401400e-1069
0.09	2.775961260e-1070
0.09	2.498365134e-1071
0.09	2.248528621e-1072
0.09	2.023675759e-1073
0.09	1.821308183e-1074
0.09	1.639177365e-1075
0.09	1.475259628e-1076
0.09	1.327733665e-1077
0.09	1.194960298e-1078
0.09	1.075464268e-1079
0.09	9.679178412e-1081
0.09	8.711260571e-1082
0.09	7.840134514e-1083
0.09	7.056121063e-1084
0.09	6.350508957e-1085
0.09	5.715458061e-1086
0.09	5.143912255e-1087
0.09	4.629521030e-1088
0.09	4.166568927e-1089
0.09	3.749912034e-1090
0.09	3.374920831e-1091
0.09	3.037428748e-1092
0.09	2.733685873e-1093
0.09	2.460317286e-1094
0.09	2.214285557e-1095
0.09	1.992857001e-1096
0.09	1.793571301e-1097
0.09	1.614214171e-1098
0.09	1.452792754e-1099
0.09	1.307513479e-1100
0.09	1.176762131e-1101
0.09	1.059085918e-1102
0.09	9.531773262e-1104
0.09	8.578595936e-1105
0.09	7.720736342e-1106
0.09	6.948662708e-1107
0.09	6.253796437e-1108
0.09	5.628416793e-1109
0.09	5.065575114e-1110
0.09	4.559017603e-1111
0.09	4.103115843e-1112
0.09	3.692804259e-1113
0.09	3.323523833e-1114
0.09	2.991171450e-1115
0.09	2.692054305e-1116
0.09	2.422848874e-1117
0.09	2.180563987e-1118
0.09	1.962507588e-1119
0.09	1.766256829e-1120
0.09	1.589631146e-1121
0.09	1.430668031e-1122
0.09	1.287601228e-1123
0.09	1.158841105e-1124
0.09	1.042956994e-1125
0.09	9.386612946e-1127
0.09	8.447951651e-1128
0.09	7.603156486e-1129
0.09	6.842840837e-1130
0.09	6.158556753e-1131
0.09	5.542701078e-1132
0.09	4.988430970e-1133
0.09	4.489587873e-1134
0.09	4.040629086e-1135
0.09	3.636566177e-1136
0.09	3.272909559e-1137
0.09	2.945618603e-1138
0.09	2.651056743e-1139
0.09	2.385951069e-1140
0.09	2.147355962e-1141
0.09	1.932620366e-1142
0.09	1.739358329e-1143
0.09	1.565422496e-1144
0.09	1.408880246e-1145
0.09	1.267992221e-1146
0.09	1.141192999e-1147
0.09	1.027073699e-1148
0.09	9.243663291e-1150
0.09	8.319296962e-1151
0.09	7.487367266e-1152
0.1	1.606259355e-1002
0.1	1.606259355e-1003
0.1	1.606259355e-1004
0.1	1.606259355e-1005
0.1	1.606259355e-1006
0.1	1.606259355e-1007
0.1	1.606259355e-1008
0.1	1.606259355e-1009
0.1	1.606259355e-1010
0.1	1.606259355e-1011
0.1	1.606259355e-1012
0.1	1.606259355e-1013
0.1	1.606259355e-1014
0.1	1.606259355e-1015
0.1	1.606259355e-1016
0.1	1.606259355e-1017
0.1	1.606259355e-1018
0.1	1.606259355e-1019
0.1	1.606259355e-1020
0.1	1.606259355e-1021
0.1	1.606259355e-1022
0.1	1.606259355e-1023
0.1	1.606259355e-1024
0.1	1.606259355e-1025
0.1	1.606259355e-1026
0.1	1.606259355e-1027
0.1	1.606259355e-1028
0.1	1.606259355e-1029
0.1	1.606259355e-1030
0.1	1.606259355e-1031
0.1	1.606259355e-1032
0.1	1.606259355e-1033
0.1	1.606259355e-1034
0.1	1.606259355e-1035
0.1	1.606259355e-1036
0.1	1.606259355e-1037
0.1	1.606259355e-1038
0.1	1.606259355e-1039
0.1	1.606259355e-1040
0.1	1.606259355e-1041
0.1	1.606259355e-1042
0.1	1.606259355e-1043
0.1	1.606259355e-1044
0.1	1.606259355e-1045
0.1	1.606259355e-1046
0.1	1.606259355e-1047
0.1	1.606259355e-1048
0.1	1.606259355e-1049
0.1	1.606259355e-1050
0.1	1.606259355e-1051
0.1	1.606259355e-1052
0.1	1.606259355e-1053
0.1	1.606259355e-1054
0.1	1.606259355e-1055
0.1	1.606259355e-1056
0.1	1.606259355e-1057
0.1	1.606259355e-1058
0.1	1.606259355e-1059
0.1	1.606259355e-1060
0.1	1.606259355e-1061
0.1	1.606259355e-1062
0.1	1.606259355e-1063
0.1	1.606259355e-1064
0.1	1.606259355e-1065
0.1	1.606259355e-1066
0.1	1.606259355e-1067
0.1	1.606259355e-1068
0.1	1.606259355e-1069
0.1	1.606259355e-1070
0.1	1.606259355e-1071
0.1	1.606259355e-1072
0.1	1.606259355e-1073
0.1	1.606259355e-1074
0.1	1.606259355e-1075
0.1	1.606259355e-1076
0.1	1.606259355e-1077
0.1	1.606259355e-1078
0.1	1.606259355e-1079
0.1	1.606259355e-1080
0.1	1.606259355e-1081
0.1	1.606259355e-1082
0.1	1.606259355e-1083
0.1	1.606259355e-1084
0.1	1.606259355e-1085
0.1	1.606259355e-1086
0.1	1.606259355e-1087
0.1	1.606259355e-1088
0.1	1.606259355e-1089
0.1	1.606259355e-1090
0.1	1.606259355e-1091
0.1	1.606259355e-1092
0.1	1.606259355e-1093
0.1	1.606259355e-1094
0.1	1.606259355e-1095
0.1	1.606259355e-1096
0.1	1.606259355e-1097
0.1	1.606259355e-1098
0.1	1.606259355e-1099
0.1	1.606259355e-1100
0.1	1.606259355e-1101
