0.76	2.225065142e-126
0.76	1.691049508e-126
0.76	1.285197626e-126
0.76	9.767501958e-127
0.76	7.423301488e-127
0.76	5.641709131e-127
0.76	4.287698940e-127
0.76	3.258651194e-127
0.76	2.476574907e-127
0.76	1.882196929e-127
0.76	1.430469666e-127
0.76	1.087156946e-127
0.76	8.262392790e-128
0.76	6.279418520e-128
0.76	4.772358075e-128
0.76	3.626992137e-128
0.76	2.756514024e-128
0.76	2.094950658e-128
0.76	1.592162500e-128
0.76	1.210043500e-128
0.76	9.196330600e-129
0.76	6.989211256e-129
0.76	5.311800555e-129
0.76	4.036968422e-129
0.76	3.068096001e-129
0.76	2.331752961e-129
0.76	1.772132250e-129
0.76	1.346820510e-129
0.76	1.023583588e-129
0.76	7.779235269e-130
0.76	5.912218804e-130
0.76	4.493286291e-130
0.76	3.414897581e-130
0.76	2.595322162e-130
0.76	1.972444843e-130
0.76	1.499058081e-130
0.76	1.139284142e-130
0.76	8.658559479e-131
0.76	6.580505204e-131
0.76	5.001183955e-131
0.76	3.800899806e-131
0.76	2.888683853e-131
0.76	2.195399728e-131
0.76	1.668503793e-131
0.76	1.268062883e-131
0.76	9.637277911e-132
0.76	7.324331212e-132
0.76	5.566491721e-132
0.76	4.230533708e-132
0.76	3.215205618e-132
0.76	2.443556270e-132
0.76	1.857102765e-132
0.76	1.411398101e-132
0.76	1.072662557e-132
0.76	8.152235433e-133
0.77	2.426063584e-115
0.77	1.868068960e-115
0.77	1.438413099e-115
0.77	1.107578086e-115
0.77	8.528351262e-116
0.77	6.566830472e-116
0.77	5.056459463e-116
0.77	3.893473787e-116
0.77	2.997974816e-116
0.77	2.308440608e-116
0.77	1.777499268e-116
0.77	1.368674436e-116
0.77	1.053879316e-116
0.77	8.114870733e-117
0.77	6.248450464e-117
0.77	4.811306857e-117
0.77	3.704706280e-117
0.77	2.852623836e-117
0.77	2.196520354e-117
0.77	1.691320673e-117
0.77	1.302316918e-117
0.77	1.002784027e-117
0.77	7.721437008e-118
0.77	5.945506496e-118
0.77	4.578040002e-118
0.77	3.525090802e-118
0.77	2.714319918e-118
0.77	2.090026337e-118
0.77	1.609320279e-118
0.77	1.239176615e-118
0.77	9.541659936e-119
0.77	7.347078151e-119
0.77	5.657250176e-119
0.77	4.356082636e-119
0.77	3.354183630e-119
0.77	2.582721395e-119
0.77	1.988695474e-119
0.77	1.531295515e-119
0.77	1.179097547e-119
0.77	9.079051112e-120
0.77	6.990869356e-120
0.77	5.382969404e-120
0.77	4.144886441e-120
0.77	3.191562560e-120
0.77	2.457503171e-120
0.77	1.892277442e-120
0.77	1.457053630e-120
0.77	1.121931295e-120
0.77	8.638870972e-121
0.77	6.651930648e-121
0.77	5.121986599e-121
0.77	3.943929681e-121
0.77	3.036825854e-121
0.77	2.338355908e-121
0.77	1.800534049e-121
0.77	1.386411218e-121
0.77	1.067536638e-121
0.77	8.220032113e-122
0.77	6.329424727e-122
0.77	4.873657040e-122
0.77	3.752715921e-122
0.77	2.889591259e-122
0.77	2.224985269e-122
0.77	1.713238657e-122
0.77	1.319193766e-122
0.77	1.015779200e-122
0.77	7.821499840e-123
0.77	6.022554877e-123
0.77	4.637367255e-123
0.77	3.570772786e-123
0.77	2.749495045e-123
0.77	2.117111185e-123
0.77	1.630175612e-123
0.77	1.255235221e-123
0.77	9.665311202e-124
0.77	7.442289626e-124
0.77	5.730563012e-124
0.77	4.412533519e-124
0.77	3.397650810e-124
0.77	2.616191124e-124
0.77	2.014467165e-124
0.77	1.551139717e-124
0.77	1.194377582e-124
0.77	9.196707381e-125
0.77	7.081464683e-125
0.77	5.452727806e-125
0.77	4.198600411e-125
0.77	3.232922316e-125
0.77	2.489350183e-125
0.77	1.916799641e-125
0.77	1.475935724e-125
0.77	1.136470507e-125
0.77	8.750822904e-126
0.77	6.738133636e-126
0.77	5.188362900e-126
0.77	3.995039433e-126
0.77	3.076180363e-126
0.77	2.368658880e-126
0.77	1.823867338e-126
0.77	1.404377850e-126
0.78	9.664054093e-110
0.78	7.537962193e-110
0.78	5.879610511e-110
0.78	4.586096199e-110
0.78	3.577155035e-110
0.78	2.790180927e-110
0.78	2.176341123e-110
0.78	1.697546076e-110
0.78	1.324085939e-110
0.78	1.032787032e-110
0.78	8.055738850e-111
0.78	6.283476303e-111
0.78	4.901111516e-111
0.78	3.822866982e-111
0.78	2.981836246e-111
0.78	2.325832272e-111
0.78	1.814149172e-111
0.78	1.415036354e-111
0.78	1.103728356e-111
0.78	8.609081177e-112
0.78	6.715083318e-112
0.78	5.237764988e-112
0.78	4.085456691e-112
0.78	3.186656219e-112
0.78	2.485591851e-112
0.78	1.938761644e-112
0.78	1.512234082e-112
0.78	1.179542584e-112
0.78	9.200432155e-113
0.78	7.176337081e-113
0.78	5.597542923e-113
0.78	4.366083480e-113
0.78	3.405545114e-113
0.78	2.656325189e-113
0.78	2.071933647e-113
0.78	1.616108245e-113
0.78	1.260564431e-113
0.78	9.832402562e-114
0.78	7.669273998e-114
0.78	5.982033718e-114
0.78	4.665986300e-114
0.78	3.639469314e-114
0.78	2.838786065e-114
0.78	2.214253131e-114
0.78	1.727117442e-114
0.78	1.347151605e-114
0.78	1.050778252e-114
0.78	8.196070366e-115
0.78	6.392934885e-115
0.78	4.986489210e-115
0.78	3.889461584e-115
0.78	3.033780036e-115
0.78	2.366348428e-115
0.78	1.845751774e-115
0.78	1.439686384e-115
0.78	1.122955380e-115
0.78	8.759051964e-116
0.78	6.832060532e-116
0.78	5.329007215e-116
0.78	4.156625628e-116
0.78	3.242167990e-116
0.78	2.528891032e-116
0.78	1.972535005e-116
0.78	1.538577304e-116
0.78	1.200090297e-116
0.78	9.360704317e-117
0.78	7.301349367e-117
0.78	5.695052506e-117
0.78	4.442140955e-117
0.78	3.464869945e-117
0.78	2.702598557e-117
0.78	2.108026874e-117
0.78	1.644260962e-117
0.78	1.282523550e-117
0.78	1.000368369e-117
0.78	7.802873278e-118
0.78	6.086241157e-118
0.78	4.747268102e-118
0.78	3.702869120e-118
0.78	2.888237914e-118
0.78	2.252825573e-118
0.78	1.757203947e-118
0.78	1.370619079e-118
0.78	1.069082882e-118
0.78	8.338846480e-119
0.78	6.504300254e-119
0.78	5.073354198e-119
0.78	3.957216274e-119
0.78	3.086628694e-119
0.78	2.407570381e-119
0.78	1.877904897e-119
0.78	1.464765820e-119
0.78	1.142517340e-119
0.78	8.911635252e-120
0.78	6.951075497e-120
0.78	5.421838888e-120
0.78	4.229034333e-120
0.78	3.298646780e-120
0.78	2.572944488e-120
0.78	2.006896701e-120
0.79	3.260670690e-104
0.79	2.575929845e-104
0.79	2.034984578e-104
0.79	1.607637817e-104
0.79	1.270033875e-104
0.79	1.003326761e-104
0.79	7.926281412e-105
0.79	6.261762315e-105
0.79	4.946792229e-105
0.79	3.907965861e-105
0.79	3.087293030e-105
0.79	2.438961494e-105
0.79	1.926779580e-105
0.79	1.522155868e-105
0.79	1.202503136e-105
0.79	9.499774774e-106
0.79	7.504822071e-106
0.79	5.928809436e-106
0.79	4.683759454e-106
0.79	3.700169969e-106
0.79	2.923134276e-106
0.79	2.309276078e-106
0.79	1.824328102e-106
0.79	1.441219201e-106
0.79	1.138563169e-106
0.79	8.994649035e-107
0.79	7.105772738e-107
0.79	5.613560463e-107
0.79	4.434712766e-107
0.79	3.503423085e-107
0.79	2.767704237e-107
0.79	2.186486347e-107
0.79	1.727324214e-107
0.79	1.364586129e-107
0.79	1.078023042e-107
0.79	8.516382032e-108
0.79	6.727941805e-108
0.79	5.315074026e-108
0.79	4.198908481e-108
0.79	3.317137700e-108
0.79	2.620538783e-108
0.79	2.070225639e-108
0.79	1.635478255e-108
0.79	1.292027821e-108
0.79	1.020701979e-108
0.79	8.063545634e-109
0.79	6.370201051e-109
0.79	5.032458830e-109
0.79	3.975642476e-109
0.79	3.140757556e-109
0.79	2.481198469e-109
0.79	1.960146791e-109
0.79	1.548515965e-109
0.79	1.223327612e-109
0.79	9.664288135e-110
0.79	7.634787627e-110
0.79	6.031482225e-110
0.79	4.764870958e-110
0.79	3.764248057e-110
0.79	2.973755965e-110
0.79	2.349267212e-110
0.79	1.855921097e-110
0.79	1.466177667e-110
0.79	1.158280357e-110
0.79	9.150414820e-111
0.79	7.228827708e-111
0.79	5.710773889e-111
0.79	4.511511372e-111
0.79	3.564093984e-111
0.79	2.815634247e-111
0.79	2.224351055e-111
0.79	1.757237333e-111
0.79	1.388217493e-111
0.79	1.096691819e-111
0.79	8.663865370e-112
0.79	6.844453642e-112
0.79	5.407118377e-112
0.79	4.271623518e-112
0.79	3.374582579e-112
0.79	2.665920237e-112
0.79	2.106076987e-112
0.79	1.663800820e-112
0.79	1.314402648e-112
0.79	1.038378092e-112
0.79	8.203186927e-113
0.79	6.480517672e-113
0.79	5.119608961e-113
0.79	4.044491079e-113
0.79	3.195147952e-113
0.79	2.524166882e-113
0.79	1.994091837e-113
0.79	1.575332551e-113
0.79	1.244512715e-113
0.79	9.831650448e-114
0.79	7.767003854e-114
0.79	6.135933045e-114
0.79	4.847387106e-114
0.79	3.829435814e-114
0.79	3.025254293e-114
0.79	2.389950891e-114
0.8	9.355536272e-99
0.8	7.484429018e-99
0.8	5.987543214e-99
0.8	4.790034571e-99
0.8	3.832027657e-99
0.8	3.065622126e-99
0.8	2.452497701e-99
0.8	1.961998161e-99
0.8	1.569598529e-99
0.8	1.255678823e-99
0.8	1.004543058e-99
0.8	8.036344464e-100
0.8	6.429075571e-100
0.8	5.143260457e-100
0.8	4.114608366e-100
0.8	3.291686693e-100
0.8	2.633349354e-100
0.8	2.106679483e-100
0.8	1.685343586e-100
0.8	1.348274869e-100
0.8	1.078619895e-100
0.8	8.628959160e-101
0.8	6.903167328e-101
0.8	5.522533862e-101
0.8	4.418027090e-101
0.8	3.534421672e-101
0.8	2.827537338e-101
0.8	2.262029870e-101
0.8	1.809623896e-101
0.8	1.447699117e-101
0.8	1.158159294e-101
0.8	9.265274352e-102
0.8	7.412219482e-102
0.8	5.929775586e-102
0.8	4.743820469e-102
0.8	3.795056375e-102
0.8	3.036045100e-102
0.8	2.428836080e-102
0.8	1.943068864e-102
0.8	1.554455091e-102
0.8	1.243564073e-102
0.8	9.948512584e-103
0.8	7.958810067e-103
0.8	6.367048054e-103
0.8	5.093638443e-103
0.8	4.074910754e-103
0.8	3.259928603e-103
0.8	2.607942882e-103
0.8	2.086354306e-103
0.8	1.669083445e-103
0.8	1.335266756e-103
0.8	1.068213405e-103
0.8	8.545707240e-104
0.8	6.836565792e-104
0.8	5.469252634e-104
0.8	4.375402107e-104
0.8	3.500321686e-104
0.8	2.800257349e-104
0.8	2.240205879e-104
0.8	1.792164703e-104
0.8	1.433731762e-104
0.8	1.146985410e-104
0.8	9.175883280e-105
0.8	7.340706624e-105
0.8	5.872565299e-105
0.8	4.698052239e-105
0.8	3.758441791e-105
0.8	3.006753433e-105
0.8	2.405402746e-105
0.8	1.924322197e-105
0.8	1.539457758e-105
0.8	1.231566206e-105
0.8	9.852529648e-106
0.8	7.882023718e-106
0.8	6.305618974e-106
0.8	5.044495179e-106
0.8	4.035596143e-106
0.8	3.228476914e-106
0.8	2.582781531e-106
0.8	2.066225225e-106
0.8	1.652980180e-106
0.8	1.322384144e-106
0.8	1.057907315e-106
0.8	8.463258520e-107
0.8	6.770606816e-107
0.8	5.416485453e-107
0.8	4.333188362e-107
0.8	3.466550690e-107
0.8	2.773240552e-107
0.8	2.218592442e-107
0.8	1.774873954e-107
0.8	1.419899163e-107
0.8	1.135919330e-107
0.8	9.087354640e-108
0.8	7.269883712e-108
0.8	5.815906970e-108
0.8	4.652725576e-108
0.8	3.722180461e-108
0.8	2.977744369e-108
0.8	2.382195495e-108
0.81	2.291337606e-93
0.81	1.855983461e-93
0.81	1.503346603e-93
0.81	1.217710748e-93
0.81	9.863457059e-94
0.81	7.989400218e-94
0.81	6.471414177e-94
0.81	5.241845483e-94
0.81	4.245894841e-94
0.81	3.439174821e-94
0.81	2.785731605e-94
0.81	2.256442600e-94
0.81	1.827718506e-94
0.81	1.480451990e-94
0.81	1.199166112e-94
0.81	9.713245507e-95
0.81	7.867728861e-95
0.81	6.372860377e-95
0.81	5.162016905e-95
0.81	4.181233693e-95
0.81	3.386799291e-95
0.81	2.743307426e-95
0.81	2.222079015e-95
0.81	1.799884002e-95
0.81	1.457906042e-95
0.81	1.180903894e-95
0.81	9.565321541e-96
0.81	7.747910448e-96
0.81	6.275807463e-96
0.81	5.083404045e-96
0.81	4.117557276e-96
0.81	3.335221394e-96
0.81	2.701529329e-96
0.81	2.188238756e-96
0.81	1.772473392e-96
0.81	1.435703448e-96
0.81	1.162919793e-96
0.81	9.419650323e-97
0.81	7.629916762e-97
0.81	6.180232577e-97
0.81	5.005988387e-97
0.81	4.054850593e-97
0.81	3.284428980e-97
0.81	2.660387474e-97
0.81	2.154913854e-97
0.81	1.745480222e-97
0.81	1.413838980e-97
0.81	1.145209574e-97
0.81	9.276197549e-98
0.81	7.513720015e-98
0.81	6.086113212e-98
0.81	4.929751702e-98
0.81	3.993098879e-98
0.81	3.234410092e-98
0.81	2.619872175e-98
0.81	2.122096462e-98
0.81	1.718898134e-98
0.81	1.392307489e-98
0.81	1.127769066e-98
0.81	9.134929435e-99
0.81	7.399292842e-99
0.81	5.993427202e-99
0.81	4.854676034e-99
0.81	3.932287588e-99
0.81	3.185152946e-99
0.81	2.579973886e-99
0.81	2.089778848e-99
0.81	1.692720867e-99
0.81	1.371103902e-99
0.81	1.110594161e-99
0.81	8.995812704e-100
0.81	7.286608290e-100
0.81	5.902152715e-100
0.81	4.780743699e-100
0.81	3.872402396e-100
0.81	3.136645941e-100
0.81	2.540683212e-100
0.81	2.057953402e-100
0.81	1.666942256e-100
0.81	1.350223227e-100
0.81	1.093680814e-100
0.81	8.858814593e-101
0.81	7.175639820e-101
0.81	5.812268254e-101
0.81	4.707937286e-101
0.81	3.813429202e-101
0.81	3.088877654e-101
0.81	2.501990900e-101
0.81	2.026612629e-101
0.81	1.641556229e-101
0.81	1.329660545e-101
0.81	1.077025041e-101
0.81	8.723902832e-102
0.81	7.066361294e-102
0.81	5.723752648e-102
0.81	4.636239645e-102
0.81	3.755354112e-102
0.81	3.041836831e-102
0.81	2.463887833e-102
0.81	1.995749145e-102
0.82	4.807662045e-88
0.82	3.942282877e-88
0.82	3.232671959e-88
0.82	2.650791006e-88
0.82	2.173648625e-88
0.82	1.782391872e-88
0.82	1.461561335e-88
0.82	1.198480295e-88
0.82	9.827538419e-89
0.82	8.058581504e-89
0.82	6.608036833e-89
0.82	5.418590203e-89
0.82	4.443243966e-89
0.82	3.643460052e-89
0.82	2.987637243e-89
0.82	2.449862539e-89
0.82	2.008887282e-89
0.82	1.647287571e-89
0.82	1.350775808e-89
0.82	1.107636163e-89
0.82	9.082616537e-90
0.82	7.447745560e-90
0.82	6.107151359e-90
0.82	5.007864114e-90
0.82	4.106448573e-90
0.82	3.367287830e-90
0.82	2.761176021e-90
0.82	2.264164337e-90
0.82	1.856614756e-90
0.82	1.522424100e-90
0.82	1.248387762e-90
0.82	1.023677965e-90
0.82	8.394159313e-91
0.82	6.883210637e-91
0.82	5.644232722e-91
0.82	4.628270832e-91
0.82	3.795182082e-91
0.82	3.112049307e-91
0.82	2.551880432e-91
0.82	2.092541954e-91
0.82	1.715884402e-91
0.82	1.407025210e-91
0.82	1.153760672e-91
0.82	9.460837510e-92
0.82	7.757886758e-92
0.82	6.361467142e-92
0.82	5.216403056e-92
0.82	4.277450506e-92
0.82	3.507509415e-92
0.82	2.876157720e-92
0.82	2.358449330e-92
0.82	1.933928451e-92
0.82	1.585821330e-92
0.82	1.300373491e-92
0.82	1.066306263e-92
0.82	8.743711357e-93
0.82	7.169843313e-93
0.82	5.879271517e-93
0.82	4.821002644e-93
0.82	3.953222168e-93
0.82	3.241642178e-93
0.82	2.658146586e-93
0.82	2.179680201e-93
0.82	1.787337765e-93
0.82	1.465616967e-93
0.82	1.201805913e-93
0.82	9.854808487e-94
0.82	8.080942959e-94
0.82	6.626373226e-94
0.82	5.433626045e-94
0.82	4.455573357e-94
0.82	3.653570153e-94
0.82	2.995927525e-94
0.82	2.456660570e-94
0.82	2.014461667e-94
0.82	1.651858567e-94
0.82	1.354524025e-94
0.82	1.110709700e-94
0.82	9.107819540e-95
0.82	7.468412023e-95
0.82	6.124097859e-95
0.82	5.021760244e-95
0.82	4.117843400e-95
0.82	3.376631588e-95
0.82	2.768837902e-95
0.82	2.270447080e-95
0.82	1.861766606e-95
0.82	1.526648617e-95
0.82	1.251851866e-95
0.82	1.026518530e-95
0.82	8.417451946e-96
0.82	6.902310596e-96
0.82	5.659894689e-96
0.82	4.641113645e-96
0.82	3.805713189e-96
0.82	3.120684815e-96
0.82	2.558961548e-96
0.82	2.098348469e-96
0.82	1.720645745e-96
0.82	1.410929511e-96
0.83	8.671412791e-83
0.83	7.197272617e-83
0.83	5.973736272e-83
0.83	4.958201106e-83
0.83	4.115306918e-83
0.83	3.415704742e-83
0.83	2.835034936e-83
0.83	2.353078997e-83
0.83	1.953055568e-83
0.83	1.621036121e-83
0.83	1.345459980e-83
0.83	1.116731783e-83
0.83	9.268873799e-84
0.83	7.693165253e-84
0.83	6.385327160e-84
0.83	5.299821543e-84
0.83	4.398851881e-84
0.83	3.651047061e-84
0.83	3.030369061e-84
0.83	2.515206321e-84
0.83	2.087621246e-84
0.83	1.732725634e-84
0.83	1.438162276e-84
0.83	1.193674689e-84
0.83	9.907499919e-85
0.83	8.223224933e-85
0.83	6.825276694e-85
0.83	5.664979656e-85
0.83	4.701933114e-85
0.83	3.902604485e-85
0.83	3.239161723e-85
0.83	2.688504230e-85
0.83	2.231458511e-85
0.83	1.852110564e-85
0.83	1.537251768e-85
0.83	1.275918967e-85
0.83	1.059012743e-85
0.83	8.789805767e-86
0.83	7.295538787e-86
0.83	6.055297193e-86
0.83	5.025896670e-86
0.83	4.171494236e-86
0.83	3.462340216e-86
0.83	2.873742379e-86
0.83	2.385206175e-86
0.83	1.979721125e-86
0.83	1.643168534e-86
0.83	1.363829883e-86
0.83	1.131978803e-86
0.83	9.395424065e-87
0.83	7.798201974e-87
0.83	6.472507638e-87
0.83	5.372181340e-87
0.83	4.458910512e-87
0.83	3.700895725e-87
0.83	3.071743452e-87
0.83	2.549547065e-87
0.83	2.116124064e-87
0.83	1.756382973e-87
0.83	1.457797868e-87
0.83	1.209972230e-87
0.83	1.004276951e-87
0.83	8.335498693e-88
0.83	6.918463915e-88
0.83	5.742325049e-88
0.83	4.766129791e-88
0.83	3.955887727e-88
0.83	3.283386813e-88
0.83	2.725211055e-88
0.83	2.261925176e-88
0.83	1.877397896e-88
0.83	1.558240254e-88
0.83	1.293339411e-88
0.83	1.073471711e-88
0.83	8.909815201e-89
0.83	7.395146617e-89
0.83	6.137971692e-89
0.83	5.094516504e-89
0.83	4.228448698e-89
0.83	3.509612419e-89
0.83	2.912978308e-89
0.83	2.417771996e-89
0.83	2.006750757e-89
0.83	1.665603128e-89
0.83	1.382450596e-89
0.83	1.147433995e-89
0.83	9.523702158e-90
0.83	7.904672791e-90
0.83	6.560878417e-90
0.83	5.445529086e-90
0.83	4.519789141e-90
0.83	3.751424987e-90
0.83	3.113682739e-90
0.83	2.584356673e-90
0.83	2.145016039e-90
0.83	1.780363312e-90
0.83	1.477701549e-90
0.83	1.226492286e-90
0.83	1.017988597e-90
0.83	8.449305355e-91
0.84	1.348846767e-77
0.84	1.133031284e-77
0.84	9.517462786e-78
0.84	7.994668740e-78
0.84	6.715521742e-78
0.84	5.641038263e-78
0.84	4.738472141e-78
0.84	3.980316598e-78
0.84	3.343465942e-78
0.84	2.808511391e-78
0.84	2.359149568e-78
0.84	1.981685637e-78
0.84	1.664615935e-78
0.84	1.398277385e-78
0.84	1.174553003e-78
0.84	9.866245225e-79
0.84	8.287645989e-79
0.84	6.961622631e-79
0.84	5.847763010e-79
0.84	4.912120928e-79
0.84	4.126181580e-79
0.84	3.465992527e-79
0.84	2.911433723e-79
0.84	2.445604327e-79
0.84	2.054307635e-79
0.84	1.725618413e-79
0.84	1.449519467e-79
0.84	1.217596352e-79
0.84	1.022780936e-79
0.84	8.591359862e-80
0.84	7.216742284e-80
0.84	6.062063519e-80
0.84	5.092133356e-80
0.84	4.277392019e-80
0.84	3.593009296e-80
0.84	3.018127809e-80
0.84	2.535227360e-80
0.84	2.129590982e-80
0.84	1.788856425e-80
0.84	1.502639397e-80
0.84	1.262217093e-80
0.84	1.060262358e-80
0.84	8.906203807e-81
0.84	7.481211198e-81
0.84	6.284217406e-81
0.84	5.278742621e-81
0.84	4.434143802e-81
0.84	3.724680794e-81
0.84	3.128731867e-81
0.84	2.628134768e-81
0.84	2.207633205e-81
0.84	1.854411892e-81
0.84	1.557705989e-81
0.84	1.308473031e-81
0.84	1.099117346e-81
0.84	9.232585706e-82
0.84	7.755371993e-82
0.84	6.514512474e-82
0.84	5.472190478e-82
0.84	4.596640002e-82
0.84	3.861177602e-82
0.84	3.243389186e-82
0.84	2.724446916e-82
0.84	2.288535409e-82
0.84	1.922369744e-82
0.84	1.614790585e-82
0.84	1.356424091e-82
0.84	1.139396236e-82
0.84	9.570928382e-83
0.84	8.039579841e-83
0.84	6.753247066e-83
0.84	5.672727535e-83
0.84	4.765091129e-83
0.84	4.002676548e-83
0.84	3.362248300e-83
0.84	2.824288572e-83
0.84	2.372402400e-83
0.84	1.992818016e-83
0.84	1.673967133e-83
0.84	1.406132392e-83
0.84	1.181151209e-83
0.84	9.921670156e-84
0.84	8.334202931e-84
0.84	7.000730462e-84
0.84	5.880613588e-84
0.84	4.939715414e-84
0.84	4.149360948e-84
0.84	3.485463196e-84
0.84	2.927789085e-84
0.84	2.459342831e-84
0.84	2.065847978e-84
0.84	1.735312302e-84
0.84	1.457662334e-84
0.84	1.224436361e-84
0.84	1.028526543e-84
0.84	8.639622961e-85
0.84	7.257283287e-85
0.84	6.096117961e-85
0.84	5.120739087e-85
0.84	4.301420833e-85
0.85	1.814987411e-72
0.85	1.542739299e-72
0.85	1.311328404e-72
0.85	1.114629143e-72
0.85	9.474347716e-73
0.85	8.053195559e-73
0.85	6.845216225e-73
0.85	5.818433791e-73
0.85	4.945668722e-73
0.85	4.203818414e-73
0.85	3.573245652e-73
0.85	3.037258804e-73
0.85	2.581669983e-73
0.85	2.194419486e-73
0.85	1.865256563e-73
0.85	1.585468079e-73
0.85	1.347647867e-73
0.85	1.145500687e-73
0.85	9.736755840e-74
0.85	8.276242464e-74
0.85	7.034806094e-74
0.85	5.979585180e-74
0.85	5.082647403e-74
0.85	4.320250293e-74
0.85	3.672212749e-74
0.85	3.121380837e-74
0.85	2.653173711e-74
0.85	2.255197654e-74
0.85	1.916918006e-74
0.85	1.629380305e-74
0.85	1.384973259e-74
0.85	1.177227270e-74
0.85	1.000643180e-74
0.85	8.505467030e-75
0.85	7.229646976e-75
0.85	6.145199930e-75
0.85	5.223419940e-75
0.85	4.439906949e-75
0.85	3.773920907e-75
0.85	3.207832771e-75
0.85	2.726657855e-75
0.85	2.317659177e-75
0.85	1.970010300e-75
0.85	1.674508755e-75
0.85	1.423332442e-75
0.85	1.209832576e-75
0.85	1.028357690e-75
0.85	8.741040365e-76
0.85	7.429884310e-76
0.85	6.315401664e-76
0.85	5.368091414e-76
0.85	4.562877702e-76
0.85	3.878446047e-76
0.85	3.296679140e-76
0.85	2.802177269e-76
0.85	2.381850679e-76
0.85	2.024573077e-76
0.85	1.720887115e-76
0.85	1.462754048e-76
0.85	1.243340941e-76
0.85	1.056839800e-76
0.85	8.983138300e-77
0.85	7.635667555e-77
0.85	6.490317422e-77
0.85	5.516769809e-77
0.85	4.689254338e-77
0.85	3.985866187e-77
0.85	3.387986259e-77
0.85	2.879788320e-77
0.85	2.447820072e-77
0.85	2.080647061e-77
0.85	1.768550002e-77
0.85	1.503267502e-77
0.85	1.277777377e-77
0.85	1.086110770e-77
0.85	9.231941545e-78
0.85	7.847150313e-78
0.85	6.670077766e-78
0.85	5.669566101e-78
0.85	4.819131186e-78
0.85	4.096261508e-78
0.85	3.481822282e-78
0.85	2.959548940e-78
0.85	2.515616599e-78
0.85	2.138274109e-78
0.85	1.817532993e-78
0.85	1.544903044e-78
0.85	1.313167587e-78
0.85	1.116192449e-78
0.85	9.487635816e-79
0.85	8.064490444e-79
0.85	6.854816877e-79
0.85	5.826594345e-79
0.85	4.952605193e-79
0.85	4.209714414e-79
0.85	3.578257252e-79
0.85	3.041518664e-79
0.85	2.585290864e-79
0.85	2.197497234e-79
0.85	1.867872649e-79
0.86	2.118625567e-67
0.86	1.822017988e-67
0.86	1.566935470e-67
0.86	1.347564504e-67
0.86	1.158905473e-67
0.86	9.966587068e-68
0.86	8.571264878e-68
0.86	7.371287795e-68
0.86	6.339307504e-68
0.86	5.451804453e-68
0.86	4.688551830e-68
0.86	4.032154574e-68
0.86	3.467652934e-68
0.86	2.982181523e-68
0.86	2.564676110e-68
0.86	2.205621455e-68
0.86	1.896834451e-68
0.86	1.631277628e-68
0.86	1.402898760e-68
0.86	1.206492934e-68
0.86	1.037583923e-68
0.86	8.923221738e-69
0.86	7.673970695e-69
0.86	6.599614798e-69
0.86	5.675668726e-69
0.86	4.881075104e-69
0.86	4.197724589e-69
0.86	3.610043147e-69
0.86	3.104637106e-69
0.86	2.669987911e-69
0.86	2.296189603e-69
0.86	1.974723059e-69
0.86	1.698261831e-69
0.86	1.460505175e-69
0.86	1.256034450e-69
0.86	1.080189627e-69
0.86	9.289630792e-70
0.86	7.989082481e-70
0.86	6.870610934e-70
0.86	5.908725403e-70
0.86	5.081503847e-70
0.86	4.370093308e-70
0.86	3.758280245e-70
0.86	3.232121011e-70
0.86	2.779624069e-70
0.86	2.390476699e-70
0.86	2.055809961e-70
0.86	1.767996566e-70
0.86	1.520477047e-70
0.86	1.307610260e-70
0.86	1.124544824e-70
0.86	9.671085486e-71
0.86	8.317133518e-71
0.86	7.152734825e-71
0.86	6.151351950e-71
0.86	5.290162677e-71
0.86	4.549539902e-71
0.86	3.912604316e-71
0.86	3.364839712e-71
0.86	2.893762152e-71
0.86	2.488635451e-71
0.86	2.140226488e-71
0.86	1.840594780e-71
0.86	1.582911511e-71
0.86	1.361303899e-71
0.86	1.170721353e-71
0.86	1.006820364e-71
0.86	8.658655130e-72
0.86	7.446443412e-72
0.86	6.403941334e-72
0.86	5.507389547e-72
0.86	4.736355010e-72
0.86	4.073265309e-72
0.86	3.503008166e-72
0.86	3.012587023e-72
0.86	2.590824840e-72
0.86	2.228109362e-72
0.86	1.916174051e-72
0.86	1.647909684e-72
0.86	1.417202328e-72
0.86	1.218794002e-72
0.86	1.048162842e-72
0.86	9.014200441e-73
0.86	7.752212379e-73
0.86	6.666902646e-73
0.86	5.733536276e-73
0.86	4.930841197e-73
0.86	4.240523429e-73
0.86	3.646850149e-73
0.86	3.136291128e-73
0.86	2.697210370e-73
0.86	2.319600918e-73
0.86	1.994856789e-73
0.86	1.715576839e-73
0.86	1.475396082e-73
0.86	1.268840631e-73
0.86	1.091202943e-73
0.86	9.384345310e-74
0.86	8.070536967e-74
0.86	6.940661792e-74
0.87	2.150981362e-62
0.87	1.871353785e-62
0.87	1.628077793e-62
0.87	1.416427680e-62
0.87	1.232292082e-62
0.87	1.072094111e-62
0.87	9.327218766e-63
0.87	8.114680326e-63
0.87	7.059771884e-63
0.87	6.142001539e-63
0.87	5.343541339e-63
0.87	4.648880965e-63
0.87	4.044526440e-63
0.87	3.518738003e-63
0.87	3.061302063e-63
0.87	2.663332795e-63
0.87	2.317099532e-63
0.87	2.015876593e-63
0.87	1.753812636e-63
0.87	1.525816993e-63
0.87	1.327460784e-63
