0.04	1.079450063e-1413
0.04	4.317800252e-1415
0.04	1.727120101e-1416
0.04	6.908480404e-1418
0.04	2.763392162e-1419
0.04	1.105356865e-1420
0.04	4.421427460e-1422
0.04	1.768570984e-1423
0.04	7.074283936e-1425
0.04	2.829713574e-1426
0.04	1.131885430e-1427
0.04	4.527541720e-1429
0.04	1.811016688e-1430
0.04	7.244066752e-1432
0.04	2.897626701e-1433
0.04	1.159050680e-1434
0.04	4.636202720e-1436
0.04	1.854481088e-1437
0.04	7.417924352e-1439
0.04	2.967169741e-1440
0.04	1.186867896e-1441
0.04	4.747471584e-1443
0.04	1.898988634e-1444
0.04	7.595954536e-1446
0.04	3.038381814e-1447
0.04	1.215352726e-1448
0.04	4.861410904e-1450
0.04	1.944564362e-1451
0.04	7.778257448e-1453
0.04	3.111302979e-1454
0.04	1.244521192e-1455
0.04	4.978084768e-1457
0.04	1.991233907e-1458
0.04	7.964935628e-1460
0.04	3.185974251e-1461
0.04	1.274389700e-1462
0.04	5.097558800e-1464
0.04	2.039023520e-1465
0.04	8.156094080e-1467
0.04	3.262437632e-1468
0.04	1.304975053e-1469
0.04	5.219900212e-1471
0.04	2.087960085e-1472
0.04	8.351840340e-1474
0.04	3.340736136e-1475
0.04	1.336294454e-1476
0.04	5.345177816e-1478
0.04	2.138071126e-1479
0.04	8.552284504e-1481
0.04	3.420913802e-1482
0.04	1.368365521e-1483
0.04	5.473462084e-1485
0.04	2.189384834e-1486
0.04	8.757539336e-1488
0.04	3.503015734e-1489
0.04	1.401206294e-1490
0.04	5.604825176e-1492
0.04	2.241930070e-1493
0.04	8.967720280e-1495
0.04	3.587088112e-1496
0.04	1.434835245e-1497
0.04	5.739340980e-1499
0.04	2.295736392e-1500
0.04	9.182945568e-1502
0.04	3.673178227e-1503
0.04	1.469271291e-1504
0.04	5.877085164e-1506
0.04	2.350834066e-1507
0.04	9.403336264e-1509
0.04	3.761334506e-1510
0.04	1.504533802e-1511
0.04	6.018135208e-1513
0.04	2.407254083e-1514
0.04	9.629016332e-1516
0.04	3.851606533e-1517
0.04	1.540642613e-1518
0.04	6.162570452e-1520
0.04	2.465028181e-1521
0.04	9.860112724e-1523
0.04	3.944045090e-1524
0.04	1.577618036e-1525
0.04	6.310472144e-1527
0.04	2.524188858e-1528
0.04	1.009675543e-1529
0.04	4.038702172e-1531
0.04	1.615480869e-1532
0.04	6.461923476e-1534
0.04	2.584769390e-1535
0.04	1.033907756e-1536
0.04	4.135631024e-1538
0.04	1.654252410e-1539
0.05	4.179802000e-1304
0.05	2.089901000e-1305
0.05	1.044950500e-1306
0.05	5.224752500e-1308
0.05	2.612376250e-1309
0.05	1.306188125e-1310
0.05	6.530940625e-1312
0.05	3.265470312e-1313
0.05	1.632735156e-1314
0.05	8.163675780e-1316
0.05	4.081837890e-1317
0.05	2.040918945e-1318
0.05	1.020459472e-1319
0.05	5.102297360e-1321
0.05	2.551148680e-1322
0.05	1.275574340e-1323
0.05	6.377871700e-1325
0.05	3.188935850e-1326
0.05	1.594467925e-1327
0.05	7.972339625e-1329
0.05	3.986169812e-1330
0.05	1.993084906e-1331
0.05	9.965424530e-1333
0.05	4.982712265e-1334
0.05	2.491356132e-1335
0.05	1.245678066e-1336
0.05	6.228390330e-1338
0.05	3.114195165e-1339
0.05	1.557097582e-1340
0.05	7.785487910e-1342
0.05	3.892743955e-1343
0.05	1.946371978e-1344
0.05	9.731859890e-1346
0.05	4.865929945e-1347
0.05	2.432964972e-1348
0.05	1.216482486e-1349
0.05	6.082412430e-1351
0.05	3.041206215e-1352
0.05	1.520603108e-1353
0.05	7.603015540e-1355
0.05	3.801507770e-1356
0.05	1.900753885e-1357
0.05	9.503769425e-1359
0.05	4.751884712e-1360
0.05	2.375942356e-1361
0.05	1.187971178e-1362
0.05	5.939855890e-1364
0.05	2.969927945e-1365
0.05	1.484963972e-1366
0.05	7.424819860e-1368
0.05	3.712409930e-1369
0.05	1.856204965e-1370
0.05	9.281024825e-1372
0.05	4.640512412e-1373
0.05	2.320256206e-1374
0.05	1.160128103e-1375
0.05	5.800640515e-1377
0.05	2.900320258e-1378
0.05	1.450160129e-1379
0.05	7.250800645e-1381
0.05	3.625400322e-1382
0.05	1.812700161e-1383
0.05	9.063500805e-1385
0.05	4.531750402e-1386
0.05	2.265875201e-1387
0.05	1.132937600e-1388
0.05	5.664688000e-1390
0.05	2.832344000e-1391
0.05	1.416172000e-1392
0.05	7.080860000e-1394
0.05	3.540430000e-1395
0.05	1.770215000e-1396
0.05	8.851075000e-1398
0.05	4.425537500e-1399
0.05	2.212768750e-1400
0.05	1.106384375e-1401
0.05	5.531921875e-1403
0.05	2.765960938e-1404
0.05	1.382980469e-1405
0.05	6.914902345e-1407
0.05	3.457451172e-1408
0.05	1.728725586e-1409
0.05	8.643627930e-1411
0.05	4.321813965e-1412
0.05	2.160906982e-1413
0.05	1.080453491e-1414
0.05	5.402267455e-1416
0.05	2.701133728e-1417
0.05	1.350566864e-1418
0.05	6.752834320e-1420
0.05	3.376417160e-1421
0.05	1.688208580e-1422
0.05	8.441042900e-1424
0.05	4.220521450e-1425
0.05	2.110260725e-1426
0.05	1.055130362e-1427
0.05	5.275651810e-1429
0.05	2.637825905e-1430
0.05	1.318912952e-1431
0.05	6.594564760e-1433
0.06	7.605778890e-1225
0.06	4.563467334e-1226
0.06	2.738080400e-1227
0.06	1.642848240e-1228
0.06	9.857089440e-1230
0.06	5.914253664e-1231
0.06	3.548552198e-1232
0.06	2.129131319e-1233
0.06	1.277478791e-1234
0.06	7.664872746e-1236
0.06	4.598923648e-1237
0.06	2.759354189e-1238
0.06	1.655612513e-1239
0.06	9.933675078e-1241
0.06	5.960205047e-1242
0.06	3.576123028e-1243
0.06	2.145673817e-1244
0.06	1.287404290e-1245
0.06	7.724425740e-1247
0.06	4.634655444e-1248
0.06	2.780793266e-1249
0.06	1.668475960e-1250
0.06	1.001085576e-1251
0.06	6.006513456e-1253
0.06	3.603908074e-1254
0.06	2.162344844e-1255
0.06	1.297406906e-1256
0.06	7.784441436e-1258
0.06	4.670664862e-1259
0.06	2.802398917e-1260
0.06	1.681439350e-1261
0.06	1.008863610e-1262
0.06	6.053181660e-1264
0.06	3.631908996e-1265
0.06	2.179145398e-1266
0.06	1.307487239e-1267
0.06	7.844923434e-1269
0.06	4.706954060e-1270
0.06	2.824172436e-1271
0.06	1.694503462e-1272
0.06	1.016702077e-1273
0.06	6.100212462e-1275
0.06	3.660127477e-1276
0.06	2.196076486e-1277
0.06	1.317645892e-1278
0.06	7.905875352e-1280
0.06	4.743525211e-1281
0.06	2.846115127e-1282
0.06	1.707669076e-1283
0.06	1.024601446e-1284
0.06	6.147608676e-1286
0.06	3.688565206e-1287
0.06	2.213139124e-1288
0.06	1.327883474e-1289
0.06	7.967300844e-1291
0.06	4.780380506e-1292
0.06	2.868228304e-1293
0.06	1.720936982e-1294
0.06	1.032562189e-1295
0.06	6.195373134e-1297
0.06	3.717223880e-1298
0.06	2.230334328e-1299
0.06	1.338200597e-1300
0.06	8.029203582e-1302
0.06	4.817522149e-1303
0.06	2.890513289e-1304
0.06	1.734307973e-1305
0.06	1.040584784e-1306
0.06	6.243508704e-1308
0.06	3.746105222e-1309
0.06	2.247663133e-1310
0.06	1.348597880e-1311
0.06	8.091587280e-1313
0.06	4.854952368e-1314
0.06	2.912971421e-1315
0.06	1.747782853e-1316
0.06	1.048669712e-1317
0.06	6.292018272e-1319
0.06	3.775210963e-1320
0.06	2.265126578e-1321
0.06	1.359075947e-1322
0.06	8.154455682e-1324
0.06	4.892673409e-1325
0.06	2.935604045e-1326
0.06	1.761362427e-1327
0.06	1.056817456e-1328
0.06	6.340904736e-1330
0.06	3.804542842e-1331
0.06	2.282725705e-1332
0.06	1.369635423e-1333
0.06	8.217812538e-1335
0.06	4.930687523e-1336
0.06	2.958412514e-1337
0.06	1.775047508e-1338
0.06	1.065028505e-1339
0.06	6.390171030e-1341
0.06	3.834102618e-1342
0.06	2.300461571e-1343
0.06	1.380276943e-1344
0.06	8.281661658e-1346
0.07	7.842078377e-1158
0.07	5.489454864e-1159
0.07	3.842618405e-1160
0.07	2.689832884e-1161
0.07	1.882883019e-1162
0.07	1.318018113e-1163
0.07	9.226126791e-1165
0.07	6.458288754e-1166
0.07	4.520802128e-1167
0.07	3.164561490e-1168
0.07	2.215193043e-1169
0.07	1.550635130e-1170
0.07	1.085444591e-1171
0.07	7.598112137e-1173
0.07	5.318678496e-1174
0.07	3.723074947e-1175
0.07	2.606152463e-1176
0.07	1.824306724e-1177
0.07	1.277014707e-1178
0.07	8.939102949e-1180
0.07	6.257372064e-1181
0.07	4.380160445e-1182
0.07	3.066112312e-1183
0.07	2.146278618e-1184
0.07	1.502395033e-1185
0.07	1.051676523e-1186
0.07	7.361735661e-1188
0.07	5.153214963e-1189
0.07	3.607250474e-1190
0.07	2.525075332e-1191
0.07	1.767552732e-1192
0.07	1.237286912e-1193
0.07	8.661008384e-1195
0.07	6.062705869e-1196
0.07	4.243894108e-1197
0.07	2.970725876e-1198
0.07	2.079508113e-1199
0.07	1.455655679e-1200
0.07	1.018958975e-1201
0.07	7.132712825e-1203
0.07	4.992898978e-1204
0.07	3.495029285e-1205
0.07	2.446520500e-1206
0.07	1.712564350e-1207
0.07	1.198795045e-1208
0.07	8.391565315e-1210
0.07	5.874095720e-1211
0.07	4.111867004e-1212
0.07	2.878306903e-1213
0.07	2.014814832e-1214
0.07	1.410370382e-1215
0.07	9.872592674e-1217
0.07	6.910814872e-1218
0.07	4.837570410e-1219
0.07	3.386299287e-1220
0.07	2.370409501e-1221
0.07	1.659286651e-1222
0.07	1.161500656e-1223
0.07	8.130504592e-1225
0.07	5.691353214e-1226
0.07	3.983947250e-1227
0.07	2.788763075e-1228
0.07	1.952134152e-1229
0.07	1.366493906e-1230
0.07	9.565457342e-1232
0.07	6.695820139e-1233
0.07	4.687074097e-1234
0.07	3.280951868e-1235
0.07	2.296666308e-1236
0.07	1.607666416e-1237
0.07	1.125366491e-1238
0.07	7.877565437e-1240
0.07	5.514295806e-1241
0.07	3.860007064e-1242
0.07	2.702004945e-1243
0.07	1.891403462e-1244
0.07	1.323982423e-1245
0.07	9.267876961e-1247
0.07	6.487513873e-1248
0.07	4.541259711e-1249
0.07	3.178881798e-1250
0.07	2.225217259e-1251
0.07	1.557652081e-1252
0.07	1.090356457e-1253
0.07	7.632495199e-1255
0.07	5.342746639e-1256
0.07	3.739922647e-1257
0.07	2.617945853e-1258
0.07	1.832562097e-1259
0.07	1.282793468e-1260
0.07	8.979554276e-1262
0.07	6.285687993e-1263
0.07	4.399981595e-1264
0.07	3.079987116e-1265
0.07	2.155990981e-1266
0.07	1.509193687e-1267
0.07	1.056435581e-1268
0.07	7.395049067e-1270
0.07	5.176534347e-1271
0.07	3.623574043e-1272
0.08	8.788429040e-1100
0.08	7.030743232e-1101
0.08	5.624594586e-1102
0.08	4.499675669e-1103
0.08	3.599740535e-1104
0.08	2.879792428e-1105
0.08	2.303833942e-1106
0.08	1.843067154e-1107
0.08	1.474453723e-1108
0.08	1.179562978e-1109
0.08	9.436503824e-1111
0.08	7.549203059e-1112
0.08	6.039362447e-1113
0.08	4.831489958e-1114
0.08	3.865191966e-1115
0.08	3.092153573e-1116
0.08	2.473722858e-1117
0.08	1.978978286e-1118
0.08	1.583182629e-1119
0.08	1.266546103e-1120
0.08	1.013236882e-1121
0.08	8.105895056e-1123
0.08	6.484716045e-1124
0.08	5.187772836e-1125
0.08	4.150218269e-1126
0.08	3.320174615e-1127
0.08	2.656139692e-1128
0.08	2.124911754e-1129
0.08	1.699929403e-1130
0.08	1.359943522e-1131
0.08	1.087954818e-1132
0.08	8.703638544e-1134
0.08	6.962910835e-1135
0.08	5.570328668e-1136
0.08	4.456262934e-1137
0.08	3.565010347e-1138
0.08	2.852008278e-1139
0.08	2.281606622e-1140
0.08	1.825285298e-1141
0.08	1.460228238e-1142
0.08	1.168182590e-1143
0.08	9.345460720e-1145
0.08	7.476368576e-1146
0.08	5.981094861e-1147
0.08	4.784875889e-1148
0.08	3.827900711e-1149
0.08	3.062320569e-1150
0.08	2.449856455e-1151
0.08	1.959885164e-1152
0.08	1.567908131e-1153
0.08	1.254326505e-1154
0.08	1.003461204e-1155
0.08	8.027689632e-1157
0.08	6.422151706e-1158
0.08	5.137721365e-1159
0.08	4.110177092e-1160
0.08	3.288141674e-1161
0.08	2.630513339e-1162
0.08	2.104410671e-1163
0.08	1.683528537e-1164
0.08	1.346822830e-1165
0.08	1.077458264e-1166
0.08	8.619666112e-1168
0.08	6.895732890e-1169
0.08	5.516586312e-1170
0.08	4.413269050e-1171
0.08	3.530615240e-1172
0.08	2.824492192e-1173
0.08	2.259593754e-1174
0.08	1.807675003e-1175
0.08	1.446140002e-1176
0.08	1.156912002e-1177
0.08	9.255296016e-1179
0.08	7.404236813e-1180
0.08	5.923389450e-1181
0.08	4.738711560e-1182
0.08	3.790969248e-1183
0.08	3.032775398e-1184
0.08	2.426220318e-1185
0.08	1.940976254e-1186
0.08	1.552781003e-1187
0.08	1.242224802e-1188
0.08	9.937798416e-1190
0.08	7.950238733e-1191
0.08	6.360190986e-1192
0.08	5.088152789e-1193
0.08	4.070522231e-1194
0.08	3.256417785e-1195
0.08	2.605134228e-1196
0.08	2.084107382e-1197
0.08	1.667285906e-1198
0.08	1.333828725e-1199
0.08	1.067062980e-1200
0.08	8.536503840e-1202
0.08	6.829203072e-1203
0.08	5.463362458e-1204
0.08	4.370689966e-1205
0.08	3.496551973e-1206
0.08	2.797241578e-1207
0.08	2.237793262e-1208
0.09	1.403192197e-1048
0.09	1.262872977e-1049
0.09	1.136585679e-1050
0.09	1.022927111e-1051
0.09	9.206343999e-1053
0.09	8.285709599e-1054
0.09	7.457138639e-1055
0.09	6.711424775e-1056
0.09	6.040282298e-1057
0.09	5.436254068e-1058
0.09	4.892628661e-1059
0.09	4.403365795e-1060
0.09	3.963029216e-1061
0.09	3.566726294e-1062
0.09	3.210053665e-1063
0.09	2.889048298e-1064
0.09	2.600143468e-1065
0.09	2.340129121e-1066
0.09	2.106116209e-1067
0.09	1.895504588e-1068
0.09	1.705954129e-1069
0.09	1.535358716e-1070
0.09	1.381822844e-1071
0.09	1.243640560e-1072
0.09	1.119276504e-1073
0.09	1.007348854e-1074
0.09	9.066139686e-1076
0.09	8.159525717e-1077
0.09	7.343573145e-1078
0.09	6.609215830e-1079
0.09	5.948294247e-1080
0.09	5.353464822e-1081
0.09	4.818118340e-1082
0.09	4.336306506e-1083
0.09	3.902675855e-1084
0.09	3.512408270e-1085
0.09	3.161167443e-1086
0.09	2.845050699e-1087
0.09	2.560545629e-1088
0.09	2.304491066e-1089
0.09	2.074041959e-1090
0.09	1.866637763e-1091
0.09	1.679973987e-1092
0.09	1.511976588e-1093
0.09	1.360778929e-1094
0.09	1.224701036e-1095
0.09	1.102230932e-1096
0.09	9.920078388e-1098
0.09	8.928070549e-1099
0.09	8.035263494e-1100
0.09	7.231737145e-1101
0.09	6.508563430e-1102
0.09	5.857707087e-1103
0.09	5.271936378e-1104
0.09	4.744742740e-1105
0.09	4.270268466e-1106
0.09	3.843241619e-1107
0.09	3.458917457e-1108
0.09	3.113025711e-1109
0.09	2.801723140e-1110
0.09	2.521550826e-1111
0.09	2.269395743e-1112
0.09	2.042456169e-1113
0.09	1.838210552e-1114
0.09	1.654389497e-1115
0.09	1.488950547e-1116
0.09	1.340055492e-1117
0.09	1.206049943e-1118
0.09	1.085444949e-1119
0.09	9.769004541e-1121
0.09	8.792104087e-1122
0.09	7.912893678e-1123
0.09	7.121604310e-1124
0.09	6.409443879e-1125
0.09	5.768499491e-1126
0.09	5.191649542e-1127
0.09	4.672484588e-1128
0.09	4.205236129e-1129
0.09	3.784712516e-1130
0.09	3.406241264e-1131
0.09	3.065617138e-1132
0.09	2.759055424e-1133
0.09	2.483149882e-1134
0.09	2.234834894e-1135
0.09	2.011351405e-1136
0.09	1.810216264e-1137
0.09	1.629194638e-1138
0.09	1.466275174e-1139
0.09	1.319647657e-1140
0.09	1.187682891e-1141
0.09	1.068914602e-1142
0.09	9.620231418e-1144
0.09	8.658208276e-1145
0.09	7.792387448e-1146
0.09	7.013148703e-1147
0.09	6.311833833e-1148
0.09	5.680650450e-1149
0.09	5.112585405e-1150
0.09	4.601326864e-1151
0.09	4.141194178e-1152
0.1	8.910162862e-1003
0.1	8.910162862e-1004
0.1	8.910162862e-1005
0.1	8.910162862e-1006
0.1	8.910162862e-1007
0.1	8.910162862e-1008
0.1	8.910162862e-1009
0.1	8.910162862e-1010
0.1	8.910162862e-1011
0.1	8.910162862e-1012
0.1	8.910162862e-1013
0.1	8.910162862e-1014
0.1	8.910162862e-1015
0.1	8.910162862e-1016
0.1	8.910162862e-1017
0.1	8.910162862e-1018
0.1	8.910162862e-1019
0.1	8.910162862e-1020
0.1	8.910162862e-1021
0.1	8.910162862e-1022
0.1	8.910162862e-1023
0.1	8.910162862e-1024
0.1	8.910162862e-1025
0.1	8.910162862e-1026
0.1	8.910162862e-1027
0.1	8.910162862e-1028
0.1	8.910162862e-1029
0.1	8.910162862e-1030
0.1	8.910162862e-1031
0.1	8.910162862e-1032
0.1	8.910162862e-1033
0.1	8.910162862e-1034
0.1	8.910162862e-1035
0.1	8.910162862e-1036
0.1	8.910162862e-1037
0.1	8.910162862e-1038
0.1	8.910162862e-1039
0.1	8.910162862e-1040
0.1	8.910162862e-1041
0.1	8.910162862e-1042
0.1	8.910162862e-1043
0.1	8.910162862e-1044
0.1	8.910162862e-1045
0.1	8.910162862e-1046
0.1	8.910162862e-1047
0.1	8.910162862e-1048
0.1	8.910162862e-1049
0.1	8.910162862e-1050
0.1	8.910162862e-1051
0.1	8.910162862e-1052
0.1	8.910162862e-1053
0.1	8.910162862e-1054
0.1	8.910162862e-1055
0.1	8.910162862e-1056
0.1	8.910162862e-1057
0.1	8.910162862e-1058
0.1	8.910162862e-1059
0.1	8.910162862e-1060
0.1	8.910162862e-1061
0.1	8.910162862e-1062
0.1	8.910162862e-1063
0.1	8.910162862e-1064
0.1	8.910162862e-1065
0.1	8.910162862e-1066
0.1	8.910162862e-1067
0.1	8.910162862e-1068
0.1	8.910162862e-1069
0.1	8.910162862e-1070
0.1	8.910162862e-1071
0.1	8.910162862e-1072
0.1	8.910162862e-1073
0.1	8.910162862e-1074
0.1	8.910162862e-1075
0.1	8.910162862e-1076
0.1	8.910162862e-1077
0.1	8.910162862e-1078
0.1	8.910162862e-1079
0.1	8.910162862e-1080
0.1	8.910162862e-1081
0.1	8.910162862e-1082
0.1	8.910162862e-1083
0.1	8.910162862e-1084
0.1	8.910162862e-1085
0.1	8.910162862e-1086
0.1	8.910162862e-1087
0.1	8.910162862e-1088
0.1	8.910162862e-1089
0.1	8.910162862e-1090
0.1	8.910162862e-1091
0.1	8.910162862e-1092
0.1	8.910162862e-1093
0.1	8.910162862e-1094
0.1	8.910162862e-1095
0.1	8.910162862e-1096
0.1	8.910162862e-1097
0.1	8.910162862e-1098
0.1	8.910162862e-1099
0.1	8.910162862e-1100
0.1	8.910162862e-1101
0.1	8.910162862e-1102
